"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000227999",4.83045898060413,-0.92569791263979,0.472969878935312,-1.95720267583128,0.0503236443520048,0.22112341419297,"ENSG00000227999","MTND5P1"
"ENSG00000198711",55.9662670849819,-0.318822756709367,0.162924526221065,-1.9568739225718,0.0503622931898556,0.221193135710813,"ENSG00000198711","SSBP3-AS1"
"ENSG00000119283",36.6373463888936,-0.246994436687529,0.126227312239185,-1.95674321433308,0.0503776664003537,0.221227297890774,"ENSG00000119283","TRIM67"
"ENSG00000202150",4.10345468842971,-0.445162118071025,0.227616096862691,-1.9557585083254,0.0504936087605332,0.22160280789164,"ENSG00000202150","RNU6-407P"
"ENSG00000180992",551.654940053096,-0.204559366023699,0.104598220928724,-1.95566773705541,0.0505043076993969,0.221616371598077,"ENSG00000180992","MRPL14"
"ENSG00000188610",43.4125556400041,-0.258073514071188,0.131972613720897,-1.95550809213323,0.0505231291783872,0.22163288977715,"ENSG00000188610","FAM72B"
"ENSG00000183248",14.2344621226064,0.426581945345878,0.218149421555906,1.95545760471593,0.050529082660071,0.22163288977715,"ENSG00000183248","PRR36"
"ENSG00000168813",3946.15669573673,-0.172163718904171,0.0880461640411595,-1.9553801210884,0.0505382206810577,0.22163288977715,"ENSG00000168813","ZNF507"
"ENSG00000009844",2171.16825579712,0.185015621120887,0.0946262048169239,1.95522605475769,0.0505563945864556,0.221645433008723,"ENSG00000009844","VTA1"
"ENSG00000184209",2084.91109826675,-0.160266523208568,0.0819683515781864,-1.95522442653609,0.0505565866832585,0.221645433008723,"ENSG00000184209","SNRNP35"
"ENSG00000166398",5434.49846979655,0.143611797572139,0.073455656273448,1.95508153977314,0.0505734467768747,0.221685983102604,"ENSG00000166398","KIAA0355"
"ENSG00000242325",11.3009552373607,-0.360770596926428,0.184568672706963,-1.95466864249069,0.0506221935599798,0.221842507169784,"ENSG00000242325","RPS12P31"
"ENSG00000140474",8279.23849192451,0.145579187632069,0.07447838862806,1.95465007116469,0.0506243870213386,0.221842507169784,"ENSG00000140474","ULK3"
"ENSG00000159618",119.189839719014,-0.61094722875737,0.312571554571989,-1.95458358197038,0.0506322407202624,0.221843548089621,"ENSG00000159618","ADGRG5"
"ENSG00000142347",3643.99063905322,0.298916027422558,0.152946256440706,1.95438603323018,0.0506555811855089,0.221892597909964,"ENSG00000142347","MYO1F"
"ENSG00000163001",1146.9769990761,0.144457039228182,0.0739161248408526,1.95433729161546,0.0506613414135867,0.221892597909964,"ENSG00000163001","CFAP36"
"ENSG00000186326",1.72863441200206,-0.764333402805267,0.391117376346838,-1.95423023631521,0.050673995012318,0.221892983571677,"ENSG00000186326","RGS9BP"
"ENSG00000247556",7848.65661107181,-0.176422285204948,0.0902832656631617,-1.95409729487592,0.0506897119562733,0.221928442787063,"ENSG00000247556","OIP5-AS1"
"ENSG00000186300",689.362891756031,0.265771676736711,0.136018492511694,1.95393781999063,0.0507085711927715,0.221977646784348,"ENSG00000186300","ZNF555"
"ENSG00000115596",41.217894243554,0.447499605366754,0.229059870309597,1.9536359850458,0.0507442817853438,0.222100592012546,"ENSG00000115596","WNT6"
"ENSG00000118193",12.9058459692378,-0.346451886226258,0.177405765982033,-1.95287838762436,0.0508340071978947,0.22242646261984,"ENSG00000118193","KIF14"
"ENSG00000083642",5468.25689466319,0.158492737822547,0.0811662279704494,1.95269315558499,0.0508559652041462,0.222489119024688,"ENSG00000083642","PDS5B"
"ENSG00000270362",40.3527926191785,-0.275396644952348,0.141039470358345,-1.95262109431237,0.0508645097271202,0.222493082945121,"ENSG00000270362","HMGN3-AS1"
"ENSG00000225442",8.69572623300042,-0.341332878251451,0.174848847758649,-1.95215972325197,0.0509192443867826,0.222665628358835,"ENSG00000225442","MPRIP-AS1"
"ENSG00000253305",56.7476670452053,0.739636272291674,0.378950382689527,1.95180241550952,0.0509616674029392,0.222817689599642,"ENSG00000253305","PCDHGB6"
"ENSG00000115507",6.37422535938427,0.532705224086818,0.272943853118602,1.95170258644858,0.0509735253593414,0.222836086847801,"ENSG00000115507","OTX1"
"ENSG00000116741",38923.2984356684,0.433689588918317,0.22224859670496,1.9513715512636,0.0510128631190088,0.222974591376124,"ENSG00000116741","RGS2"
"ENSG00000155530",97.7469731665473,-0.408160422868717,0.20920920125868,-1.95096783704097,0.0510608719194515,0.223150949327799,"ENSG00000155530","LRGUK"
"ENSG00000152253",2.72945347911811,-0.686458652952594,0.351902463048946,-1.95070715619605,0.0510918916052553,0.223200009287162,"ENSG00000152253","SPC25"
"ENSG00000196196",1.32558618570358,-0.882482864023148,0.452397481567897,-1.95068031980347,0.0510950858942184,0.223200009287162,"ENSG00000196196","HRCT1"
"ENSG00000128274",1.72841619238103,-0.770681671125061,0.395150631298538,-1.95034908230428,0.0511345262874063,0.223305319595138,"ENSG00000128274","A4GALT"
"ENSG00000185608",1237.00559152177,-0.15966816020791,0.081876043808203,-1.9501206064858,0.0511617457174147,0.223355113007841,"ENSG00000185608","MRPL40"
"ENSG00000137478",17147.5720915067,0.140411393121517,0.0720036161357899,1.95006029775946,0.0511689326112787,0.223355113007841,"ENSG00000137478","FCHSD2"
"ENSG00000259330",291.746269717859,0.215694712073643,0.1106218076177,1.94983897586509,0.0511953144286633,0.223436787335646,"ENSG00000259330","INAFM2"
"ENSG00000235917",26.8746775213668,0.416570581572482,0.213665200177354,1.94964168814905,0.0512188409445708,0.22350597738329,"ENSG00000235917","MTCO2P11"
"ENSG00000163534",43796.7282101174,0.438845859247237,0.225112521034079,1.94945113328815,0.0512415731619185,0.223571681105506,"ENSG00000163534","FCRL1"
"ENSG00000187866",1040.79353537076,-0.213527401023828,0.10956336334456,-1.94889417872575,0.0513080634120991,0.22376123238024,"ENSG00000187866","FAM122A"
"ENSG00000251247",852.122147261239,-0.207970286624935,0.106729570584939,-1.94857231679224,0.0513465207953493,0.223895427803433,"ENSG00000251247","ZNF345"
"ENSG00000212994",9.9710532319212,0.588396548732968,0.302019855528199,1.9482048546243,0.0513904561785809,0.223923020319612,"ENSG00000212994","RPS26P6"
"ENSG00000204568",910.742544685605,-0.187298142844774,0.0961420899358325,-1.94813887413703,0.0513983484256359,0.223923020319612,"ENSG00000204568","MRPS18B"
"ENSG00000250412",10.6780125634999,-0.385890998800314,0.198087083759138,-1.94808763639296,0.0514044779212762,0.223923020319612,"ENSG00000250412","KLHL2P1"
"ENSG00000203710",561.186985788599,0.808543249201532,0.415049951243534,1.94806250857048,0.0514074841491693,0.223923020319612,"ENSG00000203710","CR1"
"ENSG00000167862",556.445161272534,0.149718407981483,0.0768554386772128,1.94805222061499,0.0514087150160975,0.223923020319612,"ENSG00000167862","MRPL58"
"ENSG00000167987",922.238322914091,-0.239987801375355,0.123194066411388,-1.94804675554707,0.0514093688753199,0.223923020319612,"ENSG00000167987","VPS37C"
"ENSG00000023572",174.390470796778,-0.172538156910655,0.088572807960349,-1.94798111162846,0.0514172232799045,0.223923020319612,"ENSG00000023572","GLRX2"
"ENSG00000137709",1.04590472221894,-1.05835778853584,0.54333922413676,-1.94787665149212,0.0514297241807952,0.223923020319612,"ENSG00000137709","POU2F3"
"ENSG00000168828",2.14280012942254,-0.623474447533937,0.320116383251085,-1.94764929305387,0.0514569412998021,0.223983186322056,"ENSG00000168828","OR13J1"
"ENSG00000111885",7204.42170571808,-0.399269998909361,0.20500859098808,-1.94757691365518,0.0514656083799553,0.223983186322056,"ENSG00000111885","MAN1A1"
"ENSG00000087077",609.174298912445,-0.306700824991812,0.157478835491096,-1.94756853538679,0.0514666117156524,0.223983186322056,"ENSG00000087077","TRIP6"
"ENSG00000224177",1.04269585966733,-1.1747169156047,0.60324321090413,-1.94733549316544,0.0514945261418828,0.224059896456115,"ENSG00000224177","LINC00570"
"ENSG00000235531",4.70491930893645,0.898247974352915,0.461280348731863,1.9472929571406,0.0514996225890445,0.224059896456115,"ENSG00000235531","MSC-AS1"
"ENSG00000166986",24864.7645895153,0.170309592017662,0.0874672929769925,1.947123161368,0.0515199708492556,0.224112378862258,"ENSG00000166986","MARS"
"ENSG00000214827",232.779073590851,0.148563136249444,0.0763011095010919,1.94706390537241,0.0515270736487416,0.224112378862258,"ENSG00000214827","MTCP1"
"ENSG00000138316",4.29660251369822,-0.74480707821881,0.382596431248031,-1.94671726495003,0.0515686405904948,0.224226207362283,"ENSG00000138316","ADAMTS14"
"ENSG00000198843",7782.97190675991,0.198498263293016,0.102002183107214,1.94601975414954,0.0516523667539348,0.224515597018787,"ENSG00000198843","SELENOT"
"ENSG00000184635",343.872773476369,-0.19446004018207,0.0999329033885205,-1.94590603883534,0.0516660274243658,0.224515597018787,"ENSG00000184635","ZNF93"
"ENSG00000159556",3.36542207352254,0.76461317395253,0.39299560679866,1.94560234446656,0.05170252518115,0.224607181726553,"ENSG00000159556","ISL2"
"ENSG00000165914",25.0655219343817,-0.517536030534235,0.2660373459965,-1.94535105060416,0.051732741794534,0.224646171180879,"ENSG00000165914","TTC7B"
"ENSG00000173567",144.232396758931,0.202439679711711,0.104066480634707,1.9452918795468,0.051739858916126,0.224646171180879,"ENSG00000173567","ADGRF3"
"ENSG00000185133",8.80218813572703,-0.514031905393893,0.264246914544677,-1.94527117290894,0.0517423497134207,0.224646171180879,"ENSG00000185133","INPP5J"
"ENSG00000120437",793.306003104222,0.154041285107114,0.0791925891124965,1.94514773204715,0.0517572004717752,0.224667035187533,"ENSG00000120437","ACAT2"
"ENSG00000122861",11.2251888511391,0.55276311080137,0.284251331310524,1.9446280453741,0.0518197613608061,0.224848206303822,"ENSG00000122861","PLAU"
"ENSG00000013561",1491.51216787971,-0.113497351627259,0.0583710241407229,-1.94441254540327,0.0518457222160856,0.224893849100542,"ENSG00000013561","RNF14"
"ENSG00000177627",3.53577733021074,-0.529435056060578,0.272407639705992,-1.94353967690479,0.0519509862800447,0.225316904163958,"ENSG00000177627","C12orf54"
"ENSG00000240927",1.50559046034712,-0.663578524087765,0.341440135218007,-1.9434696031387,0.0519594446120649,0.2253200391038,"ENSG00000240927","RN7SL209P"
"ENSG00000130584",188.53420808762,0.27112856508746,0.139525892994575,1.94321325790046,0.0519903968659527,0.225420702576879,"ENSG00000130584","ZBTB46"
"ENSG00000259471",1.48974787986393,-0.898055389168945,0.462212895563782,-1.94294749841098,0.0520225021202635,0.225526334537734,"ENSG00000259471","LINC01169"
"ENSG00000224650",10.4050823188479,0.82237222024471,0.423351598501744,1.94252773145327,0.0520732461333467,0.225712725204185,"ENSG00000224650","IGHV3-74"
"ENSG00000252821",10.9247818498369,0.347851317925803,0.179151871751365,1.94165606267607,0.0521787510732847,0.226130298309386,"ENSG00000252821","RNU6-388P"
"ENSG00000169583",30.6341259291357,0.651800778965838,0.335702295873073,1.9416035784643,0.0521851093530517,0.226130298309386,"ENSG00000169583","CLIC3"
"ENSG00000175548",420.999463753574,-0.295283374903707,0.152110659828947,-1.94124051026905,0.0522291115501923,0.226287306445634,"ENSG00000175548","ALG10B"
"ENSG00000218537",71.9952766444406,-0.393926763719126,0.20303784819408,-1.94016419708398,0.0523597381318028,0.226785792164038,"ENSG00000218537","MIF-AS1"
"ENSG00000027847",2654.8589203981,0.135031385622785,0.0696049950554594,1.93996688765217,0.0523837141649796,0.226831789023325,"ENSG00000027847","B4GALT7"
"ENSG00000108828",4121.27049689133,0.314994342910364,0.162372517101614,1.93994863498506,0.0523859325995575,0.226831789023325,"ENSG00000108828","VAT1"
"ENSG00000161204",5474.97820825361,0.176536509047256,0.0910145435464095,1.93965164432471,0.0524220399716757,0.226930036951449,"ENSG00000161204","ABCF3"
"ENSG00000167637",185.887003289878,-0.280855030169591,0.144797962940143,-1.93963384889393,0.052424204155668,0.226930036951449,"ENSG00000167637","ZNF283"
"ENSG00000006007",1195.30294386294,-0.165593712037814,0.0853878166189518,-1.93931310806067,0.0524632237288363,0.227065197737525,"ENSG00000006007","GDE1"
"ENSG00000205318",10.5835620900493,-0.385867560833592,0.19897822353627,-1.93924517957743,0.0524714906511062,0.227067238105099,"ENSG00000205318","GCNT6"
"ENSG00000175756",2637.27600750004,0.171895996152274,0.0886489135510226,1.93906489393509,0.0524934367636288,0.227119057138525,"ENSG00000175756","AURKAIP1"
"ENSG00000164669",77.815824319887,-0.498831211617272,0.257267528218195,-1.93895908695559,0.0525063201858415,0.227119057138525,"ENSG00000164669","INTS4P1"
"ENSG00000116455",1002.01740443574,-0.169762062605698,0.0875552374529024,-1.93891385077924,0.0525118291050927,0.227119057138525,"ENSG00000116455","WDR77"
"ENSG00000204138",3476.52233384199,0.12463924438551,0.0642837924646347,1.93889065356684,0.0525146542786311,0.227119057138525,"ENSG00000204138","PHACTR4"
"ENSG00000245275",69.6122529303904,-0.258416616197911,0.133300525156209,-1.93860163637828,0.0525498641511279,0.227237595456362,"ENSG00000245275","SAP30L-AS1"
"ENSG00000199082",21.3097563694428,0.344993887156386,0.17797183811746,1.93847459691175,0.0525653471323137,0.227270807669591,"ENSG00000199082","MIR342"
"ENSG00000204315",75.1883302340251,-0.268335552587926,0.138467194022574,-1.93789983600145,0.052635443991511,0.227506338119117,"ENSG00000204315","FKBPL"
"ENSG00000211924",117.244003230215,2.04886190201549,1.05735395559545,1.93772566998312,0.0526567004013773,0.227553177117037,"ENSG00000211924","IGHD3-9"
"ENSG00000150316",4396.50530300122,0.169531621000907,0.0874919261414563,1.93768303519584,0.0526619049349748,0.227553177117037,"ENSG00000150316","CWC15"
"ENSG00000233929",81.5414491835175,0.275181383772346,0.142052968015398,1.93717447524587,0.0527240192631947,0.227720631773902,"ENSG00000233929","MT1XP1"
"ENSG00000249889",3.49975098581028,-0.569381188970907,0.293926217981665,-1.93715685820999,0.0527261720638364,0.227720631773902,"ENSG00000249889","ALG1L11P"
"ENSG00000162512",525.513351825691,-0.803069137338852,0.414598866632516,-1.93697861227069,0.0527479578386141,0.227720631773902,"ENSG00000162512","SDC3"
"ENSG00000168404",926.051191122172,-0.336730617730949,0.173843646424752,-1.93697396859829,0.0527485255032813,0.227720631773902,"ENSG00000168404","MLKL"
"ENSG00000254671",14.4505212856888,-0.325181801270239,0.167881619025364,-1.93697084384866,0.0527489074904577,0.227720631773902,"ENSG00000254671","STT3A-AS1"
"ENSG00000154429",4168.17054928961,0.191443030781463,0.0988390029138302,1.93691786782154,0.0527553839333388,0.227720631773902,"ENSG00000154429","CCSAP"
"ENSG00000102225",7128.35811230384,0.213460564881184,0.110214616400416,1.93677183528607,0.0527732401925502,0.227734687208504,"ENSG00000102225","CDK16"
"ENSG00000110721",1612.48168096867,0.248203144505174,0.128177974514634,1.93639465317684,0.0528193838469451,0.227895572906802,"ENSG00000110721","CHKA"
"ENSG00000168071",25022.3990491175,0.16726097766285,0.086387008932198,1.93618206869655,0.0528454058332514,0.227946001276415,"ENSG00000168071","CCDC88B"
"ENSG00000170836",1931.26435324126,0.252258292188887,0.130287175924073,1.93617131079649,0.0528467229682652,0.227946001276415,"ENSG00000170836","PPM1D"
"ENSG00000104388",2912.41849341828,0.138798533018035,0.0717081881552909,1.93560228739086,0.0529164300142573,0.22814486261882,"ENSG00000104388","RAB2A"
"ENSG00000143882",413.890490886604,0.275550222961674,0.142371209508671,1.93543500762976,0.0529369368864753,0.22814486261882,"ENSG00000143882","ATP6V1C2"
"ENSG00000134057",216.804666487094,0.202001692389552,0.104374889465164,1.93534760539289,0.0529476541919537,0.22814486261882,"ENSG00000134057","CCNB1"
"ENSG00000071051",5678.22286483867,0.274803150373907,0.14201692451198,1.93500282672806,0.0529899488065077,0.228225821208924,"ENSG00000071051","NCK2"
"ENSG00000141562",4608.71737912322,-0.147461790277571,0.0762120439753686,-1.93488827468307,0.0530040073567364,0.228252620681109,"ENSG00000141562","NARF"
"ENSG00000170011",23.532978027119,-0.39604761501734,0.204739663823715,-1.93439613810417,0.0530644409251513,0.228427107617298,"ENSG00000170011","MYRIP"
"ENSG00000232374",6.44952958357499,-0.519207563838182,0.268412384401711,-1.93436515604707,0.0530682473966237,0.228427107617298,"ENSG00000232374","GPR79"
"ENSG00000111846",1615.80961881654,-0.250871677230593,0.129704726496147,-1.93417529189304,0.0530915791873492,0.228427107617298,"ENSG00000111846","GCNT2"
"ENSG00000183048",32.8837871882908,0.252004869464596,0.130310612557,1.93387832747978,0.0531280893670676,0.228526638834869,"ENSG00000183048","SLC25A10"
"ENSG00000197568",129.417721152653,-0.258271099250097,0.13355545851571,-1.93381163241424,0.0531362920510442,0.228526638834869,"ENSG00000197568","HHLA3"
"ENSG00000205212",13.0181725394377,-1.12613933088632,0.582347495254534,-1.93379269261578,0.0531386216093752,0.228526638834869,"ENSG00000205212","CCDC144NL"
"ENSG00000162194",1587.46904271086,0.128066780953546,0.0662277839191349,1.93373193809289,0.0531460948732287,0.228526638834869,"ENSG00000162194","LBHD1"
"ENSG00000183775",2.44637365336579,-0.502771063257906,0.26004783142868,-1.93337918065198,0.0531895040469782,0.228642721514984,"ENSG00000183775","KCTD16"
"ENSG00000149179",992.585005411436,-0.11950544359437,0.0618155863982403,-1.93325746073925,0.0532044893720324,0.228642721514984,"ENSG00000149179","C11orf49"
"ENSG00000266916",84.1169902149122,-0.313478927974041,0.162172634442837,-1.93299522481728,0.0532367860537179,0.228747765772635,"ENSG00000266916","ZNF793-AS1"
"ENSG00000006576",10671.8097817974,0.16613672460625,0.0859640977839216,1.93262918926747,0.0532818939632193,0.228907818194786,"ENSG00000006576","PHTF2"
"ENSG00000169679",58.639155132601,-0.374689732567263,0.193891093861906,-1.93247521123444,0.0533008787810135,0.228935904721449,"ENSG00000169679","BUB1"
"ENSG00000180245",14.4213373916539,-0.260036824647967,0.134564601624816,-1.93243112607715,0.0533063153283549,0.228935904721449,"ENSG00000180245","RRH"
"ENSG00000224892",142.389992202426,-0.301959938480025,0.156267699174859,-1.93232472273199,0.0533194388142726,0.228935904721449,"ENSG00000224892","RPS4XP16"
"ENSG00000132485",13479.7870008187,-0.159903573399285,0.0827799822809284,-1.93166957751482,0.0534003020369819,0.229213674879636,"ENSG00000132485","ZRANB2"
"ENSG00000155719",4.61412285441753,-0.344484913668688,0.178347540362938,-1.93153722763801,0.0534166501388162,0.229250064128987,"ENSG00000155719","OTOA"
"ENSG00000104529",25973.9811058573,0.145354843540649,0.0752677159086475,1.93117117725568,0.0534618871288398,0.229410407820985,"ENSG00000104529","EEF1D"
"ENSG00000246922",1631.30106039092,0.19577318051251,0.101381046404745,1.93106292995755,0.0534752706009139,0.229434037717399,"ENSG00000246922","UBAP1L"
"ENSG00000166796",15.1129897394274,-1.18454008614366,0.613452342507311,-1.93094068449098,0.0534903881415877,0.229465099526976,"ENSG00000166796","LDHC"
"ENSG00000137070",3588.75592568629,-0.140493707376034,0.0727647084193012,-1.93079461772113,0.0535084562343458,0.229508807715215,"ENSG00000137070","IL11RA"
"ENSG00000240031",1.43996696384927,-0.7375837940453,0.382116350964561,-1.93025970279327,0.0535746673820138,0.229725145223509,"ENSG00000240031","OR9A3P"
"ENSG00000197555",15216.2124193278,0.238901273911717,0.12377089200478,1.93018948188958,0.0535833643216646,0.229728618775603,"ENSG00000197555","SIPA1L1"
"ENSG00000173166",14.3935828663437,-0.341894767653181,0.177181504236523,-1.9296301220966,0.0536526837809041,0.229890463837919,"ENSG00000173166","RAPH1"
"ENSG00000222932",2.03820424518396,-0.605980337406702,0.314066704551877,-1.92946380060038,0.0536733098455895,0.229932806051091,"ENSG00000222932","RNU6-172P"
"ENSG00000102547",455.918502584914,0.361497737999711,0.187360528036107,1.92942313831462,0.0536783535137126,0.229932806051091,"ENSG00000102547","CAB39L"
"ENSG00000143416",6.01748187628539,-1.30256492751227,0.675400124348037,-1.92858259949187,0.0537827009260384,0.230210508827869,"ENSG00000143416","SELENBP1"
"ENSG00000101452",1593.98679089906,0.153425402351693,0.0795715299026046,1.92814443230494,0.0538371636382146,0.230384263041074,"ENSG00000101452","DHX35"
"ENSG00000108961",102.53674845368,0.200877246458731,0.104185662872757,1.92806995626707,0.0538464253362587,0.230384263041074,"ENSG00000108961","RANGRF"
"ENSG00000149043",2.81052730087784,-0.662772390041416,0.343749996011382,-1.92806515703777,0.0538470222048762,0.230384263041074,"ENSG00000149043","SYT8"
"ENSG00000119927",1203.87104463932,-0.169150205136454,0.0877443627874629,-1.92776150812303,0.0538847975217697,0.230512025585858,"ENSG00000119927","GPAM"
"ENSG00000163798",2696.11672168399,-0.151075177635364,0.0783823513989479,-1.92741318599166,0.0539281576314776,0.230629771764745,"ENSG00000163798","SLC4A1AP"
"ENSG00000130255",32345.8332785036,0.179353952623657,0.0930612293433622,1.92726825004542,0.0539462082404589,0.230649917537069,"ENSG00000130255","RPL36"
"ENSG00000204564",1461.91881771533,0.138189974527405,0.071705807189207,1.92717967964253,0.0539572414557126,0.230652557840035,"ENSG00000204564","C6orf136"
"ENSG00000243772",7.14967651412256,0.862749695606405,0.447705612705556,1.92704686097784,0.0539737902069583,0.230689444042301,"ENSG00000243772","KIR2DL3"
"ENSG00000213742",130.548152819203,-0.229326679474108,0.119017301118551,-1.92683481576917,0.0540002190949907,0.230756281960048,"ENSG00000213742","ZNF337-AS1"
"ENSG00000137942",63.8161611154066,-0.656165932829171,0.340547996744311,-1.92679428186985,0.0540052723881367,0.230756281960048,"ENSG00000137942","FNBP1L"
"ENSG00000115902",2851.47469836005,0.404319185419058,0.209850043186784,1.92670527620135,0.0540163699602019,0.230769848078727,"ENSG00000115902","SLC1A4"
"ENSG00000164683",6.76792421622411,-0.701294712210364,0.364065858596819,-1.92628530154761,0.0540687597111422,0.230921695859246,"ENSG00000164683","HEY1"
"ENSG00000145198",13.5806310370351,0.332058207182873,0.172387212564668,1.92623456370528,0.0540750918749588,0.230921695859246,"ENSG00000145198","VWA5B2"
"ENSG00000007174",4.66958616651375,-0.429302775350527,0.222872054689379,-1.92622971932867,0.0540756964932683,0.230921695859246,"ENSG00000007174","DNAH9"
"ENSG00000131188",1095.70488867736,0.243489994640746,0.126440731452671,1.92572434407253,0.0541388025119144,0.231091841169915,"ENSG00000131188","PRR7"
"ENSG00000185028",2.39796890546538,-0.827230844448717,0.429569631034518,-1.92572003392448,0.0541393409826798,0.231091841169915,"ENSG00000185028","LRRC14B"
"ENSG00000129226",4.52915738701261,-0.475898181825384,0.24723757605316,-1.9248618653463,0.0542466418430844,0.231482007560118,"ENSG00000129226","CD68"
"ENSG00000224238",11.2553856115751,0.496375998226021,0.257951195087794,1.92430199075867,0.0543167412050182,0.231738525307012,"ENSG00000224238","WARS2-IT1"
"ENSG00000147364",959.161039993286,0.143933142805361,0.0747994242639012,1.92425468807819,0.0543226672204159,0.231738525307012,"ENSG00000147364","FBXO25"
"ENSG00000241333",9.56711235558845,-0.376555935991717,0.195760050776539,-1.92355863465502,0.0544099302333974,0.232008849046757,"ENSG00000241333","RN7SL385P"
"ENSG00000201813",12.7626106809052,-0.428990042842042,0.223055873786698,-1.92324028755357,0.0544498798157044,0.232145213593653,"ENSG00000201813","RNU6-915P"
"ENSG00000162191",11175.2647205731,0.142518207047833,0.0741147123128885,1.92294083860391,0.054487480187995,0.232237536276839,"ENSG00000162191","UBXN1"
"ENSG00000205268",13717.6197395702,0.190284969703889,0.0989586702216212,1.92287314772662,0.0544959828085324,0.232239793306062,"ENSG00000205268","PDE7A"
"ENSG00000225039",6.32059011739112,-0.566892886643589,0.294840901410563,-1.9227077516433,0.0545167627921223,0.232261005003389,"ENSG00000225039","LINC01058"
"ENSG00000132305",4053.5022849051,-0.116481667133417,0.0605821331704969,-1.92270659743197,0.0545169078278003,0.232261005003389,"ENSG00000132305","IMMT"
"ENSG00000130066",42753.309775797,0.313143283284322,0.162881787332065,1.92251870766816,0.0545405219368287,0.2323276283966,"ENSG00000130066","SAT1"
"ENSG00000100401",5261.85040119507,0.15193033277146,0.0790418073261325,1.92215155385534,0.0545866906956698,0.232391533390563,"ENSG00000100401","RANGAP1"
"ENSG00000138193",912.467180023672,-0.241135702118686,0.125458038526803,-1.92204266024109,0.0546003900868675,0.232391533390563,"ENSG00000138193","PLCE1"
"ENSG00000137106",3577.11401843062,0.223873608838824,0.116478296715614,1.9220199397783,0.05460324880252,0.232391533390563,"ENSG00000137106","GRHPR"
"ENSG00000055732",24.3972453471754,0.455758595699577,0.237126448119946,1.92200658894465,0.0546049286785215,0.232391533390563,"ENSG00000055732","MCOLN3"
"ENSG00000096093",4018.40660624091,0.180834054976338,0.0940877635163489,1.92197208455184,0.0546092704124268,0.232391533390563,"ENSG00000096093","EFHC1"
"ENSG00000155858",576.736738165371,-0.221594118479646,0.115296182434808,-1.92195538308427,0.0546113720838508,0.232391533390563,"ENSG00000155858","LSM11"
"ENSG00000257210",15.4732982265476,0.858293098835833,0.446598897184336,1.92184330110777,0.0546254779485194,0.232417604686601,"ENSG00000257210","NACAP3"
"ENSG00000203721",5.67726660505285,-0.405359461594417,0.210934387045798,-1.92173247459366,0.0546394287972667,0.232437234352136,"ENSG00000203721","LINC00862"
"ENSG00000120662",2146.45029656349,0.162968558182249,0.084805258367669,1.92167987361947,0.0546460512511475,0.232437234352136,"ENSG00000120662","MTRF1"
"ENSG00000185662",25.8649794440466,-0.353955528290368,0.18419796671754,-1.92160388411423,0.0546556194993188,0.232443989600841,"ENSG00000185662","SMIM23"
"ENSG00000186314",36.3398397600944,-1.04134120787307,0.541951413091973,-1.92146598886411,0.0546729862019887,0.232477733336487,"ENSG00000186314","PRELID2"
"ENSG00000231646",26.7423341487626,-0.294013840886665,0.153024402596641,-1.92135264635968,0.0546872641466178,0.232477733336487,"ENSG00000231646","FSIP2-AS1"
"ENSG00000202290",57.7286301859205,-0.358448085040687,0.186571497592851,-1.92123711105603,0.0547018215223145,0.232477733336487,"ENSG00000202290","RNA5SP37"
"ENSG00000170890",4.66061731905933,-0.495115920523365,0.257708571505508,-1.92122410842196,0.0547034600483481,0.232477733336487,"ENSG00000170890","PLA2G1B"
"ENSG00000180104",5545.73076518112,0.0875237891125092,0.0455629348377157,1.92094274489227,0.0547389260814113,0.232569630014169,"ENSG00000180104","EXOC3"
"ENSG00000132259",40.2495424660081,-0.331533686366394,0.172590566913899,-1.92092587847972,0.0547410527113822,0.232569630014169,"ENSG00000132259","CNGA4"
"ENSG00000213033",32.1933569945574,-0.300066214407711,0.156253469633417,-1.92038112889071,0.0548097754383623,0.23275975200009,"ENSG00000213033","AURKAPS1"
"ENSG00000130208",4.367101901673,-0.662602349058157,0.345170471149471,-1.91963798888007,0.0549036420568791,0.233090407496396,"ENSG00000130208","APOC1"
"ENSG00000121774",9187.99226505157,0.10177707512763,0.0530241117191327,1.91944894177088,0.0549275421255613,0.233157890853009,"ENSG00000121774","KHDRBS1"
"ENSG00000100664",48460.5437000277,0.190620442832448,0.0993145204804321,1.91936125664531,0.0549386305637408,0.233170979318176,"ENSG00000100664","EIF5"
"ENSG00000175137",2089.83762973453,0.151880141713379,0.0791419375455066,1.9190854611823,0.0549735191250781,0.233251475170261,"ENSG00000175137","SH3BP5L"
"ENSG00000127957",651.663562283628,-0.199920197153051,0.104183805002098,-1.91891817686083,0.0549946898546748,0.233306921946835,"ENSG00000127957","PMS2P3"
"ENSG00000187763",1.06904384082407,-1.07758318583879,0.561587104139052,-1.91881754031868,0.0550074292240959,0.233326983899733,"ENSG00000187763","OR2B7P"
"ENSG00000175220",5386.30979703021,-0.113415814872112,0.0591204483944534,-1.91838556628323,0.0550621398632916,0.23345706112634,"ENSG00000175220","ARHGAP1"
"ENSG00000137221",3969.45261429353,0.0992655000468132,0.051750135303532,1.91816889877848,0.0550895984470548,0.233502205046538,"ENSG00000137221","TJAP1"
"ENSG00000249069",18.6361212154399,-0.660608651002698,0.344444195389485,-1.91789747031651,0.0551240130720727,0.233502205046538,"ENSG00000249069","LINC01033"
