"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000115129",1268.49368390419,-0.664483737395875,0.161739846851127,-4.10834899582597,3.98497620900841e-05,0.000483607264964285,"ENSG00000115129","TP53I3"
"ENSG00000211941",142.284754429342,-3.18762634989278,0.775938951394132,-4.10808910181086,3.98946202723535e-05,0.000483957837515264,"ENSG00000211941","IGHV3-11"
"ENSG00000136933",661.878822473347,-0.283287229459755,0.0689756691305628,-4.10706025806761,4.00726713784593e-05,0.000485923233606023,"ENSG00000136933","RABEPK"
"ENSG00000197712",296.663472987966,-0.698307900294462,0.170162515398127,-4.10377043769387,4.06470804043856e-05,0.000492297552955274,"ENSG00000197712","FAM114A1"
"ENSG00000120896",2352.48742633551,-0.54654838604581,0.133216307970716,-4.10271380712603,4.08332219012236e-05,0.000494354424000311,"ENSG00000120896","SORBS3"
"ENSG00000182489",838.651645571264,-0.637165062061456,0.155328295703053,-4.10205403450476,4.09498607687407e-05,0.000495568542681769,"ENSG00000182489","XKRX"
"ENSG00000167395",2738.66340998403,-0.311552654351441,0.0759659820745159,-4.10121275133171,4.10990468599903e-05,0.000497072068311591,"ENSG00000167395","ZNF646"
"ENSG00000120647",1331.47434658369,0.320992547812286,0.0782685586447421,4.10116850713016,4.11069070121389e-05,0.000497072068311591,"ENSG00000120647","CCDC77"
"ENSG00000134940",7.99529447644626,-0.91904863929172,0.224146941279188,-4.10020602577392,4.12782489512852e-05,0.000498944865564737,"ENSG00000134940","ACRV1"
"ENSG00000037042",1511.62795641217,-0.767751554938628,0.187277083980928,-4.09954885359501,4.13956285073529e-05,0.000499926305927699,"ENSG00000037042","TUBG2"
"ENSG00000081026",99.795759171105,-0.799464277211073,0.195016284729924,-4.09947445321422,4.14089373289286e-05,0.000499926305927699,"ENSG00000081026","MAGI3"
"ENSG00000110880",6034.8690615321,0.385542743071897,0.0940624390372271,4.09879593829489,4.15304983078104e-05,0.000501164329290997,"ENSG00000110880","CORO1C"
"ENSG00000183978",401.362471013967,-0.517600787131229,0.126284391473516,-4.09869169967676,4.15492034068529e-05,0.000501164329290997,"ENSG00000183978","COA3"
"ENSG00000235821",98.4567828043158,-1.13284507872395,0.276396342231744,-4.09862543612866,4.15610982248713e-05,0.000501164329290997,"ENSG00000235821","IFITM4P"
"ENSG00000236204",79.0550620759242,-0.57839098467365,0.141123550978204,-4.09847244251232,4.15885741022906e-05,0.000501296165879758,"ENSG00000236204","LINC01376"
"ENSG00000184508",234.168353520676,-0.521881633705855,0.127347719408319,-4.09808386149836,4.16584362371709e-05,0.000501938605683893,"ENSG00000184508","HDDC3"
"ENSG00000138678",69.4280720843276,-1.6473478016608,0.402346176155785,-4.09435431299578,4.23346505971403e-05,0.000509680936450195,"ENSG00000138678","GPAT3"
"ENSG00000004766",2256.59904547726,0.259762817920399,0.0634565008313707,4.09355723238967,4.24805158426787e-05,0.000511030993084832,"ENSG00000004766","VPS50"
"ENSG00000075426",5438.96014786058,1.25131868310153,0.305764508058331,4.09242619768941,4.26883129863443e-05,0.00051332696366079,"ENSG00000075426","FOSL2"
"ENSG00000070814",6488.8446851094,0.31075580635075,0.0759373857096783,4.09226369128407,4.27182482684961e-05,0.000513483172265068,"ENSG00000070814","TCOF1"
"ENSG00000182272",8.65299403911481,1.23154933826749,0.300969200747999,4.09194474121179,4.27770599271722e-05,0.000513986220052775,"ENSG00000182272","B4GALNT4"
"ENSG00000111913",33954.124342986,0.495136148807689,0.121017571132475,4.09144014521391,4.28702600158641e-05,0.000514901898240479,"ENSG00000111913","RIPOR2"
"ENSG00000197013",433.277983401314,-0.41136682968918,0.100556298316517,-4.09091062992729,4.29682698790939e-05,0.000515874596729866,"ENSG00000197013","ZNF429"
"ENSG00000165898",800.764713407697,-0.324884276507372,0.0794210175686577,-4.09065870034361,4.30149750086074e-05,0.00051623080700429,"ENSG00000165898","ISCA2"
"ENSG00000204020",8.95361682335163,1.46542705477342,0.358356691760577,4.0892973075901,4.32681975323459e-05,0.000519064208164163,"ENSG00000204020","LIPN"
"ENSG00000206885",403.90105254154,0.506347129874087,0.123907973202882,4.08647738144353,4.37972161554201e-05,0.000525202628079817,"ENSG00000206885","SNORA75"
"ENSG00000253313",1.3424853116437,-1.88748810713789,0.461946804493923,-4.08594255610381,4.38982391727021e-05,0.000525997762613836,"ENSG00000253313","C1orf210"
"ENSG00000260442",14.8161390462266,-0.836744340058607,0.204796235368052,-4.08574082699735,4.39364011067915e-05,0.000526246941794112,"ENSG00000260442","ATP2A1-AS1"
"ENSG00000183317",1274.25259517039,-0.844496029116823,0.206759194814436,-4.08444243495312,4.41827774211843e-05,0.000528988820305866,"ENSG00000183317","EPHA10"
"ENSG00000188191",909.14171376745,-0.470599572375633,0.115277209895934,-4.08232965388791,4.45864913163174e-05,0.000533400886837097,"ENSG00000188191","PRKAR1B"
"ENSG00000063169",2542.80756531626,0.312099905936906,0.0764573815488715,4.08201143714831,4.46475990561361e-05,0.00053392115003871,"ENSG00000063169","BICRA"
"ENSG00000173786",2277.75131805471,0.379874919381619,0.0930685067360117,4.08166986560913,4.47132800497477e-05,0.00053436338751137,"ENSG00000173786","CNP"
"ENSG00000174527",44.6804286686657,0.655134219629954,0.160507762576225,4.08163573595908,4.47198478938995e-05,0.00053436338751137,"ENSG00000174527","MYO1H"
"ENSG00000185187",3712.95974646301,0.612588220813253,0.150088263146384,4.08151982021262,4.47421613288099e-05,0.000534419280546679,"ENSG00000185187","SIGIRR"
"ENSG00000188060",11.5439017462403,-1.17663697663029,0.288296539728377,-4.0813426957496,4.47762776554346e-05,0.000534616052715774,"ENSG00000188060","RAB42"
"ENSG00000184867",1245.01703845064,-0.653862993099058,0.160221034666103,-4.08100593322028,4.4841210276216e-05,0.000535180462780691,"ENSG00000184867","ARMCX2"
"ENSG00000073910",7433.36736253186,-0.802054411119569,0.196716603377117,-4.07720750231736,4.5579813495293e-05,0.000543781530845616,"ENSG00000073910","FRY"
"ENSG00000133101",23.6160052398208,-2.48240904657845,0.608927438122863,-4.07669106557419,4.56811208667284e-05,0.000544704312068925,"ENSG00000133101","CCNA1"
"ENSG00000135622",979.561574448391,-0.316582911990235,0.0776587824085043,-4.07658866353236,4.57012340260343e-05,0.000544704312068925,"ENSG00000135622","SEMA4F"
"ENSG00000157778",1260.76820995489,-0.347517041049915,0.0852480700821942,-4.07653851535697,4.5711086875599e-05,0.000544704312068925,"ENSG00000157778","PSMG3"
"ENSG00000187474",7.72659014880174,-1.05659358494337,0.259246868227883,-4.07562718950419,4.58904907017622e-05,0.000546627177568986,"ENSG00000187474","FPR3"
"ENSG00000226314",137.279146353528,-0.589102186677021,0.144549842879868,-4.0754259910653,4.59301885560395e-05,0.000546776694001939,"ENSG00000226314","ZNF192P1"
"ENSG00000158773",17772.503721083,0.343182727721988,0.0842248444708788,4.07460209488003,4.60930889893747e-05,0.000548282629748679,"ENSG00000158773","USF1"
"ENSG00000136861",8197.42255961326,0.219140279705217,0.0537837961366898,4.07446657629518,4.61199360865057e-05,0.000548282629748679,"ENSG00000136861","CDK5RAP2"
"ENSG00000134569",3.36844118479888,1.38693096878908,0.340407489547534,4.07432565785369,4.61478686560105e-05,0.000548399554463955,"ENSG00000134569","LRP4"
"ENSG00000119203",1887.35599600098,-0.33036415530826,0.0810905562984693,-4.07401515525792,4.62094724832716e-05,0.000548828391217129,"ENSG00000119203","CPSF3"
"ENSG00000108733",286.844604342623,-0.687989955029924,0.168874938951323,-4.07396123606139,4.62201780149197e-05,0.000548828391217129,"ENSG00000108733","PEX12"
"ENSG00000065308",7282.2927508109,-0.383745478765283,0.0941982510948162,-4.07380683086165,4.62508478222757e-05,0.000548977454586142,"ENSG00000065308","TRAM2"
"ENSG00000101391",4950.69977994229,0.226496662275045,0.0556151856282371,4.07256866477216,4.64974859793757e-05,0.000551688847937754,"ENSG00000101391","CDK5RAP1"
"ENSG00000074657",4929.49788469207,0.833413439653353,0.204690100253799,4.0715864549384,4.66940251378983e-05,0.000553803931019074,"ENSG00000074657","ZNF532"
"ENSG00000080371",6338.80066396947,0.521079759524393,0.127986278399704,4.07137207237989,4.67370274693755e-05,0.00055409708270911,"ENSG00000080371","RAB21"
"ENSG00000265692",30.9941640955253,-0.75422689184662,0.185257215000927,-4.07124166172338,4.67632045044472e-05,0.000554190608564045,"ENSG00000265692","LINC01970"
"ENSG00000197937",956.39837691635,-0.487308503365767,0.119725676251617,-4.07020881921462,4.69710162549367e-05,0.000556218329649608,"ENSG00000197937","ZNF347"
"ENSG00000123240",4047.27684469942,-0.455306016722524,0.111879587131906,-4.06960758789463,4.70923891422754e-05,0.000557220096906823,"ENSG00000123240","OPTN"
"ENSG00000215114",1456.30075661436,-0.283033554686869,0.0695537474307774,-4.06927829400645,4.71589909487205e-05,0.000557790360155768,"ENSG00000215114","UBXN2B"
"ENSG00000244242",151.594783142379,0.761993262426769,0.187268636660769,4.06898494063955,4.72183987668048e-05,0.000558275122056373,"ENSG00000244242","IFITM10"
"ENSG00000226985",11.5414223416973,2.16390694547253,0.531954231246154,4.06784422111536,4.74500842260042e-05,0.000560795593720985,"ENSG00000226985","LINC01203"
"ENSG00000111057",72.1707483567272,-1.37123724082895,0.337133759099804,-4.06733886422515,4.75530687274713e-05,0.000561793622475074,"ENSG00000111057","KRT18"
"ENSG00000101911",1347.14080667629,-0.351570047780484,0.0864482765652973,-4.06682540993089,4.76579203843234e-05,0.000562812923385094,"ENSG00000101911","PRPS2"
"ENSG00000174680",174.563477128157,-1.6325645302584,0.401463540574333,-4.06653248741557,4.77178357663528e-05,0.000563300965028356,"ENSG00000174680","GRIK1-AS1"
"ENSG00000155330",1276.50579105346,-0.485992503141166,0.119541101240046,-4.06548457475945,4.79327647075836e-05,0.000565617822793577,"ENSG00000155330","C16orf87"
"ENSG00000101265",7937.60723308424,0.407875681998219,0.100350962555562,4.06449197507585,4.81371950248229e-05,0.000567809038862285,"ENSG00000101265","RASSF2"
"ENSG00000230487",514.202802372342,-0.676461027668573,0.166442462388589,-4.06423347720762,4.81905693181651e-05,0.000568037915699414,"ENSG00000230487","PSMG3-AS1"
"ENSG00000109084",179.622115174371,-0.569443061393851,0.140111742195768,-4.06420655735054,4.81961309187838e-05,0.000568037915699414,"ENSG00000109084","TMEM97"
"ENSG00000118046",5059.21310953622,0.380325151581708,0.0935810497227844,4.06412572532952,4.82128343457378e-05,0.000568037915699414,"ENSG00000118046","STK11"
"ENSG00000151623",969.571461972662,1.69251244405512,0.41648085817596,4.06384209701192,4.82714877726551e-05,0.000568507926146431,"ENSG00000151623","NR3C2"
"ENSG00000112759",442.454915799649,-0.644202758142924,0.158604696920249,-4.06168777250554,4.87192086365791e-05,0.000573335215267673,"ENSG00000112759","SLC29A1"
"ENSG00000135503",954.760509423719,0.518270286602935,0.127628308126658,4.06077847626566,4.89093614732522e-05,0.000575241069685098,"ENSG00000135503","ACVR1B"
"ENSG00000184967",1469.44308542166,0.440458559864952,0.108476746992601,4.0603960947962,4.89895353864782e-05,0.00057584557440514,"ENSG00000184967","NOC4L"
"ENSG00000126091",731.589639298686,-0.251447900855242,0.0619300804746641,-4.06019011969653,4.90327737947846e-05,0.000575941999117837,"ENSG00000126091","ST3GAL3"
"ENSG00000162066",1872.31918934664,0.621629378869205,0.153107005501265,4.06009755617662,4.90522165603427e-05,0.000575941999117837,"ENSG00000162066","AMDHD2"
"ENSG00000234492",21.8801466246344,-0.790575730548477,0.19471898743886,-4.06008546442709,4.90547569456205e-05,0.000575941999117837,"ENSG00000234492","RPL34-AS1"
"ENSG00000160753",915.521688447071,-0.379757708482804,0.0935723134345419,-4.05844094843783,4.94014216937908e-05,0.000579787483186268,"ENSG00000160753","RUSC1"
"ENSG00000125910",2391.3669102828,0.651199949908506,0.160469891141959,4.0580818325129,4.94774318145871e-05,0.000580454748849181,"ENSG00000125910","S1PR4"
"ENSG00000249129",22.5299912553529,0.458520509932345,0.113050316536529,4.05589762134091,4.99421328200691e-05,0.000585385146218629,"ENSG00000249129","SUDS3P1"
"ENSG00000156042",433.400839551509,-0.508804171124585,0.125449937677447,-4.05583438736182,4.99556475636529e-05,0.000585385146218629,"ENSG00000156042","CFAP70"
"ENSG00000197568",130.032736845101,-0.556678308285682,0.13730459618605,-4.05433120047471,5.02779401777486e-05,0.00058875594014419,"ENSG00000197568","HHLA3"
"ENSG00000113387",11153.3655289658,0.363332588147226,0.0896163459782735,4.05431156761639,5.0282162594237e-05,0.00058875594014419,"ENSG00000113387","SUB1"
"ENSG00000211644",74.1281400913879,1.40876551571183,0.347483794072253,4.05419055433389,5.03081962047525e-05,0.000588833244338592,"ENSG00000211644","IGLV1-51"
"ENSG00000138443",3183.80243973254,-0.381548651359355,0.0941207774647425,-4.05381958837179,5.03880818172424e-05,0.000589540557261736,"ENSG00000138443","ABI2"
"ENSG00000173153",1482.41435505671,0.362184150849894,0.0893879577806338,4.05182263743766,5.08201847223386e-05,0.000594366676048254,"ENSG00000173153","ESRRA"
"ENSG00000130816",5560.0585181728,0.219488790204093,0.0541776933076477,4.05127602900565,5.09390714080002e-05,0.000595297601572167,"ENSG00000130816","DNMT1"
"ENSG00000112149",65378.9450189052,0.720853062498152,0.177989794004337,4.04996851943426,5.12245234785281e-05,0.000598402750566629,"ENSG00000112149","CD83"
"ENSG00000141570",207.065132896151,0.942799737813672,0.232901489230821,4.04806229847373,5.1643402175747e-05,0.000602599159080347,"ENSG00000141570","CBX8"
"ENSG00000226419",295.970840842961,-0.382094023709063,0.0943919374493289,-4.04795191235667,5.16677579156335e-05,0.000602651296427037,"ENSG00000226419","SLC16A1-AS1"
"ENSG00000110944",531.384233949348,0.799241130546928,0.197448356220076,4.04784899630207,5.16904752563514e-05,0.000602684290763069,"ENSG00000110944","IL23A"
"ENSG00000247151",12.3919729219227,-0.652682321705966,0.161259775615875,-4.04739693586496,5.17903736994414e-05,0.00060361680546699,"ENSG00000247151","CSTF3-AS1"
"ENSG00000139163",3553.84646844448,0.424387079105117,0.104916699965289,4.0449907330818,5.23251938572907e-05,0.000609615666842553,"ENSG00000139163","ETNK1"
"ENSG00000270332",5.02791406124317,-1.36557178637666,0.337747379829717,-4.04317507086255,5.27322162959106e-05,0.000614121579713674,"ENSG00000270332","SMC2-AS1"
"ENSG00000178665",225.539757681309,-0.522878895314237,0.129341366952101,-4.04262694631853,5.28556794009778e-05,0.000615322955392942,"ENSG00000178665","ZNF713"
"ENSG00000140650",718.30559160494,-0.422979994757932,0.104650771536278,-4.04182394977665,5.30370461936309e-05,0.000617197239172656,"ENSG00000140650","PMM2"
"ENSG00000155254",107.037645293611,-1.08459412662819,0.268404723120268,-4.04089061481305,5.32485925800323e-05,0.000619421151997205,"ENSG00000155254","MARVELD1"
"ENSG00000162222",503.562769553552,-0.529169410456557,0.130965749370229,-4.04051756280674,5.33333706656933e-05,0.000619892232446304,"ENSG00000162222","TTC9C"
"ENSG00000212242",15.9989609666068,-0.582009052427394,0.144045871517494,-4.04044243889842,5.33504584437171e-05,0.000619892232446304,"ENSG00000212242","RNA5SP219"
"ENSG00000181045",1202.51409194364,-0.486360665079226,0.120419193336596,-4.03889655463603,5.37032410404265e-05,0.000623752132329645,"ENSG00000181045","SLC26A11"
"ENSG00000105063",12330.5761290575,0.283697495109666,0.070243242788544,4.03878698999833,5.37283282258987e-05,0.000623804417712417,"ENSG00000105063","PPP6R1"
"ENSG00000114757",108.120575127336,-0.816714181556118,0.202249300155847,-4.03815578559127,5.38730724708334e-05,0.000625245390686965,"ENSG00000114757","PEX5L"
"ENSG00000163918",1209.46352346801,-0.283365559123869,0.070180443345451,-4.03767126019782,5.39844316815055e-05,0.000626297945346347,"ENSG00000163918","RFC4"
"ENSG00000070047",4256.09118388288,0.356539050481846,0.0883192098664406,4.0369365964779,5.41536966987653e-05,0.000628008404479678,"ENSG00000070047","PHRF1"
"ENSG00000182472",634.447940024502,-0.50825091470152,0.125902799189439,-4.03685158688795,5.41733151605412e-05,0.000628008404479678,"ENSG00000182472","CAPN12"
"ENSG00000171189",209.648898043325,-0.949929893160172,0.235386400610469,-4.03561926558438,5.44584669389525e-05,0.000631072628547258,"ENSG00000171189","GRIK1"
"ENSG00000171522",7639.4186898008,0.785655631687251,0.194700475436117,4.03520140321913,5.45554802176191e-05,0.000631744898368686,"ENSG00000171522","PTGER4"
"ENSG00000168887",2230.81201652434,-0.436418597840839,0.108159499273814,-4.03495394090177,5.46130096320802e-05,0.000631896919007609,"ENSG00000168887","C2orf68"
"ENSG00000132207",2.05997719574192,1.47855581218418,0.366470480803902,4.03458365579887,5.46991999321265e-05,0.000632652616619553,"ENSG00000132207","SLX1A"
"ENSG00000150977",4187.89286202234,0.680559085275871,0.168723745893661,4.03357026997727,5.49357425539138e-05,0.000635146053647939,"ENSG00000150977","RILPL2"
"ENSG00000138085",3710.90757408861,-0.233266449957086,0.057834312295599,-4.03335737381694,5.49855594044283e-05,0.000635479560119142,"ENSG00000138085","ATRAID"
"ENSG00000176102",1806.76180930504,-0.199689246051327,0.0495107043947592,-4.03325399006977,5.50097662226171e-05,0.000635516944660299,"ENSG00000176102","CSTF3"
"ENSG00000201699",30.5247141638073,-1.57263641355372,0.389946629511996,-4.03295295954172,5.50803086154888e-05,0.000636089402429557,"ENSG00000201699","RNU1-59P"
"ENSG00000137434",23.7768654106104,-0.771120119054661,0.1913610893684,-4.0296599564718,5.58575960051103e-05,0.000643908474178164,"ENSG00000137434","C6orf52"
"ENSG00000207457",120.416262292966,0.619952142077803,0.153848985432971,4.02961475717955,5.58683368821027e-05,0.000643908474178164,"ENSG00000207457","RNU6-476P"
"ENSG00000108622",773.719697583237,0.438857633285605,0.108909966921537,4.02954518939278,5.58848723587952e-05,0.000643908474178164,"ENSG00000108622","ICAM2"
"ENSG00000188559",3076.77820555995,0.279010008134461,0.0692451999214066,4.02930468034084,5.59420743687599e-05,0.000644322569211909,"ENSG00000188559","RALGAPA2"
"ENSG00000257666",3.96432711567328,0.945088015167387,0.234567623512611,4.02906420338346,5.59993241947777e-05,0.000644736900104236,"ENSG00000257666","CBX3P5"
"ENSG00000249993",7.66429927375493,-1.54248292679263,0.382962468919613,-4.02776525632962,5.63095224530021e-05,0.000648062080855801,"ENSG00000249993","BFSP2-AS1"
"ENSG00000116032",211.193268449104,-0.709666623298797,0.176209338319637,-4.02740643638016,5.63954978232057e-05,0.00064880515206401,"ENSG00000116032","GRIN3B"
"ENSG00000130005",121.117555759374,0.899203477457758,0.223277882374696,4.02728415324519,5.64248259791499e-05,0.000648896205558323,"ENSG00000130005","GAMT"
"ENSG00000102879",36992.5559255862,0.402849196709519,0.100053720590236,4.02632899939186,5.6654405928874e-05,0.000651289249947902,"ENSG00000102879","CORO1A"
"ENSG00000198363",34.5183477810324,1.30436802420369,0.324016614997196,4.02562079791797,5.68251995481382e-05,0.000653004938152155,"ENSG00000198363","ASPH"
"ENSG00000010704",84.8657029833714,0.889720389765922,0.221193079708983,4.02236991743367,5.76154757080045e-05,0.00066108358969317,"ENSG00000010704","HFE"
"ENSG00000213865",441.424125199737,-0.590914372814694,0.146913645782674,-4.02218847450575,5.76598890597629e-05,0.000661342777508704,"ENSG00000213865","C8orf44"
"ENSG00000167107",3788.14069907456,0.490985354104911,0.122138555137499,4.01990471847466,5.82216835491245e-05,0.000667028989258647,"ENSG00000167107","ACSF2"
"ENSG00000127528",44103.2657494997,0.595423154669403,0.148125637753671,4.01971707058284,5.82680738973648e-05,0.000667308179634106,"ENSG00000127528","KLF2"
"ENSG00000156384",471.473858384405,-0.427182153969717,0.106289883534096,-4.01902927885591,5.84384093827581e-05,0.000669006089733932,"ENSG00000156384","SFR1"
"ENSG00000100478",711.207946367377,-0.270970717384047,0.0674707485177402,-4.01612140574964,5.91637857496359e-05,0.000677054456031426,"ENSG00000100478","AP4S1"
"ENSG00000168546",16.6765455809836,1.24312954847047,0.309546373622977,4.01597193312492,5.92013015346723e-05,0.000677228025823019,"ENSG00000168546","GFRA2"
"ENSG00000198837",20242.7805729819,0.26259762680236,0.065391726748793,4.01576223565937,5.92539709844067e-05,0.000677574748203953,"ENSG00000198837","DENND4B"
"ENSG00000165449",106.109380364124,2.58870001568288,0.64477323691588,4.0148999174738,5.94710251416646e-05,0.000679800254571053,"ENSG00000165449","SLC16A9"
"ENSG00000023171",2727.8364113913,-1.17080387420338,0.291712158501107,-4.0135587087603,5.98101176924832e-05,0.00068341855069205,"ENSG00000023171","GRAMD1B"
"ENSG00000153721",20.0444634668015,1.7518621809178,0.436496671352396,4.0134605734564,5.98350006041948e-05,0.000683445165212558,"ENSG00000153721","CNKSR3"
"ENSG00000186787",280.039791414294,-0.386865503118497,0.0963978536491344,-4.01321698018917,5.98968077998175e-05,0.00068363576902368,"ENSG00000186787","SPIN2B"
"ENSG00000204165",1418.02109296274,0.405335982872139,0.101014468669516,4.01265272401974,6.00402094466943e-05,0.000685014483005714,"ENSG00000204165","CXorf65"
"ENSG00000241278",15.3973507762236,-0.785713727137305,0.195843177369081,-4.01195353186376,6.02183551270188e-05,0.000686788413780222,"ENSG00000241278","ENPP7P4"
"ENSG00000158882",357.286361678333,-0.355994516323142,0.088747837988409,-4.01130353586345,6.03844150416381e-05,0.000688423223855064,"ENSG00000158882","TOMM40L"
"ENSG00000247828",806.234946368773,-0.480958683663194,0.119920039264249,-4.01066149255822,6.0548868824565e-05,0.000690038500184578,"ENSG00000247828","TMEM161B-AS1"
"ENSG00000248487",403.446802544329,-0.523063190403818,0.130421886144925,-4.0105476608626,6.05780700420323e-05,0.000690111750557784,"ENSG00000248487","ABHD14A"
"ENSG00000123810",752.430877997437,0.527510209985577,0.131535869262077,4.01039057213014,6.061838987557e-05,0.000690311562720555,"ENSG00000123810","B9D2"
"ENSG00000250988",59.7051474815093,-0.427712553572173,0.106775767225579,-4.00570808045396,6.18319743614871e-05,0.000703074791398177,"ENSG00000250988","SNHG21"
"ENSG00000143756",3196.33131431639,-0.29757943240829,0.0743161772047066,-4.00423492705493,6.22185113114621e-05,0.000707204631759654,"ENSG00000143756","FBXO28"
"ENSG00000165972",85.5591366191222,0.660718427174815,0.165063461921723,4.0028145507341,6.25933655121911e-05,0.000711198633339305,"ENSG00000165972","CCDC38"
"ENSG00000151650",39.1274504829577,1.6965267302788,0.423908217023711,4.00210862198008,6.27804628829304e-05,0.000713057108973553,"ENSG00000151650","VENTX"
"ENSG00000123415",718.646152358336,0.449926007167068,0.112546223272631,3.99769973690872,6.3961013779976e-05,0.000725250239246232,"ENSG00000123415","SMUG1"
"ENSG00000173093",4.2312451250451,-1.23535146761536,0.309019190246092,-3.99765291803262,6.39736623273332e-05,0.000725250239246232,"ENSG00000173093","CCDC63"
"ENSG00000129480",306.75501092592,-0.510055662993336,0.127596227857652,-3.99741960681127,6.40367287911723e-05,0.000725693714494725,"ENSG00000129480","DTD2"
"ENSG00000129467",586.82228185028,-0.547718736975195,0.137055413270688,-3.99633056370737,6.4331887776979e-05,0.000728766054319923,"ENSG00000129467","ADCY4"
"ENSG00000182107",10.0730183882454,1.35684931189748,0.339538015595658,3.99616316752376,6.43773705117364e-05,0.000729008766299383,"ENSG00000182107","TMEM30B"
"ENSG00000236810",58.3232159193807,-0.52465184203725,0.13129334159018,-3.99602779305368,6.4414174977307e-05,0.000729153061015067,"ENSG00000236810","ELOA-AS1"
"ENSG00000143476",98.1395412748531,-0.810893629987166,0.202930411734119,-3.99591970004773,6.44435766881558e-05,0.000729213481845103,"ENSG00000143476","DTL"
"ENSG00000086289",7.83038163704089,-2.21024353406632,0.553313700706585,-3.99455775492965,6.48151209604187e-05,0.000732870377038644,"ENSG00000086289","EPDR1"
"ENSG00000204237",1439.53055942384,-0.415417986983527,0.10400593827741,-3.99417565827348,6.49197221503027e-05,0.000733779313808513,"ENSG00000204237","OXLD1"
"ENSG00000266305",1.2584525689659,1.38262719315043,0.346188608613367,3.99385525332113,6.5007558017864e-05,0.000734498147134725,"ENSG00000266305","MIR4518"
"ENSG00000130413",119.837569557169,2.02503961462083,0.507122609541568,3.99319528752907,6.51888357266886e-05,0.000736271818496402,"ENSG00000130413","STK33"
"ENSG00000198453",892.771587556179,-0.35718319214314,0.0894535822018653,-3.99294453448608,6.52578372699666e-05,0.000736776543514083,"ENSG00000198453","ZNF568"
"ENSG00000141642",270.40850665484,-0.351805361974166,0.0881149264601141,-3.99257397250866,6.53599340814029e-05,0.000737654406878492,"ENSG00000141642","ELAC1"
"ENSG00000186469",6791.42825322506,-0.468774910343804,0.117443229227711,-3.99150222134044,6.56560733225615e-05,0.000740720770623076,"ENSG00000186469","GNG2"
"ENSG00000126217",1282.06889828434,-0.492886972358833,0.123512904137071,-3.99057066791856,6.59145051805461e-05,0.000743359601967283,"ENSG00000126217","MCF2L"
"ENSG00000128266",299.657797129626,-1.18147231582758,0.296102793562176,-3.99007487100758,6.60524415607901e-05,0.00074463807165797,"ENSG00000128266","GNAZ"
"ENSG00000173334",5613.1736889283,-0.87411957441783,0.219146115502992,-3.98875230989844,6.64217307270346e-05,0.00074852276170373,"ENSG00000173334","TRIB1"
"ENSG00000119650",784.038455873161,-0.306333195180965,0.0768231421973867,-3.98751191918033,6.67698508860052e-05,0.00075160727763693,"ENSG00000119650","IFT43"
"ENSG00000196993",23.1641202152022,-0.807539534655281,0.202525613779104,-3.98734520333843,6.68167717057935e-05,0.000751856157816806,"ENSG00000196993","NPIPB9"
"ENSG00000196860",23.2169870713455,-0.573622634143025,0.143909666863016,-3.98599098064095,6.71990644802256e-05,0.000755596753597135,"ENSG00000196860","TOMM20L"
"ENSG00000159259",341.619337638884,-0.458592757273455,0.115081931879579,-3.98492404310107,6.75017143385899e-05,0.000758336953517777,"ENSG00000159259","CHAF1B"
"ENSG00000125818",4861.91185094268,-0.218320274629936,0.0547908891752847,-3.98460908220516,6.75913031285028e-05,0.0007587749776545,"ENSG00000125818","PSMF1"
"ENSG00000173262",61.1615045356614,2.24588582948748,0.5636479520728,3.98455422614114,6.7606918115934e-05,0.0007587749776545,"ENSG00000173262","SLC2A14"
"ENSG00000142188",3882.22592537298,0.273659727585225,0.0686879585632431,3.98410046403196,6.773621419095e-05,0.000759944649621755,"ENSG00000142188","TMEM50B"
"ENSG00000104327",99.6367145756634,-0.991344864265854,0.248833758365368,-3.98396451823166,6.77749964449829e-05,0.000760098340959407,"ENSG00000104327","CALB1"
"ENSG00000207205",53.3361516894284,-1.37197842146029,0.344384702795231,-3.98385413267344,6.78065023972609e-05,0.000760170344855419,"ENSG00000207205","RNVU1-15"
"ENSG00000163631",52.6334960121151,-1.00800088265439,0.253032332705322,-3.98368410818191,6.78550574487423e-05,0.00076042127347658,"ENSG00000163631","ALB"
"ENSG00000183340",712.472557984075,-0.576094330981455,0.144667594424674,-3.98219333965228,6.82821974883817e-05,0.000764654630632089,"ENSG00000183340","JRKL"
"ENSG00000101751",4034.75973419644,-0.345498020847817,0.0867665902595504,-3.98192460732071,6.83594657258127e-05,0.000765237122234688,"ENSG00000101751","POLI"
"ENSG00000129595",260.97302233543,1.16786570286315,0.293375462259779,3.9807886244727,6.86870082770188e-05,0.000768336069331303,"ENSG00000129595","EPB41L4A"
"ENSG00000175216",3723.19084793948,0.352903693555143,0.0886714022556712,3.97990428230284,6.8943021609529e-05,0.000770312628630286,"ENSG00000175216","CKAP5"
"ENSG00000254505",589.61602614508,-0.281233422637773,0.0706947119529603,-3.97813945157459,6.94566337564069e-05,0.000775513770346499,"ENSG00000254505","CHMP4A"
"ENSG00000130164",153.269311151321,1.23041286431658,0.309390281099703,3.97689565406896,6.9820783957683e-05,0.000779292529012769,"ENSG00000130164","LDLR"
