"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000131187",49.21528567737,1.49600415249671,0.261915132258266,5.7117896915614,1.11794192515853e-08,1.74629443814454e-06,"ENSG00000131187","F12"
"ENSG00000142611",107.228878142081,3.81141859548674,0.667454107773734,5.71038300775401,1.12722203493473e-08,1.75176084854677e-06,"ENSG00000142611","PRDM16"
"ENSG00000143344",65.3814947489696,1.28938244018556,0.226534482652964,5.69177118240675,1.2572827204215e-08,1.94391303875782e-06,"ENSG00000143344","RGL1"
"ENSG00000120949",150.105270702597,1.20297312877894,0.211550750358616,5.68645172252845,1.29706030629331e-08,1.99523429045241e-06,"ENSG00000120949","TNFRSF8"
"ENSG00000148204",239.044487574858,0.850983779685031,0.149980396392232,5.67396673268899,1.39528239390535e-08,2.13548675075291e-06,"ENSG00000148204","CRB2"
"ENSG00000111424",112.452210178224,1.4778728125969,0.260576591632455,5.67154863504183,1.41512414289536e-08,2.15497095609553e-06,"ENSG00000111424","VDR"
"ENSG00000118898",35.0788360464344,1.14946289336874,0.202989537929786,5.6626706237754,1.49035062899797e-08,2.25817927305773e-06,"ENSG00000118898","PPL"
"ENSG00000176887",30.1270626730521,-5.52909485765736,0.977237467903724,-5.65788259174901,1.53251910291387e-08,2.31052034302e-06,"ENSG00000176887","SOX11"
"ENSG00000197421",16.5293540688074,2.41271965850189,0.426578955023192,5.65597442182941,1.54964546047285e-08,2.3247750511965e-06,"ENSG00000197421","GGT3P"
"ENSG00000136274",46.1348612718234,1.70421388766406,0.301377240085919,5.65475311665278,1.56070442910276e-08,2.32983187288325e-06,"ENSG00000136274","NACAD"
"ENSG00000158158",3627.4617372148,-0.567270248073412,0.100631257429351,-5.63711775609749,1.72919874282734e-08,2.55617749768974e-06,"ENSG00000158158","CNNM4"
"ENSG00000124391",47.5397663931767,1.07502844528656,0.191062834551927,5.62657016895867,1.8382802849138e-08,2.70423523077805e-06,"ENSG00000124391","IL17C"
"ENSG00000132300",8897.61971281827,-0.405111391530056,0.0720450836554469,-5.6230261799332,1.87640951224492e-08,2.74699100768454e-06,"ENSG00000132300","PTCD3"
"ENSG00000164695",6.62809060034739,3.45852462754374,0.615846974269597,5.61588312038977,1.95560824580155e-08,2.84917078272933e-06,"ENSG00000164695","CHMP4C"
"ENSG00000182223",4.4087747305529,2.37629791575926,0.425360649689164,5.58654853827161,2.31626830973521e-08,3.35847822288114e-06,"ENSG00000182223","ZAR1"
"ENSG00000187642",9.53652565234483,1.40404464920002,0.251732029161725,5.57753677144513,2.43948228628325e-08,3.51161761871112e-06,"ENSG00000187642","PERM1"
"ENSG00000171777",187.079244010549,1.9667572494712,0.352818728086173,5.57441284406773,2.48366108839448e-08,3.55022951050502e-06,"ENSG00000171777","RASGRP4"
"ENSG00000165209",12651.6899409641,0.377528374504172,0.0677443429125717,5.57283986046475,2.50619928132043e-08,3.56562737188424e-06,"ENSG00000165209","STRBP"
"ENSG00000257599",14.0349987654441,5.26495461004897,0.945249369407808,5.56991073514011,2.54869879488575e-08,3.60914805047747e-06,"ENSG00000257599","OVCH1-AS1"
"ENSG00000106868",1272.96055047571,0.804368574726362,0.14464367531435,5.56103523350228,2.68179042778251e-08,3.77995242434982e-06,"ENSG00000106868","SUSD1"
"ENSG00000198369",245.339437195141,1.48511926942689,0.267155009457162,5.55901711311546,2.71298098888919e-08,3.78442858497504e-06,"ENSG00000198369","SPRED2"
"ENSG00000166562",2703.73253137922,0.637956275897389,0.114772597180919,5.55843721904944,2.72200831416978e-08,3.78442858497504e-06,"ENSG00000166562","SEC11C"
"ENSG00000216863",40.4446143694988,-1.22545987105929,0.220469494608113,-5.5584101248908,2.72243080624524e-08,3.78442858497504e-06,"ENSG00000216863","LY86-AS1"
"ENSG00000075643",27.0715002768812,2.35171949278991,0.423258591724678,5.55622387535529,2.75673256943235e-08,3.81461295817708e-06,"ENSG00000075643","MOCOS"
"ENSG00000133401",139.865662040775,0.933708334904335,0.168101096629276,5.55444523341511,2.78494809673882e-08,3.82536615419038e-06,"ENSG00000133401","PDZD2"
"ENSG00000177556",1953.63875491842,0.616479464277867,0.11099449989575,5.55414425811086,2.78975026424259e-08,3.82536615419038e-06,"ENSG00000177556","ATOX1"
"ENSG00000163568",4235.73933830717,-1.08186685193994,0.19503390100503,-5.54707077264498,2.90495179001713e-08,3.94760802890938e-06,"ENSG00000163568","AIM2"
"ENSG00000123700",45.4235350251112,2.81365092744703,0.507413707762838,5.54508261089808,2.93815416548584e-08,3.97490284959299e-06,"ENSG00000123700","KCNJ2"
"ENSG00000144407",83.8039795033342,5.41737926820286,0.977690476486366,5.54099625443003,3.00755651564025e-08,4.05071078444276e-06,"ENSG00000144407","PTH2R"
"ENSG00000135378",75.5570447867102,1.93772053804046,0.349789825689587,5.53967095589579,3.03040491532463e-08,4.06342436079636e-06,"ENSG00000135378","PRRG4"
"ENSG00000164692",48.2974559122355,2.72873575841909,0.494316743833803,5.52021713295744,3.38581021234676e-08,4.51998205616547e-06,"ENSG00000164692","COL1A2"
"ENSG00000185442",366.732180773766,1.59414033097859,0.288894524700575,5.51807041905981,3.42742099330528e-08,4.55546341145277e-06,"ENSG00000185442","FAM174B"
"ENSG00000252598",2.839638397936,5.16518873288914,0.9363136254816,5.5165156122046,3.45786784437327e-08,4.57586144785535e-06,"ENSG00000252598","RNA5SP460"
"ENSG00000240184",11.9899513500164,-2.00048932500361,0.362789963671356,-5.5141804496439,3.50408937092573e-08,4.61686627376231e-06,"ENSG00000240184","PCDHGC3"
"ENSG00000166922",15.9002354538298,-1.08589992374116,0.197426482148776,-5.50027489687454,3.79199582043455e-08,4.97457321828781e-06,"ENSG00000166922","SCG5"
"ENSG00000133475",8.30894514598378,2.41837926246329,0.440227315241892,5.4934784342822,3.94093251580027e-08,5.14767323098325e-06,"ENSG00000133475","GGT2"
"ENSG00000154553",8.05406546698618,2.67858601603416,0.488339928874692,5.48508499439432,4.13270668349861e-08,5.375001859946e-06,"ENSG00000154553","PDLIM3"
"ENSG00000230368",30.4936861884966,2.7709336784538,0.505893286236983,5.47730866140763,4.31843559113554e-08,5.59255863905006e-06,"ENSG00000230368","FAM41C"
"ENSG00000092345",156.022891076091,2.33294493490523,0.427467206344103,5.45759978843208,4.8261393169048e-08,6.19709007879165e-06,"ENSG00000092345","DAZL"
"ENSG00000158715",52.394510833903,1.52386928157855,0.279293889291092,5.456149740499,4.8656965051352e-08,6.22152180977287e-06,"ENSG00000158715","SLC45A3"
"ENSG00000169136",2825.6131543884,1.12008879217448,0.205855936680706,5.44112941426511,5.29438339583775e-08,6.73481908832201e-06,"ENSG00000169136","ATF5"
"ENSG00000198722",18.9260404353785,2.31049430563729,0.424680147844329,5.44055171254255,5.31158184434055e-08,6.73481908832201e-06,"ENSG00000198722","UNC13B"
"ENSG00000250290",2.39497043121472,-2.65202611835652,0.48899743026223,-5.42339479562162,5.84776386078343e-08,7.38377650154921e-06,"ENSG00000250290","NCAPGP1"
"ENSG00000203709",6787.23081453332,-0.953918180596237,0.176113270237561,-5.41650370417564,6.07757321782281e-08,7.64210700385487e-06,"ENSG00000203709","C1orf132"
"ENSG00000132718",1559.63525863371,1.39548574106716,0.257928992169497,5.41034852006913,6.2902210885135e-08,7.87681239116996e-06,"ENSG00000132718","SYT11"
"ENSG00000137825",164.46061792067,1.68677253987378,0.311987303419311,5.40654225792888,6.42530731973283e-08,8.01095855733657e-06,"ENSG00000137825","ITPKA"
"ENSG00000155158",459.823535632627,1.21509309169146,0.224773782011307,5.40584885309414,6.45021742340986e-08,8.01095855733657e-06,"ENSG00000155158","TTC39B"
"ENSG00000177706",36.4899267334025,2.13868105547927,0.396215275754838,5.39777536695126,6.74722696452887e-08,8.31170593223914e-06,"ENSG00000177706","FAM20C"
"ENSG00000071564",26629.6751081654,0.592336447942687,0.109813430557268,5.39402552981695,6.88964226603885e-08,8.4527821550624e-06,"ENSG00000071564","TCF3"
"ENSG00000154655",477.597454913474,2.80689518218798,0.521778418886192,5.37947734246979,7.47023953013812e-08,9.09149151491187e-06,"ENSG00000154655","L3MBTL4"
"ENSG00000177465",76.1581795572439,1.18769719551804,0.220933483372701,5.375813468321,7.62376877242537e-08,9.24122755518314e-06,"ENSG00000177465","ACOT4"
"ENSG00000075035",55.6310817716922,-3.73607094756982,0.695291249432149,-5.37338985730239,7.72700122678712e-08,9.32904562456402e-06,"ENSG00000075035","WSCD2"
"ENSG00000267750",27.9690820071751,1.19158317124502,0.221953861009507,5.36860753773498,7.93468739172196e-08,9.49288085032553e-06,"ENSG00000267750","RUNDC3A-AS1"
"ENSG00000198720",364.207877901759,1.13191692595781,0.210887404056634,5.36739939979455,7.98800361943311e-08,9.49288085032553e-06,"ENSG00000198720","ANKRD13B"
"ENSG00000134042",29.884735226652,2.51890578680696,0.469798055140381,5.36167776610799,8.24525263602936e-08,9.76031780789976e-06,"ENSG00000134042","MRO"
"ENSG00000160298",440.597406461532,-0.851702008714753,0.159086853192624,-5.35369197153898,8.61775139823897e-08,1.01615695864682e-05,"ENSG00000160298","C21orf58"
"ENSG00000170396",1059.90370604515,-2.27017518828533,0.424500867783254,-5.34786936983237,8.89956580443212e-08,1.0444824378411e-05,"ENSG00000170396","ZNF804A"
"ENSG00000108798",166.534294400534,-1.34297412940768,0.251154736471665,-5.34719809896632,8.93262331671076e-08,1.0444824378411e-05,"ENSG00000108798","ABI3"
"ENSG00000124466",191.420510127833,1.17354025991277,0.219492142640969,5.34661626513152,8.96137255275495e-08,1.0444824378411e-05,"ENSG00000124466","LYPD3"
"ENSG00000188316",20.3852449258608,-1.84593635755223,0.345781125499239,-5.33845320471749,9.3742894329406e-08,1.08842324511813e-05,"ENSG00000188316","ENO4"
"ENSG00000118513",539.963382459904,2.39395340929559,0.448932685162391,5.33254425088168,9.6846158848153e-08,1.11957193255488e-05,"ENSG00000118513","MYB"
"ENSG00000070882",2045.55499082898,-0.915116306909371,0.171628874522176,-5.33194842334719,9.71645387611976e-08,1.11957193255488e-05,"ENSG00000070882","OSBPL3"
"ENSG00000177133",23.1273817249638,4.35500879859299,0.817182196340005,5.32929965691641,9.85922104460677e-08,1.13171907021123e-05,"ENSG00000177133","LINC00982"
"ENSG00000085741",14.2748623139694,2.04497171115104,0.385291506094609,5.30759614163125,1.11080418989493e-07,1.26548158536e-05,"ENSG00000085741","WNT11"
"ENSG00000224124",58.4110681282971,1.53363325215065,0.289079730070732,5.30522583432397,1.12533587553019e-07,1.2710583622876e-05,"ENSG00000224124","POM121L10P"
"ENSG00000154447",18.3305653795462,2.34670964781487,0.4423875108824,5.30464714777786,1.12891148188267e-07,1.2710583622876e-05,"ENSG00000154447","SH3RF1"
"ENSG00000127951",868.047010387688,-1.53554378478903,0.289498490071011,-5.30415127350882,1.13198414978933e-07,1.2710583622876e-05,"ENSG00000127951","FGL2"
"ENSG00000223929",129.067074987614,-1.20268402012343,0.226747307302391,-5.30407189585508,1.13247676154188e-07,1.2710583622876e-05,"ENSG00000223929","MIR4432HG"
"ENSG00000197653",154.417915433569,1.12498357477145,0.212185066046181,5.30189798808274,1.1460487955988e-07,1.28154474914487e-05,"ENSG00000197653","DNAH10"
"ENSG00000221926",208.025660920671,-0.562334432795121,0.106197539186298,-5.29517385340391,1.18903232894621e-07,1.32472190060243e-05,"ENSG00000221926","TRIM16"
"ENSG00000185818",9.60502684529074,1.78464945157465,0.337208821922518,5.29241625826952,1.20710749194721e-07,1.33993353245305e-05,"ENSG00000185818","NAT8L"
"ENSG00000164050",178.052579617277,1.40056149324261,0.264997450252593,5.28518856278659,1.25575340401185e-07,1.38884493267062e-05,"ENSG00000164050","PLXNB1"
"ENSG00000148798",5.28691635424801,2.35099342862942,0.445576209780853,5.27629926603512,1.31818756735116e-07,1.45259476512762e-05,"ENSG00000148798","INA"
"ENSG00000099814",98.4000413521798,1.94713941029114,0.369355342372644,5.27172396582439,1.35148235111406e-07,1.48388844812175e-05,"ENSG00000099814","CEP170B"
"ENSG00000160299",4335.57640879095,-0.38149123111553,0.0723945320128221,-5.26961388531336,1.36711028440535e-07,1.49562852197184e-05,"ENSG00000160299","PCNT"
"ENSG00000134909",31.8585212969195,-2.2411333990734,0.426060318059362,-5.26013173271196,1.43952234754341e-07,1.56918292158113e-05,"ENSG00000134909","ARHGAP32"
"ENSG00000197549",386.905426773418,-2.87739275489717,0.54729008179986,-5.25752768154386,1.46004922780078e-07,1.58469029274869e-05,"ENSG00000197549","PRAMENP"
"ENSG00000131016",1186.36884083429,2.00550029039557,0.381834971926382,5.25226979675983,1.50236176325637e-07,1.62019825173384e-05,"ENSG00000131016","AKAP12"
"ENSG00000239218",36.1555729207619,2.44495010088697,0.466564854403984,5.24032206414323,1.60296586975072e-07,1.7225630396073e-05,"ENSG00000239218","RPS20P22"
"ENSG00000162433",9.55519543721762,1.96512204805649,0.375303283817003,5.23609073725739,1.64013343585313e-07,1.74395758698335e-05,"ENSG00000162433","AK4"
"ENSG00000183117",178.151700194532,3.4041191025453,0.650126158327085,5.23609004028515,1.64013962608981e-07,1.74395758698335e-05,"ENSG00000183117","CSMD1"
"ENSG00000076344",116.609146551518,1.6727184094251,0.319666735646171,5.23269462505656,1.67056605165221e-07,1.76393148534037e-05,"ENSG00000076344","RGS11"
"ENSG00000164330",425.911359219627,-3.63259270978852,0.694486196307896,-5.2306190232441,1.68943360345528e-07,1.77765958052461e-05,"ENSG00000164330","EBF1"
"ENSG00000125755",10731.4106736577,-0.359065799464213,0.0687256081877783,-5.22462891100419,1.74504719585288e-07,1.82263491906324e-05,"ENSG00000125755","SYMPK"
"ENSG00000165886",155.53786490584,1.25818815328725,0.240843915110878,5.22408113448919,1.75022030572664e-07,1.82263491906324e-05,"ENSG00000165886","UBTD1"
"ENSG00000162676",449.596035366525,1.15702185928055,0.221525251727042,5.22297954865302,1.76066842327779e-07,1.82723616092501e-05,"ENSG00000162676","GFI1"
"ENSG00000114446",12752.0498578667,0.508423329074171,0.0974647357686829,5.2164849682744,1.82350366186811e-07,1.87957329827385e-05,"ENSG00000114446","IFT57"
"ENSG00000222317",8.23060999332251,1.56638665212528,0.300371191850818,5.21483649105483,1.8397944663484e-07,1.88539022421535e-05,"ENSG00000222317","RNA5SP118"
"ENSG00000163029",10457.005907016,-0.57084276871478,0.109468929139661,-5.21465563974317,1.84159024012587e-07,1.88539022421535e-05,"ENSG00000163029","SMC6"
"ENSG00000165617",969.460779638901,0.803567439821229,0.154152396185918,5.21281186477356,1.85999507272099e-07,1.89782123514265e-05,"ENSG00000165617","DACT1"
"ENSG00000185697",1320.57789145102,-1.52186730046234,0.292439700920227,-5.20403794585154,1.95004161452303e-07,1.98302218411094e-05,"ENSG00000185697","MYBL1"
"ENSG00000232878",2.48834924322566,2.35003743792688,0.45178962723643,5.20161884260582,1.97560077840349e-07,2.00229451467355e-05,"ENSG00000232878","DPYD-AS1"
"ENSG00000163600",570.051333369287,2.00889723789789,0.386497603876931,5.19769648698148,2.01773218535546e-07,2.03817853816706e-05,"ENSG00000163600","ICOS"
"ENSG00000167779",2.93060836295476,1.91566262586119,0.36926844190152,5.18772364081975,2.12880200451471e-07,2.14322976560843e-05,"ENSG00000167779","IGFBP6"
"ENSG00000260896",2.80518156833266,2.42300474100046,0.468344584983957,5.17355130962699,2.29686010631653e-07,2.30476982323894e-05,"ENSG00000260896","LINC02170"
"ENSG00000138152",4.25520348573839,-3.05322159507009,0.590736788240373,-5.16849746934624,2.35983483275292e-07,2.36014636210378e-05,"ENSG00000138152","BTBD16"
"ENSG00000003147",27.1430698759265,1.34353702287916,0.26015685890306,5.1643344270996,2.41295953870091e-07,2.40533966647344e-05,"ENSG00000003147","ICA1"
"ENSG00000163873",1525.42350290017,-3.02399578843713,0.586171850445936,-5.15888947266334,2.4841889919455e-07,2.46822502334152e-05,"ENSG00000163873","GRIK3"
"ENSG00000252355",42.6172596074419,-0.847582586938465,0.16436131205913,-5.15682538865071,2.51171823315598e-07,2.48742187377643e-05,"ENSG00000252355","RN7SKP287"
"ENSG00000237670",2.30938441831789,-3.76775417998645,0.731159630770135,-5.15312118096269,2.56186296806842e-07,2.52881743922949e-05,"ENSG00000237670","LINC01866"
"ENSG00000149564",72.548476841903,1.42264292863621,0.276637278210796,5.14262914180411,2.70920088693608e-07,2.65694575008773e-05,"ENSG00000149564","ESAM"
"ENSG00000089692",1376.63750667139,1.88295068265353,0.366437759947326,5.13852798064314,2.76898968310388e-07,2.70682139860581e-05,"ENSG00000089692","LAG3"
"ENSG00000151967",6.96103975877505,4.02067408124011,0.782753568610183,5.13657713292705,2.79787545617662e-07,2.71752621230693e-05,"ENSG00000151967","SCHIP1"
"ENSG00000164850",25.7182758667449,-1.75608574733187,0.342123570493082,-5.13289904229905,2.85312967789068e-07,2.7623399922939e-05,"ENSG00000164850","GPER1"
"ENSG00000159871",4.12838363099493,1.74038897960962,0.339406725979513,5.12773862859357,2.93243168732027e-07,2.8300767468966e-05,"ENSG00000159871","LYPD5"
"ENSG00000102265",402.162433852034,1.05107119486177,0.20500755868613,5.12698751986495,2.94415024821523e-07,2.8323660038703e-05,"ENSG00000102265","TIMP1"
"ENSG00000250174",1.52262558602922,2.38806977600094,0.466036441283395,5.12421253888335,2.98783803000124e-07,2.85626005240245e-05,"ENSG00000250174","MYLK-AS2"
"ENSG00000151689",576.739084206647,0.460452836493599,0.0899972382415111,5.11629962752808,3.11587956223493e-07,2.96929604572224e-05,"ENSG00000151689","INPP1"
"ENSG00000148655",7.5260507063021,2.66714599394369,0.522373861040654,5.10581825175996,3.29366145865976e-07,3.12887513615127e-05,"ENSG00000148655","LRMDA"
"ENSG00000139116",468.585578430326,0.878503101717885,0.17239045647897,5.09600774695469,3.46890937680375e-07,3.27482335684301e-05,"ENSG00000139116","KIF21A"
"ENSG00000081237",63895.0603331954,-0.390966592014949,0.0768809348556791,-5.08535169023207,3.6694547685448e-07,3.45338997844663e-05,"ENSG00000081237","PTPRC"
"ENSG00000164411",38.3644339236232,1.2715160685413,0.250267488757021,5.08062823044422,3.76188697343401e-07,3.5155681701381e-05,"ENSG00000164411","GJB7"
"ENSG00000184261",26.9418371853617,0.932940110286306,0.183642305264443,5.08020256521437,3.77032621203433e-07,3.5155681701381e-05,"ENSG00000184261","KCNK12"
"ENSG00000214193",3349.4249679394,0.912366200991656,0.179647273764103,5.07865319564881,3.80119856628473e-07,3.53006805340333e-05,"ENSG00000214193","SH3D21"
"ENSG00000153291",37.7148607413638,2.74203187173242,0.53995554258584,5.07825488483898,3.80917454284216e-07,3.53006805340333e-05,"ENSG00000153291","SLC25A27"
"ENSG00000172878",878.670906395378,-0.471899737329207,0.0929683970732433,-5.07591560342199,3.85634446537642e-07,3.54410166406153e-05,"ENSG00000172878","METAP1D"
"ENSG00000186510",47.0320154202834,1.25653784580569,0.247556153512399,5.07576898403681,3.85931963650205e-07,3.54410166406153e-05,"ENSG00000186510","CLCNKA"
"ENSG00000173641",14.3128082801211,1.35760778405782,0.267468612049711,5.07576486696502,3.85940321126024e-07,3.54410166406153e-05,"ENSG00000173641","HSPB7"
"ENSG00000148700",15847.7834491145,-0.89368008152673,0.176343421199039,-5.06783908041589,4.02357328771139e-07,3.68369682509988e-05,"ENSG00000148700","ADD3"
"ENSG00000198520",3279.66851098658,1.21518956542116,0.24009716376471,5.06124081753844,4.16536695871454e-07,3.80202651556884e-05,"ENSG00000198520","C1orf228"
"ENSG00000100122",18.5190345390882,1.47375120929728,0.291317520830155,5.05891717428321,4.21643947106684e-07,3.83708653847476e-05,"ENSG00000100122","CRYBB1"
"ENSG00000061273",17311.0415929187,0.405543365609144,0.080243720881375,5.0538953223351,4.32888926196217e-07,3.91590030431348e-05,"ENSG00000061273","HDAC7"
"ENSG00000198885",407.962698779785,-0.86925348603994,0.17212872094266,-5.05002001571551,4.41763774055297e-07,3.98428851457492e-05,"ENSG00000198885","ITPRIPL1"
"ENSG00000137198",18.2366317929765,1.62023745463919,0.321304944114548,5.04267825415585,4.5906077558169e-07,4.11579223172412e-05,"ENSG00000137198","GMPR"
"ENSG00000145687",1325.28622623418,1.50056823039094,0.297838761205377,5.03818987266137,4.6995512317823e-07,4.20103836365577e-05,"ENSG00000145687","SSBP2"
"ENSG00000234043",68.7464564922111,0.676651379860678,0.134544406608486,5.02920483219851,4.92518037012186e-07,4.38978429224038e-05,"ENSG00000234043","NUDT9P1"
