"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000117461",30.7036998347422,0.911205674798018,0.216782419749012,4.20331905074684,2.63029432033832e-05,0.00339173654422179,"ENSG00000117461","PIK3R3"
"ENSG00000113810",2506.00191104882,0.731934345219466,0.174267016836244,4.20007387804918,2.66827901851433e-05,0.00342613809737456,"ENSG00000113810","SMC4"
"ENSG00000244476",5.17499992578788,1.32746827238707,0.316299718206991,4.1968683371332,2.70631156422295e-05,0.00346031052028051,"ENSG00000244476","ERVFRD-1"
"ENSG00000005156",1355.01616700114,0.406512184879428,0.0969579936397405,4.19266292153151,2.75698947460602e-05,0.00351029630457925,"ENSG00000005156","LIG3"
"ENSG00000146670",83.3915858532078,0.63523856885129,0.151591747142959,4.19045614832993,2.78394216619282e-05,0.00352978240427369,"ENSG00000146670","CDCA5"
"ENSG00000167202",1848.57529070657,-0.594262088986027,0.14267588794768,-4.16511926110421,3.11189849197113e-05,0.00386474836074595,"ENSG00000167202","TBC1D2B"
"ENSG00000231378",3.56280745896972,1.20149549376166,0.28889031272748,4.15900236466244,3.19640590892146e-05,0.00394606497977386,"ENSG00000231378","NDUFAF4P4"
"ENSG00000004478",2824.3164225682,0.695171796874518,0.167168814667579,4.15850168141045,3.20341875399918e-05,0.00394606497977386,"ENSG00000004478","FKBP4"
"ENSG00000007168",11940.8883791772,-0.378555110586705,0.0911050076040583,-4.15515151737765,3.25072050653079e-05,0.00397203965763719,"ENSG00000007168","PAFAH1B1"
"ENSG00000171953",1628.69716339424,-0.279978302932011,0.0674203978977316,-4.15272397764106,3.28540931071557e-05,0.00398298862646493,"ENSG00000171953","ATPAF2"
"ENSG00000215867",13.3492591786871,0.98396589113255,0.236997509909439,4.15179843665252,3.2987273741386e-05,0.00398298862646493,"ENSG00000215867","KRT18P57"
"ENSG00000132507",14492.8919009274,-0.389453774722567,0.093821895591548,-4.15099025943845,3.3103985607015e-05,0.00398298862646493,"ENSG00000132507","EIF5A"
"ENSG00000136048",637.231149014368,0.64934591006913,0.156674078241693,4.14456505732504,3.40459292202316e-05,0.00406178658724677,"ENSG00000136048","DRAM1"
"ENSG00000108591",3714.34866477606,-0.260310868262059,0.0628384662972636,-4.14254012869493,3.43480244740923e-05,0.00408175759073889,"ENSG00000108591","DRG2"
"ENSG00000013288",7022.75093239869,-0.457583563560122,0.110562874781644,-4.13867280914888,3.49320705893884e-05,0.00411885811311377,"ENSG00000013288","MAN2B2"
"ENSG00000264176",104.209905264399,-0.816116172112419,0.197316466639967,-4.13607736855304,3.53293118100982e-05,0.00414955091388142,"ENSG00000264176","MAGOH2P"
"ENSG00000213977",33.87080428689,-0.682289507488352,0.165225010418395,-4.12945658626748,3.63621653338744e-05,0.00423801036966307,"ENSG00000213977","TAX1BP3"
"ENSG00000132464",60.6676045816647,-2.52329542412901,0.614486292934366,-4.10634940623245,4.01961312269643e-05,0.00459920111846838,"ENSG00000132464","ENAM"
"ENSG00000204706",4.74145403182208,-1.20361023558261,0.293119367341435,-4.106211904383,4.022005400106e-05,0.00459920111846838,"ENSG00000204706","MAMDC2-AS1"
"ENSG00000225364",5.76332074828567,1.05856526517302,0.258217926286391,4.09950339388506,4.14037599076432e-05,0.00468156021075117,"ENSG00000225364","ATP6V0E1P1"
"ENSG00000074527",23.4931717900526,1.92593347994988,0.469996689045748,4.09775967541426,4.17168061327269e-05,0.00469942147301124,"ENSG00000074527","NTN4"
"ENSG00000153157",3.49237927887122,1.45823915063033,0.35614798040806,4.09447541709921,4.23125302487385e-05,0.00472400716289337,"ENSG00000153157","SYCP2L"
"ENSG00000264653",5.63022056847929,1.06466887703345,0.2600807714778,4.09360857776572,4.24711053217397e-05,0.00472400716289337,"ENSG00000264653","MIR5194"
"ENSG00000176148",983.802073381555,0.451401514852158,0.110308477237518,4.09217429300737,4.27347248026707e-05,0.00472400716289337,"ENSG00000176148","TCP11L1"
"ENSG00000157224",270.989468850548,0.760295198351532,0.185875493700076,4.09034662513568,4.30728972927258e-05,0.00472400716289337,"ENSG00000157224","CLDN12"
"ENSG00000129197",5540.49409469503,-0.32753607124768,0.0800978849341595,-4.08919750523893,4.32868165497475e-05,0.00472400716289337,"ENSG00000129197","RPAIN"
"ENSG00000076067",170.008783598834,1.17124796722548,0.286567225554103,4.08716651026918,4.36673719052169e-05,0.00472400716289337,"ENSG00000076067","RBMS2"
"ENSG00000234369",7.08759226930786,1.02214258855771,0.250141268135036,4.08626132016697,4.38380013352735e-05,0.00472400716289337,"ENSG00000234369","TATDN1P1"
"ENSG00000254856",3.53950159868324,1.18954154896319,0.291201999441315,4.08493606240818,4.40889551697909e-05,0.00472400716289337,"ENSG00000254856","NDUFA3P2"
"ENSG00000081377",1006.33796317567,-0.558700631002195,0.136778928720205,-4.08469810540097,4.41341593097295e-05,0.00472400716289337,"ENSG00000081377","CDC14B"
"ENSG00000100558",16.8214023714823,1.37312872195889,0.336212915055577,4.08410462677171,4.42470926914155e-05,0.00472400716289337,"ENSG00000100558","PLEK2"
"ENSG00000143776",4.0589669979661,1.29044376461356,0.316041236998277,4.08314996128366,4.44293317963439e-05,0.00472400716289337,"ENSG00000143776","CDC42BPA"
"ENSG00000128872",757.807659867517,-0.939441709155353,0.230474423202679,-4.07612131576616,4.57931341822806e-05,0.00481057237717173,"ENSG00000128872","TMOD2"
"ENSG00000226658",2.5670165925098,1.34460554600067,0.329908841310597,4.07568812238885,4.58784746395615e-05,0.00481057237717173,"ENSG00000226658","RPL23AP30"
"ENSG00000237352",19.149181559917,1.11553478332992,0.274523854059501,4.06352587155555,4.83369619389827e-05,0.00505087916426549,"ENSG00000237352","LINC01358"
"ENSG00000138316",5.17145097169636,1.58813359571922,0.391388616189814,4.05768979992258,4.95605356081621e-05,0.00512570959226667,"ENSG00000138316","ADAMTS14"
"ENSG00000124225",63.9705956252818,-2.06305084491666,0.509021324947715,-4.0529752758955,5.05703486398762e-05,0.00520971378627374,"ENSG00000124225","PMEPA1"
"ENSG00000124006",4.84864362725445,1.0698444722654,0.26405421862152,4.05160908941528,5.08665998286448e-05,0.00520971378627374,"ENSG00000124006","OBSL1"
"ENSG00000159202",8415.80506647751,0.312453071089027,0.0771507298272903,4.04990428202668,5.12385866189154e-05,0.00522788851957237,"ENSG00000159202","UBE2Z"
"ENSG00000170836",1941.14568949856,0.55340425231697,0.136681273007355,4.048866681884,5.14662501952403e-05,0.00523349590492069,"ENSG00000170836","PPM1D"
"ENSG00000067177",28.4431498866909,0.908620424749103,0.224779288039341,4.04227823957729,5.2934366861251e-05,0.00532913660796176,"ENSG00000067177","PHKA1"
"ENSG00000235802",4.07201043142766,1.13351559351756,0.281473240770032,4.02708119044132,5.64735360862406e-05,0.00561236321914814,"ENSG00000235802","HCFC1-AS1"
"ENSG00000131747",387.107222712264,0.803765807447268,0.199593254070873,4.0270189049669,5.64884922892183e-05,0.00561236321914814,"ENSG00000131747","TOP2A"
"ENSG00000258872",5.50472482269593,1.17895809998715,0.294810470113773,3.99903741387532,6.36006265137104e-05,0.0061756837176958,"ENSG00000258872","FDPSP3"
"ENSG00000006695",845.106473884854,-0.344633066303645,0.0861940709201385,-3.9983384312241,6.37887009087808e-05,0.0061756837176958,"ENSG00000006695","COX10"
"ENSG00000141040",471.596001393225,-0.463854014606763,0.116130622235599,-3.99424377203219,6.49010639165939e-05,0.00624348234877634,"ENSG00000141040","ZNF287"
"ENSG00000053108",32.6233164235244,-1.31711155365369,0.330221627231252,-3.98856841902522,6.64732316998556e-05,0.00635437962208431,"ENSG00000053108","FSTL4"
"ENSG00000147202",1279.33690525772,0.327432974262871,0.0821324675520948,3.98664479494893,6.7014237079844e-05,0.00638595102588211,"ENSG00000147202","DIAPH2"
"ENSG00000102401",2763.17505968031,0.519848306123197,0.130619210521855,3.97987634472966,6.89511241120287e-05,0.00654992449519375,"ENSG00000102401","ARMCX3"
"ENSG00000232366",36.0927918721305,-1.05153315486187,0.264641441086626,-3.97342589484189,7.08462067056708e-05,0.00663871946618903,"ENSG00000232366","VDAC1P9"
"ENSG00000256304",23.8888232930489,1.02062836930886,0.256892888207359,3.97297245724074,7.09812595137527e-05,0.00663871946618903,"ENSG00000256304","CCDC150P1"
"ENSG00000187607",407.455544567798,-0.403623611297649,0.101732932240282,-3.96748233250896,7.26358948736556e-05,0.00669254930107013,"ENSG00000187607","ZNF286A"
"ENSG00000169607",7.86928605626617,1.09337754832363,0.27559047121428,3.96739968369044,7.26610804227989e-05,0.00669254930107013,"ENSG00000169607","CKAP2L"
"ENSG00000244432",3.24297014162326,-2.30951013152491,0.582820150198092,-3.96264633393327,7.41235458155956e-05,0.00678599942250753,"ENSG00000244432","RPL39P28"
"ENSG00000183432",0.981791374641028,1.59893438411318,0.403594257103882,3.96173720505053,7.44064107422559e-05,0.0067913779057909,"ENSG00000183432","ZBTB8OSP1"
"ENSG00000153187",25773.7302525632,0.299796668988136,0.0757580198815386,3.95729283126621,7.58039812743768e-05,0.00687750911544143,"ENSG00000153187","HNRNPU"
"ENSG00000240671",195.329075633896,-4.3162931440041,1.09371754630369,-3.94644225887332,7.93210395337063e-05,0.00715376625294614,"ENSG00000240671","IGKV1-8"
"ENSG00000128805",132.942333187429,-2.1522392144374,0.545570908985469,-3.94493030876527,7.9823190471648e-05,0.00715694680420212,"ENSG00000128805","ARHGAP22"
"ENSG00000238344",1.51202506881173,1.35969110791758,0.34497974329575,3.9413650637218,8.10192083228155e-05,0.00724225684308636,"ENSG00000238344","SNORD126"
"ENSG00000234040",13.1489201261006,0.934018411343054,0.237186093605952,3.93791388501377,8.21930799463894e-05,0.00732557912239834,"ENSG00000234040","RPL10P12"
"ENSG00000174177",1056.23621970033,0.497112507043327,0.12626046647516,3.93719840359631,8.24384446446798e-05,0.0073259008447734,"ENSG00000174177","CTU2"
"ENSG00000255733",370.930513163133,-1.64255948001931,0.417447819934333,-3.93476597932094,8.3277799255839e-05,0.00732630832836936,"ENSG00000255733","IFNG-AS1"
"ENSG00000099834",53.1032599400473,0.998179973857851,0.253706755926894,3.93438468049892,8.34101037285889e-05,0.00732630832836936,"ENSG00000099834","CDHR5"
"ENSG00000164465",117.648230299216,1.400486794308,0.356120488408586,3.93262067163401,8.40247754957929e-05,0.00735896754869657,"ENSG00000164465","DCBLD1"
"ENSG00000170074",75.787924943062,-1.45237976502048,0.369470754900372,-3.93097355002324,8.46025801630613e-05,0.00738821898179034,"ENSG00000170074","FAM153A"
"ENSG00000158615",14266.1790321296,0.431054538821725,0.109750676586495,3.92757978564269,8.58049602901198e-05,0.00747168882664224,"ENSG00000158615","PPP1R15B"
"ENSG00000162616",1331.63701012266,0.947154485839723,0.241267337748403,3.92574682789192,8.646105803605e-05,0.0074951394736091,"ENSG00000162616","DNAJB4"
"ENSG00000185088",2385.52988167425,0.408106701971714,0.104059788166072,3.92184828706749,8.78723163710439e-05,0.00756475796304473,"ENSG00000185088","RPS27L"
"ENSG00000104312",2478.93857561818,0.565740283117622,0.144292909532064,3.92077673776414,8.82640098260701e-05,0.00757695266220794,"ENSG00000104312","RIPK2"
"ENSG00000257950",159.936769196335,-0.681831010674616,0.173997351785502,-3.91862866691875,8.90541872343492e-05,0.00760171559369713,"ENSG00000257950","P2RX5-TAX1BP3"
"ENSG00000090889",10.494654605696,0.8681221582831,0.221723517937515,3.91533638992572,9.02782479173528e-05,0.00766707512912199,"ENSG00000090889","KIF4A"
"ENSG00000215182",3.59819597970435,1.47949273093255,0.378391691755174,3.90995035876689,9.23150906190766e-05,0.0077922679415874,"ENSG00000215182","MUC5AC"
"ENSG00000128591",8.33899321472402,1.36744844786465,0.350293569913783,3.90372123645094,9.47248802517148e-05,0.0079623430517856,"ENSG00000128591","FLNC"
"ENSG00000182389",108.681402948416,0.753111663488389,0.192937950179061,3.90338791714871,9.48554876314095e-05,0.0079623430517856,"ENSG00000182389","CACNB4"
"ENSG00000071051",5810.46157952445,-0.618982911345762,0.158636837409161,-3.90188635536942,9.54459689427182e-05,0.00798977678693699,"ENSG00000071051","NCK2"
"ENSG00000092096",220.103186201988,-1.61152345912982,0.413422792185513,-3.89800342310756,9.69890458104925e-05,0.00809658141927095,"ENSG00000092096","SLC22A17"
"ENSG00000119812",1705.39117295548,0.346010751137504,0.0888048961191318,3.89630263936496,9.76723288710146e-05,0.00813122137851197,"ENSG00000119812","FAM98A"
"ENSG00000204389",1839.6459864773,2.22835556110271,0.572241758190988,3.89408065595764,9.85718507337965e-05,0.0081333346935087,"ENSG00000204389","HSPA1A"
"ENSG00000141026",1197.12076909916,-0.350840939991405,0.0901073024380971,-3.89359053593275,9.8771315289285e-05,0.0081333346935087,"ENSG00000141026","MED9"
"ENSG00000120885",32.7441291392562,1.50625269493758,0.387022906963959,3.89189546105562,9.94641031179442e-05,0.00816818622434434,"ENSG00000120885","CLU"
"ENSG00000166246",52.1457608545654,-0.499056681730815,0.128317421762297,-3.88923557593993,0.000100560469035356,0.00823348272333038,"ENSG00000166246","C16orf71"
"ENSG00000235082",14.2189457563884,0.637840888655994,0.164026230010033,3.88865176390983,0.000100802629784364,0.00823348272333038,"ENSG00000235082","SUMO1P3"
"ENSG00000259120",16.0952205810773,0.93576531445754,0.240951725412037,3.88362155472156,0.000102912046134454,0.00836070706169531,"ENSG00000259120","SMIM6"
"ENSG00000120694",12100.6719343274,1.10502111076567,0.284946615842218,3.87799345326334,0.000105321550836763,0.00848818871012351,"ENSG00000120694","HSPH1"
"ENSG00000234494",86.4310693615218,0.582440032443113,0.150336441185746,3.87424384832608,0.00010695627605633,0.00859707170645879,"ENSG00000234494","SP2-AS1"
"ENSG00000132704",48326.9089921658,-0.948976369537182,0.245048242984135,-3.87261038063684,0.000107675884422639,0.0086006026421367,"ENSG00000132704","FCRL2"
"ENSG00000205832",99.1489071476883,-0.504090863294334,0.130227092522251,-3.87086015306842,0.000108451998736719,0.00862577668692601,"ENSG00000205832","C16orf96"
"ENSG00000105419",1.16037063499342,1.65836711029333,0.428534839872979,3.86985364080289,0.000108900710035104,0.00863039915190239,"ENSG00000105419","MEIS3"
"ENSG00000169085",239.339690593469,-0.994020142780786,0.25688904756416,-3.8694531830226,0.000109079723960618,0.00863039915190239,"ENSG00000169085","C8orf46"
"ENSG00000236256",15.2339564086418,0.562378009984098,0.145430121818457,3.86699813595786,0.000110183269803098,0.00869500943969601,"ENSG00000236256","DIAPH2-AS1"
"ENSG00000135914",14.2760963961356,0.715439340361953,0.185196256172333,3.86314148648992,0.000111938129721134,0.00876502994435895,"ENSG00000135914","HTR2B"
"ENSG00000241907",15.2297388477298,0.717881738912438,0.185873315700898,3.86220978630215,0.000112366010229185,0.00877584331952321,"ENSG00000241907","RPS20P4"
"ENSG00000236535",2.36021265649084,1.42253714094549,0.368730616425197,3.85793063439329,0.000114351088520905,0.00890792039961176,"ENSG00000236535","RC3H1-IT1"
"ENSG00000164692",46.5354035165073,2.03168465833783,0.526925957529956,3.85573082765111,0.000115384395782881,0.00894243822355153,"ENSG00000164692","COL1A2"
"ENSG00000089685",5.21653729541735,1.14104283572496,0.296201090535068,3.85225737577044,0.000117033916052869,0.00904713968915837,"ENSG00000089685","BIRC5"
"ENSG00000264314",2.09099466476618,1.1799953732066,0.30682665912246,3.84580458745484,0.000120157498239844,0.00922391987811356,"ENSG00000264314","MIR548AT"
"ENSG00000170579",6.66621823171716,1.37176103276213,0.356864826000898,3.8439233368398,0.000121082845025376,0.00924225051084121,"ENSG00000170579","DLGAP1"
"ENSG00000186998",2.08072439077505,1.6159606128333,0.420652975359068,3.84155279409096,0.000122258432694744,0.00930420945158497,"ENSG00000186998","EMID1"
"ENSG00000162722",16.1202048676774,2.65739954440489,0.691841772939871,3.84105101533939,0.000122508648357668,0.00930420945158497,"ENSG00000162722","TRIM58"
"ENSG00000116824",348.314758133546,1.28818402000015,0.336119853449767,3.83251392852542,0.00012684041539853,0.00958514989481709,"ENSG00000116824","CD2"
"ENSG00000160856",22565.7712657679,-1.29386591485675,0.337714227573146,-3.83124490831975,0.000127496516762939,0.00958766044330505,"ENSG00000160856","FCRL3"
"ENSG00000181264",126.675215157567,-2.07657918948467,0.542683620400291,-3.82650058233369,0.000129977842186823,0.00974930334600816,"ENSG00000181264","TMEM136"
"ENSG00000132357",120.894400422201,-1.70897813341215,0.446977549425353,-3.82340933142898,0.000131619004920857,0.00982377021211018,"ENSG00000132357","CARD6"
"ENSG00000033627",3706.16335632306,0.569132069317966,0.148901175161318,3.82221341571935,0.000132259146131588,0.00984729460743368,"ENSG00000033627","ATP6V0A1"
"ENSG00000178522",8.04148017258415,-2.97304867308109,0.778617125111687,-3.81837051510346,0.000134336062733963,0.00997741595349826,"ENSG00000178522","AMBN"
"ENSG00000248483",17.3799535226429,0.704049218006358,0.184733466361519,3.81116227542956,0.000138314928168759,0.0102228226056047,"ENSG00000248483","POU5F2"
"ENSG00000236549",5.79241823550315,1.08273385523057,0.284169013302553,3.81017565091726,0.000138868092452678,0.0102387343201789,"ENSG00000236549","RPS27AP7"
"ENSG00000154269",204.33140097728,-2.04034850094246,0.535982512382484,-3.80674453700542,0.000140808060244864,0.0103364969929778,"ENSG00000154269","ENPP3"
"ENSG00000242889",12.6582129485907,0.935978892043642,0.24591457390987,3.80611395722601,0.000141167358207641,0.0103364969929778,"ENSG00000242889","RN7SL449P"
"ENSG00000236863",4.07696912240219,1.22572279438392,0.322047903079121,3.80602631678301,0.000141217363135426,0.0103364969929778,"ENSG00000236863","RPL23AP23"
"ENSG00000177565",11556.263981082,0.36000823586172,0.0946872853500885,3.80207579645627,0.00014348881170396,0.0104271977483576,"ENSG00000177565","TBL1XR1"
"ENSG00000208892",2.37263523598133,1.10989898690275,0.292076505582678,3.80002829973797,0.000144679564695701,0.0104885761937173,"ENSG00000208892","SNORA49"
"ENSG00000197992",18.2569164911339,3.14236213217966,0.827083757291645,3.79932758257711,0.000145089210256142,0.0104931702586919,"ENSG00000197992","CLEC9A"
"ENSG00000230869",51.7132866937778,-0.571851813345493,0.150558467046605,-3.79820427613996,0.000145748184948477,0.0105157315440326,"ENSG00000230869","AGAP10P"
"ENSG00000108309",21.7922042657751,0.907619632254751,0.239087636261684,3.7961797040034,0.000146942999636996,0.0105767546745841,"ENSG00000108309","RUNDC3A"
"ENSG00000094804",65.8881559160565,0.536738708496898,0.141429423614585,3.79509931370142,0.000147584367116336,0.0105937235679156,"ENSG00000094804","CDC6"
