"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000248334",102.031527556139,-1.56216701740769,0.355648110109184,-4.39245133884757,1.12079721196763e-05,0.00114948804200638,"ENSG00000248334","WHAMMP2"
"ENSG00000198001",7749.74835785993,-0.351779265876075,0.0801147845210401,-4.39094067317487,1.12861334037291e-05,0.00115344283386111,"ENSG00000198001","IRAK4"
"ENSG00000149527",2815.12291314804,0.97857156220884,0.223044465211912,4.38733846759708,1.14746153665641e-05,0.00116860532091578,"ENSG00000149527","PLCH2"
"ENSG00000100376",3209.34948452761,-1.04964601813184,0.239343822680837,-4.38551539110132,1.15711475620222e-05,0.00117025587935549,"ENSG00000100376","FAM118A"
"ENSG00000114268",98.2062447937124,0.746126053380462,0.170134199366168,4.3855148239457,1.15711777132688e-05,0.00117025587935549,"ENSG00000114268","PFKFB4"
"ENSG00000015568",12.7566088692655,-1.83786733840798,0.41981960137597,-4.37775495089872,1.19908057516075e-05,0.00120433172112783,"ENSG00000015568","RGPD5"
"ENSG00000213903",1677.70603908628,0.5885738060555,0.134659652170667,4.37082523657156,1.23777834897755e-05,0.00123892680311578,"ENSG00000213903","LTB4R"
"ENSG00000108924",9.25939276126576,1.12442366811307,0.257578545967023,4.3653622777148,1.26912243536943e-05,0.00126594962928101,"ENSG00000108924","HLF"
"ENSG00000170469",83.7213471286315,0.447937823554457,0.102633373566086,4.36444606652267,1.27445286662589e-05,0.00126692794014376,"ENSG00000170469","SPATA24"
"ENSG00000103966",2027.26108944442,0.602147174295734,0.138057706725698,4.36156147003166,1.29137503414785e-05,0.00127938369454505,"ENSG00000103966","EHD4"
"ENSG00000114021",3921.65125210112,0.333666526482052,0.076663753708873,4.35233745205244,1.34693729960291e-05,0.00132990653306895,"ENSG00000114021","NIT2"
"ENSG00000158457",3324.87580350443,-0.646430169888625,0.148575560276006,-4.35085130211029,1.35609997120735e-05,0.00133442986018096,"ENSG00000158457","TSPAN33"
"ENSG00000261231",7.48536596437015,-1.300971600087,0.299248632562259,-4.34746046773107,1.37722883926871e-05,0.00135065806065252,"ENSG00000261231","LINC02133"
"ENSG00000115718",71.8056114232742,0.803212254258547,0.185175726311184,4.33756772693179,1.44068148061564e-05,0.00140343576875892,"ENSG00000115718","PROC"
"ENSG00000250591",1.24524748810488,2.14002310301082,0.493681553993274,4.33482492043843,1.45876176488593e-05,0.00141631179752775,"ENSG00000250591","PRSS3P1"
"ENSG00000100985",15.7432527287703,1.84285363476179,0.42539488097637,4.33210110693401,1.47693085282051e-05,0.00142388101761731,"ENSG00000100985","MMP9"
"ENSG00000165917",93.9422571617335,0.737686334544158,0.170326758371682,4.33100671671566,1.48429153549514e-05,0.00142388101761731,"ENSG00000165917","RAPSN"
"ENSG00000152953",924.917761086635,2.79529348156669,0.645454474807244,4.33073685390664,1.48611195576497e-05,0.00142388101761731,"ENSG00000152953","STK32B"
"ENSG00000136810",1104.2645717962,0.632794182226599,0.146319302125537,4.32474849889377,1.52705979400448e-05,0.00145355132744995,"ENSG00000136810","TXN"
"ENSG00000137198",20.6770323799172,1.57879718434902,0.365571098063621,4.31871445174875,1.56940678685502e-05,0.00148899385930704,"ENSG00000137198","GMPR"
"ENSG00000127366",106.201672633953,0.707097897630626,0.163830712566667,4.31602772491691,1.58862035151363e-05,0.00150232938242004,"ENSG00000127366","TAS2R5"
"ENSG00000236204",78.5834319263844,0.61497206196919,0.142627475548817,4.31173628785642,1.61977552450168e-05,0.00152683500654241,"ENSG00000236204","LINC01376"
"ENSG00000170899",126.528424437225,-1.28162128044622,0.29741368232513,-4.30922098279648,1.63830605754378e-05,0.00153932066251864,"ENSG00000170899","GSTA4"
"ENSG00000257488",11.7246506604325,1.1903547668882,0.276889264683966,4.29902823515691,1.7154861923408e-05,0.00160665486573346,"ENSG00000257488","LINC02354"
"ENSG00000173261",31.6652305941966,0.675525450496762,0.15717754814548,4.29784952410322,1.72463174979416e-05,0.00161004323641841,"ENSG00000173261","PLAC8L1"
"ENSG00000157014",3111.78159311213,0.292445267690257,0.0680849620129893,4.29529897709958,1.74458060078032e-05,0.00162346323191465,"ENSG00000157014","TATDN2"
"ENSG00000149485",250.447623089199,1.7217463422328,0.401004989099239,4.2935783569683,1.75816224645848e-05,0.00163089145708904,"ENSG00000149485","FADS1"
"ENSG00000178028",9602.4862065092,-0.252011688019496,0.0587320265895506,-4.29087335570221,1.7797179490659e-05,0.00164564586356961,"ENSG00000178028","DMAP1"
"ENSG00000116574",84.4303690531,1.68552318380895,0.392955506175505,4.28934868533474,1.79197851080361e-05,0.00165173917987902,"ENSG00000116574","RHOU"
"ENSG00000225764",1.51338465729203,3.1258863741621,0.728921278605418,4.28837306017816,1.79986612875544e-05,0.00165377604833626,"ENSG00000225764","P3H2-AS1"
"ENSG00000134444",7280.79196544085,-0.329471671557253,0.0769233636476204,-4.28311576527693,1.84294222125464e-05,0.00168410906963072,"ENSG00000134444","KIAA1468"
"ENSG00000166073",23.133916293553,1.66917495895517,0.389888162064018,4.28116347549197,1.85918713620563e-05,0.00169226699113317,"ENSG00000166073","GPR176"
"ENSG00000156194",59.7840034402872,0.577148070758716,0.134850692372871,4.27990439354116,1.86973615361708e-05,0.00169656713228675,"ENSG00000156194","PPEF2"
"ENSG00000246859",24.8376618850072,1.74288794138911,0.40753537155781,4.27665440358438,1.89722983822598e-05,0.00171616812105615,"ENSG00000246859","STARD4-AS1"
"ENSG00000107779",1198.85164912637,-0.851829846566461,0.199323390960263,-4.27360703860532,1.92335886235251e-05,0.0017290639994982,"ENSG00000107779","BMPR1A"
"ENSG00000189143",7.43762188227399,1.37507391020642,0.322296486705092,4.26648743293513,1.98574675022342e-05,0.00177965678750023,"ENSG00000189143","CLDN4"
"ENSG00000222724",30.0525308870396,1.61066914738308,0.377894143209649,4.26222310222339,2.02403218197371e-05,0.00180840445902908,"ENSG00000222724","RNU2-63P"
"ENSG00000245812",27.8734605333674,-3.82722650436257,0.898228984710847,-4.26085838857071,2.0364324155603e-05,0.00181391947914449,"ENSG00000245812","LINC02202"
"ENSG00000168283",3465.87866421478,-0.440627388166995,0.103481420916888,-4.25803380223092,2.06232770861306e-05,0.00183138473075526,"ENSG00000168283","BMI1"
"ENSG00000164088",6967.21696041631,-0.565907538072761,0.132989895629228,-4.25526717947425,2.08799532735418e-05,0.0018485422461959,"ENSG00000164088","PPM1M"
"ENSG00000170421",5.93687277223874,1.41775009601236,0.333294691674651,4.25374340313919,2.10226190843078e-05,0.00185553280626858,"ENSG00000170421","KRT8"
"ENSG00000113356",396.241471717735,-0.518180327101444,0.12189388975948,-4.25107713047728,2.12744881110187e-05,0.00186645185304109,"ENSG00000113356","POLR3G"
"ENSG00000138180",15.0303420313328,0.935163407012167,0.220049620896106,4.24978422232182,2.13976542283587e-05,0.00186857961794192,"ENSG00000138180","CEP55"
"ENSG00000066739",9414.04453268062,-0.32371435344006,0.0761802613508233,-4.24932059433741,2.14419858716001e-05,0.00186857961794192,"ENSG00000066739","ATG2B"
"ENSG00000174032",2138.39124898333,-0.397515413202453,0.0935593015803312,-4.24880697576757,2.1491199643305e-05,0.00186857961794192,"ENSG00000174032","SLC25A30"
"ENSG00000156755",14.1048073243972,1.95938945454999,0.462344025543288,4.23794695356464,2.25573046464151e-05,0.00195543634653611,"ENSG00000156755","IGKV1OR-2"
"ENSG00000174516",367.422576286635,-0.65704608847064,0.15507178722249,-4.23704466324323,2.26481097481716e-05,0.00195748217399108,"ENSG00000174516","PELI3"
"ENSG00000007038",65.7638712606487,-2.74930816504391,0.650148485504967,-4.22873885941383,2.35004928092107e-05,0.0020191706609259,"ENSG00000007038","PRSS21"
"ENSG00000042317",85.9005721964429,1.10685054830719,0.262114394151822,4.22277666928159,2.41310902678094e-05,0.00206725372420731,"ENSG00000042317","SPATA7"
"ENSG00000175066",1260.79449867556,-0.381846787949594,0.0904737788005497,-4.22052436641758,2.43734709122975e-05,0.00208189468405422,"ENSG00000175066","GK5"
"ENSG00000229589",12.214105948106,1.06945692989754,0.25354699120159,4.21798312348041,2.46497263539618e-05,0.00209933502781241,"ENSG00000229589","ACVR2B-AS1"
"ENSG00000187775",364.502442648479,0.308026494139344,0.0730601348247249,4.21606796754913,2.48598862372542e-05,0.00211106095169826,"ENSG00000187775","DNAH17"
"ENSG00000157423",24.727864178582,2.38037298664135,0.564845374864945,4.21420284659408,2.50661930188299e-05,0.00212239245366121,"ENSG00000157423","HYDIN"
"ENSG00000197993",6.4989416708986,1.27279509312703,0.302342772274545,4.20977516198487,2.55624947048385e-05,0.0021519039978839,"ENSG00000197993","KEL"
"ENSG00000189227",222.14572576908,-0.458814859813817,0.10908649542918,-4.20597304926425,2.59961213568227e-05,0.00218210094167197,"ENSG00000189227","C15orf61"
"ENSG00000124762",6777.25858617598,1.11456845584495,0.265088188227701,4.20451949706481,2.61637385753143e-05,0.00218985980885971,"ENSG00000124762","CDKN1A"
"ENSG00000228376",8.85594133152499,-1.29327286589824,0.307719530494679,-4.20276497828792,2.63674311622464e-05,0.00219943062626832,"ENSG00000228376","GAS2L1P2"
"ENSG00000171798",9.41668817817099,1.7923155812016,0.426514712731881,4.20223623640459,2.64291111063245e-05,0.00219943062626832,"ENSG00000171798","KNDC1"
"ENSG00000111424",116.766027616021,1.1007113830511,0.262180095863688,4.19830261875936,2.68923105965326e-05,0.00223160208189517,"ENSG00000111424","VDR"
"ENSG00000181458",1.46785293932601,1.86109432696098,0.443504334830248,4.19633852659708,2.71264699815551e-05,0.00224463832713851,"ENSG00000181458","TMEM45A"
"ENSG00000170374",68.305799030104,-1.71662565844778,0.409740853960141,-4.18953990517815,2.79520625247474e-05,0.00230640148770062,"ENSG00000170374","SP7"
"ENSG00000227165",150.679037703096,0.774401665519444,0.184959556748839,4.18687024953798,2.82827397412097e-05,0.0023205390434992,"ENSG00000227165","WDR11-AS1"
"ENSG00000104154",648.615435143049,-0.737943516509917,0.176631326230571,-4.17787451556934,2.9424590732616e-05,0.00240070043212579,"ENSG00000104154","SLC30A4"
"ENSG00000169397",0.973511058573807,1.99036290703766,0.476577020228496,4.17637196624246,2.96195332406501e-05,0.00240985515279445,"ENSG00000169397","RNASE3"
"ENSG00000241294",48.3605005171904,-3.36128535533782,0.805058011745866,-4.1752088747598,2.97712763233258e-05,0.00241545394281201,"ENSG00000241294","IGKV2-24"
"ENSG00000173548",216.255088290277,0.546772057790608,0.130989674564947,4.17416151010824,2.99085530624209e-05,0.00241985118069204,"ENSG00000173548","SNX33"
"ENSG00000253250",5.30877345668913,1.70283989940971,0.409516000656339,4.15817671758988,3.20797819628723e-05,0.00256699947591368,"ENSG00000253250","C8orf88"
"ENSG00000108465",31111.2647484841,-0.393738256222396,0.0947681007530148,-4.15475516649382,3.25636037188667e-05,0.00259857557676556,"ENSG00000108465","CDK5RAP3"
"ENSG00000115274",3263.33781678269,0.287421348325381,0.0692985932924556,4.14757839473593,3.36010431662803e-05,0.00267403711558537,"ENSG00000115274","INO80B"
"ENSG00000077044",30526.6944670378,-0.528729391555912,0.127523606159535,-4.14612954792431,3.38142557321381e-05,0.00268367255234329,"ENSG00000077044","DGKD"
"ENSG00000122483",1389.25511961326,-0.416739365807845,0.100540940701359,-4.1449718184526,3.39855504571213e-05,0.00268993784827329,"ENSG00000122483","CCDC18"
"ENSG00000107242",1459.23210829329,-0.991419638972318,0.239348858563422,-4.1421531939732,3.44060395030493e-05,0.0027011986862677,"ENSG00000107242","PIP5K1B"
"ENSG00000134590",1167.23655670378,0.457357746737842,0.110469492895321,4.1401271495944,3.47113368825738e-05,0.00271600765993908,"ENSG00000134590","RTL8C"
"ENSG00000158525",22.1200247678567,2.02333879126715,0.48878967418367,4.13948759176702,3.48082426184651e-05,0.00271600765993908,"ENSG00000158525","CPA5"
"ENSG00000143797",10.2058351757229,1.62599038925239,0.392841267291827,4.13905188846798,3.48744074163908e-05,0.00271600765993908,"ENSG00000143797","MBOAT2"
"ENSG00000186193",25.8434211931947,0.815145352710408,0.196980684405982,4.13819941365608,3.50042076932767e-05,0.00271884681995219,"ENSG00000186193","SAPCD2"
"ENSG00000117425",207.046005620267,0.501307075003336,0.121202342332605,4.13611705314771,3.5323205779365e-05,0.00273632716684991,"ENSG00000117425","PTCH2"
"ENSG00000148343",5390.90657139484,-0.278565340536339,0.0673803721109719,-4.13422086891352,3.5616083157911e-05,0.00274317876273683,"ENSG00000148343","MIGA2"
"ENSG00000132357",116.802316322369,-1.8012907463995,0.435739383718244,-4.13387179058444,3.56702511843041e-05,0.00274317876273683,"ENSG00000132357","CARD6"
"ENSG00000164023",54.858527771298,-1.71458507693928,0.414780402695327,-4.13371766312381,3.56941927104494e-05,0.00274317876273683,"ENSG00000164023","SGMS2"
"ENSG00000177047",5.47171196298799,1.81834182192113,0.440078535842884,4.13185755228543,3.59843406399924e-05,0.0027554704341406,"ENSG00000177047","IFNW1"
"ENSG00000110900",5.24852419924113,1.08626783938028,0.262924558347446,4.13148108418542,3.60433355789325e-05,0.0027554704341406,"ENSG00000110900","TSPAN11"
"ENSG00000120645",11.7916413517824,-2.51680424800829,0.610015719047745,-4.12580228577897,3.69444564010777e-05,0.00281696644396385,"ENSG00000120645","IQSEC3"
"ENSG00000160856",22013.6105608612,-1.38181781309184,0.335236345879443,-4.12192123579812,3.7572567506639e-05,0.00282822878431673,"ENSG00000160856","FCRL3"
"ENSG00000160691",3326.57918181361,0.304055009531548,0.0737761108039372,4.12132065811365,3.76706664456266e-05,0.00282822878431673,"ENSG00000160691","SHC1"
"ENSG00000085741",13.9163466312532,1.63778927803024,0.397403839174386,4.1212215801256,3.7686873286226e-05,0.00282822878431673,"ENSG00000085741","WNT11"
"ENSG00000213612",20.1287393084187,-0.817431788475687,0.198369538017031,-4.12075259461211,3.77636782035344e-05,0.00282822878431673,"ENSG00000213612","FAM220CP"
"ENSG00000147488",4.58661759603432,-1.91576990641346,0.464913402955186,-4.12070268191026,3.77718610601576e-05,0.00282822878431673,"ENSG00000147488","ST18"
"ENSG00000205903",4731.45140267094,-0.302297078625862,0.0733836476205499,-4.1194065493851,3.79849437179838e-05,0.00283689091198389,"ENSG00000205903","ZNF316"
"ENSG00000184787",12220.4136971812,-0.245785392666129,0.0597113993836464,-4.11622228256544,3.85132891140206e-05,0.00286899379034291,"ENSG00000184787","UBE2G2"
"ENSG00000143127",267.508585862357,-0.591190963271955,0.14378846300678,-4.11153267035116,3.93041244286258e-05,0.0029056122645497,"ENSG00000143127","ITGA10"
"ENSG00000250156",4.99526679589922,1.04383722807923,0.25402535760086,4.10918515355217,3.97057642622512e-05,0.00292787290042175,"ENSG00000250156","LINC02060"
"ENSG00000144214",224.955889553517,0.476216851733319,0.115912918113394,4.10840188897196,3.9840638500646e-05,0.00293039969093009,"ENSG00000144214","LYG1"
"ENSG00000152939",53.4342294196713,0.903942215366372,0.220195006221771,4.10518944492301,4.03983672521765e-05,0.00296393763968299,"ENSG00000152939","MARVELD2"
"ENSG00000084090",17031.9921347551,-0.329846728906394,0.080406253120617,-4.10225220184794,4.0914794288647e-05,0.00299428445539051,"ENSG00000084090","STARD7"
"ENSG00000109189",1594.92733015912,0.423293143557359,0.10331074321675,4.09728098334628,4.18031368247809e-05,0.00303596650647717,"ENSG00000109189","USP46"
"ENSG00000232987",19.4937449971968,0.756290656170864,0.184587367802486,4.0971961688089,4.18184505410641e-05,0.00303596650647717,"ENSG00000232987","LINC01219"
"ENSG00000154330",1.72232660092987,1.63190829878537,0.39832089442807,4.09696885504475,4.1859519504537e-05,0.00303596650647717,"ENSG00000154330","PGM5"
"ENSG00000165029",5714.40450633477,-0.979621002518291,0.239122203321244,-4.09673793948042,4.19012783878814e-05,0.00303596650647717,"ENSG00000165029","ABCA1"
"ENSG00000081760",1005.83160696907,0.399852641764669,0.0976529008984021,4.09463147623925,4.22840413350923e-05,0.00304853285140404,"ENSG00000081760","AACS"
"ENSG00000204516",1755.9274222482,-0.390645885902323,0.0954592224742824,-4.09228019856925,4.27152065553219e-05,0.00306524252934991,"ENSG00000204516","MICB"
"ENSG00000199165",9.04240412454235,-1.03084361569226,0.251903268506346,-4.09222008830861,4.27262837544569e-05,0.00306524252934991,"ENSG00000199165","MIRLET7A1"
"ENSG00000102996",10.321424815783,1.17354253389176,0.287085581565726,4.08777942623041,4.35521944104326e-05,0.0031168176083358,"ENSG00000102996","MMP15"
"ENSG00000137225",2.24526272433395,2.3047623030519,0.564409620019863,4.08349223914857,4.43639115834225e-05,0.00316712659973124,"ENSG00000137225","CAPN11"
"ENSG00000244165",654.915534938908,0.375365933379966,0.0920606673393068,4.07737575914462,4.55468532558544e-05,0.00324362639311313,"ENSG00000244165","P2RY11"
"ENSG00000123146",11261.5393847174,0.828551065851386,0.20390277447912,4.06346146082593,4.83503084335319e-05,0.00343487666766703,"ENSG00000123146","ADGRE5"
"ENSG00000174990",18.9390516099581,1.07341408358366,0.264270544579262,4.06179994555433,4.8695799530305e-05,0.0034393151771651,"ENSG00000174990","CA5A"
"ENSG00000151490",2680.53991574208,-0.578466293159221,0.142489344365247,-4.05971615446852,4.91324062825714e-05,0.00345671400432961,"ENSG00000151490","PTPRO"
"ENSG00000178055",13.8555332228812,0.842579419561686,0.207709561625422,4.05652687805087,4.98078330258376e-05,0.00349578976516523,"ENSG00000178055","PRSS42"
"ENSG00000231475",15.7916438583006,-2.9513867962083,0.727936886173121,-4.05445424221351,5.02514853833585e-05,0.00351545823479886,"ENSG00000231475","IGHV4-31"
"ENSG00000119715",8.91298574975254,1.26589261612786,0.312250606843026,4.05409177239564,5.03294566522857e-05,0.00351545823479886,"ENSG00000119715","ESRRB"
"ENSG00000188130",120.834538427959,1.04166998545475,0.256993307753165,4.05329615219105,5.05010056463494e-05,0.00351858304840912,"ENSG00000188130","MAPK12"
"ENSG00000211660",36.7323951723589,2.55085244549587,0.629410370548691,4.05276519875603,5.06157962468989e-05,0.00351858304840912,"ENSG00000211660","IGLV2-23"
"ENSG00000215817",13.6250005382557,-0.883087457793511,0.218164178234563,-4.04781144613046,5.16987663105468e-05,0.00358530944363642,"ENSG00000215817","ZC3H11B"
"ENSG00000163959",458.665704179584,-0.313377850799823,0.0775496058748073,-4.04099862616616,5.32240702639413e-05,0.0036823218398523,"ENSG00000163959","SLC51A"
"ENSG00000101442",2441.84004926531,0.372914144574691,0.0924302971248112,4.03454447486125,5.47083275127898e-05,0.00375016838284474,"ENSG00000101442","ACTR5"
"ENSG00000156110",2768.83164154308,-0.548167944374687,0.135872135543147,-4.03443974869014,5.47327315769605e-05,0.00375016838284474,"ENSG00000156110","ADK"
"ENSG00000143493",1114.16626313554,0.315733643866791,0.0782709181758423,4.03385639551932,5.4868857667684e-05,0.00375016838284474,"ENSG00000143493","INTS7"
"ENSG00000049656",6549.10754238421,0.348269734437902,0.0863467765128401,4.03338431963483,5.49792518259829e-05,0.00375016838284474,"ENSG00000049656","CLPTM1L"
"ENSG00000206656",3.55483264300905,1.26586224898424,0.313919632457225,4.0324405296847,5.52005866976992e-05,0.00375016838284474,"ENSG00000206656","SNORD116-17"
"ENSG00000257727",296.095348816414,-0.401825284736015,0.099671576681369,-4.03149321115461,5.5423597780387e-05,0.00375016838284474,"ENSG00000257727","CNPY2"
"ENSG00000225614",292.496012894846,1.46477105244967,0.363358355248293,4.03120234141513,5.54922433826376e-05,0.00375016838284474,"ENSG00000225614","ZNF469"
"ENSG00000198728",9284.92019761445,-0.203757889141941,0.0505673806992765,-4.02943332884269,5.59114700681239e-05,0.00376975321452372,"ENSG00000198728","LDB1"
"ENSG00000006047",7.90230188425245,2.06573033990907,0.512809072748957,4.02826402589865,5.61902205460834e-05,0.00377213234485046,"ENSG00000006047","YBX2"
"ENSG00000103319",2239.20549984589,0.489470182439739,0.121510925042914,4.02819896455296,5.62057691374018e-05,0.00377213234485046,"ENSG00000103319","EEF2K"
"ENSG00000093009",30.41163399241,0.810812485157501,0.201363966555937,4.02660167568891,5.65887756089718e-05,0.00378910636129316,"ENSG00000093009","CDC45"
"ENSG00000115993",7637.79264055324,-0.728933328464528,0.181252850874313,-4.02163786637484,5.77948647517298e-05,0.0038609885908799,"ENSG00000115993","TRAK2"
"ENSG00000172939",3969.70305431828,0.39486052965408,0.0982294814700175,4.01977617864758,5.82534574147275e-05,0.00388271957464249,"ENSG00000172939","OXSR1"
"ENSG00000180530",823.50751881413,-1.33953514940078,0.333477395281208,-4.01686941410587,5.89763828693374e-05,0.00390410250871634,"ENSG00000180530","NRIP1"
"ENSG00000140995",20845.5800333543,-0.676449635620528,0.168524965860208,-4.01394316959331,5.97127292408171e-05,0.00394388359319111,"ENSG00000140995","DEF8"
"ENSG00000162947",9.99553841438535,-4.00622932116778,0.999290971236105,-4.00907186843902,6.09578638448126e-05,0.00399891824371139,"ENSG00000162947","LINC01931"
"ENSG00000125409",9.02905405190597,0.947409755418369,0.236449000130854,4.00682495969135,6.15404356862763e-05,0.00401903199604074,"ENSG00000125409","TEKT3"
"ENSG00000257599",17.7372934269579,-4.31405721475032,1.07713105549327,-4.00513678697593,6.1981603937153e-05,0.00403878786997194,"ENSG00000257599","OVCH1-AS1"
"ENSG00000091622",57.4344748261489,0.688539361004911,0.172039929467405,4.00220671524608,6.27544328847258e-05,0.004080018675521,"ENSG00000091622","PITPNM3"
"ENSG00000187997",43.5040075447125,-1.3544259155788,0.33855191221975,-4.00064470674045,6.31701434941839e-05,0.00409603933686352,"ENSG00000187997","C17orf99"
"ENSG00000176896",842.015823344946,-0.303258187030456,0.0758102691046195,-4.00022570308984,6.32820991378646e-05,0.00409603933686352,"ENSG00000176896","TCEANC"
"ENSG00000050438",680.032877604729,-1.52806707791557,0.382070709738359,-3.99943528506015,6.34938063580131e-05,0.0041006299285806,"ENSG00000050438","SLC4A8"
"ENSG00000137804",416.632175114358,0.486349636822052,0.121626847200877,3.99870298387989,6.36905455922822e-05,0.00410423566696107,"ENSG00000137804","NUSAP1"
"ENSG00000197694",16783.5360724697,0.211347447481442,0.0529017374513505,3.99509463513936,6.4668416375527e-05,0.00415805069264895,"ENSG00000197694","SPTAN1"
"ENSG00000130948",176.136590335942,0.931783643309495,0.233982130133537,3.9822854966647,6.82557187438253e-05,0.00437904035209559,"ENSG00000130948","HSD17B3"
"ENSG00000261514",0.91896937761245,2.0349663580794,0.511182523811271,3.980899704683,6.86549146858426e-05,0.00438640651549595,"ENSG00000261514","LINC01976"
"ENSG00000183495",9901.38565012415,-0.268031406101605,0.0673303384053166,-3.9808415114165,6.86717262699953e-05,0.00438640651549595,"ENSG00000183495","EP400"
"ENSG00000115317",1279.41454653629,-0.328712772339148,0.0825932461913808,-3.97989893238331,6.8944573132551e-05,0.00439419820925999,"ENSG00000115317","HTRA2"
"ENSG00000130165",3595.25154411531,0.443410007543027,0.111513296422784,3.97629719295456,6.99966400741799e-05,0.00444584806128752,"ENSG00000130165","ELOF1"
"ENSG00000130943",63.063003874284,0.724659482289667,0.182254701506835,3.97608114522352,7.00602279716749e-05,0.00444584806128752,"ENSG00000130943","PKDREJ"
"ENSG00000204583",7.30630808363964,1.29972117566964,0.327515364422599,3.96842810095647,7.23482783885144e-05,0.00458106153178752,"ENSG00000204583","LRCOL1"
"ENSG00000102786",2783.50024768394,-0.424326544506589,0.106970411652267,-3.96676555649767,7.28545927989304e-05,0.00458850748592819,"ENSG00000102786","INTS6"
"ENSG00000181690",137.942265420578,-0.877492587063523,0.221237557674773,-3.96629124044783,7.29996552240467e-05,0.00458850748592819,"ENSG00000181690","PLAG1"
"ENSG00000122733",4.34335631833871,1.01237673112657,0.255251274649872,3.96619657439614,7.30286400954624e-05,0.00458850748592819,"ENSG00000122733","PHF24"
"ENSG00000237975",18.0515574644254,2.21281788949422,0.557950302908976,3.96597667920833,7.30960096635658e-05,0.00458850748592819,"ENSG00000237975","FLG-AS1"
"ENSG00000238123",5.34516636775369,1.22744006808988,0.309774395762122,3.96236772593833,7.42101232103152e-05,0.00464842636289645,"ENSG00000238123","MID1IP1-AS1"
"ENSG00000205143",4.17662449850637,0.943398371036371,0.238416023195731,3.95694198062298,7.59153599106675e-05,0.00473921787564014,"ENSG00000205143","ARID3C"
"ENSG00000211938",349.673500799896,-3.10155422074691,0.783869455548957,-3.95672289408808,7.59849880840438e-05,0.00473921787564014,"ENSG00000211938","IGHV3-7"
"ENSG00000228038",22.3558629675761,-1.01593884957458,0.256854372982449,-3.95531069912522,7.64352507796166e-05,0.00475711442191858,"ENSG00000228038","VN1R51P"
"ENSG00000260941",0.728539625077282,2.82100583190054,0.713488820786689,3.95381924665633,7.69135224677108e-05,0.00477667413415141,"ENSG00000260941","LINC00622"
"ENSG00000164049",3.17461044060891,1.25409592760126,0.317513356588169,3.94974227565454,7.82353863443392e-05,0.0048484299958544,"ENSG00000164049","FBXW12"
"ENSG00000116882",0.648353590602778,2.08802316277898,0.528810464043722,3.94852845159724,7.86330715672977e-05,0.00485381606092625,"ENSG00000116882","HAO2"
"ENSG00000244116",12.6546485604677,-3.2117566370523,0.813420094706895,-3.94845991382793,7.86555835052423e-05,0.00485381606092625,"ENSG00000244116","IGKV2-28"
"ENSG00000123219",302.018537233715,-0.522621148233262,0.132475071734085,-3.945052766473,7.97824080744581e-05,0.00491294334034829,"ENSG00000123219","CENPK"
"ENSG00000167874",300.050066656987,0.907431056265926,0.230053378001433,3.94443700044376,7.99876778571985e-05,0.00491519217921228,"ENSG00000167874","TMEM88"
"ENSG00000243466",39.8784825590442,-2.05838321509422,0.522377649930185,-3.94041210486191,8.13417507848925e-05,0.00498787615812961,"ENSG00000243466","IGKV1-5"
"ENSG00000047579",2586.72935926152,0.36135980885622,0.0917488596242024,3.93857548024387,8.19668091412242e-05,0.00501564548289168,"ENSG00000047579","DTNBP1"
"ENSG00000164418",6.23682232265403,2.16146382025011,0.548882229454481,3.93793732837431,8.21850520525517e-05,0.00501845704640393,"ENSG00000164418","GRIK2"
"ENSG00000239779",3003.43481006969,0.287600476614679,0.0731223233321877,3.93314193954338,8.38426946967702e-05,0.00509830097793909,"ENSG00000239779","WBP1"
"ENSG00000196396",22423.6844633102,0.35560207033393,0.0904928587009579,3.92961472804225,8.50820746712586e-05,0.00516288664364531,"ENSG00000196396","PTPN1"
"ENSG00000204681",23407.8785257421,-0.425990264818004,0.108446530534311,-3.92811335428777,8.56148579630586e-05,0.00517341512359239,"ENSG00000204681","GABBR1"
"ENSG00000137080",16.7129303623639,1.46533699316693,0.373045737155103,3.92803575331484,8.5642481247182e-05,0.00517341512359239,"ENSG00000137080","IFNA21"
"ENSG00000162627",2.17928791449077,3.62539651658818,0.923050305979414,3.92762614681266,8.57884267070115e-05,0.00517341512359239,"ENSG00000162627","SNX7"
"ENSG00000178965",4.40693819088466,1.32964165714001,0.338731120805178,3.9253601912319,8.66000566868895e-05,0.00521156994032858,"ENSG00000178965","ERICH3"
"ENSG00000175048",78.4912089946208,1.2785417742687,0.325775064859126,3.92461520902949,8.68684786858512e-05,0.00521297306295878,"ENSG00000175048","ZDHHC14"
"ENSG00000166924",12.8023521671354,0.913813241035335,0.232860030510639,3.92430267672573,8.69813200328894e-05,0.00521297306295878,"ENSG00000166924","NYAP1"
"ENSG00000132958",15.6178105952169,1.13212002690323,0.288974253214214,3.91771936188377,8.93906882701198e-05,0.00534637079516177,"ENSG00000132958","TPTE2"
"ENSG00000114857",49405.8590646909,-0.304179090156559,0.0776577076516344,-3.91692079710979,8.9687198609372e-05,0.00535311277437537,"ENSG00000114857","NKTR"
"ENSG00000187902",14.1453686174952,0.954446646359996,0.243849767544545,3.91407650690354,9.07508603830333e-05,0.00539128237341014,"ENSG00000187902","SHISA7"
