"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000092067",13.1535683952213,0.0928524450708338,0.27503047723955,0.337607838966733,0.735658734060777,0.926215623931429,"ENSG00000092067","CEBPE"
"ENSG00000235821",99.3517354040836,0.0845235372632734,0.250364744700452,0.337601595481829,0.735663439686144,0.926215623931429,"ENSG00000235821","IFITM4P"
"ENSG00000267013",13.5354262081586,0.107358635252747,0.318225318095894,0.337366730890959,0.735840460975489,0.926339128928093,"ENSG00000267013","LINC01929"
"ENSG00000161016",102787.565013721,-0.0293546863674702,0.0870328227732671,-0.337282940298781,0.735903618712593,0.926360138094226,"ENSG00000161016","RPL8"
"ENSG00000253054",4.76342871728372,-0.0741293228476086,0.219833495108385,-0.337206679132588,0.735961102644459,0.92637326864549,"ENSG00000253054","RNU7-77P"
"ENSG00000107372",18989.5437067182,-0.0379293472677118,0.112558052847703,-0.336975865414375,0.736135093780043,0.926385538284489,"ENSG00000107372","ZFAND5"
"ENSG00000188386",4.0339053673384,0.0829265883661395,0.246101214919882,0.336961312414228,0.736146064521926,0.926385538284489,"ENSG00000188386","PPP3R2"
"ENSG00000172005",55.1968068599792,-0.110489854388039,0.327907356186947,-0.336954485171861,0.736151211239637,0.926385538284489,"ENSG00000172005","MAL"
"ENSG00000130592",25521.4393158635,-0.033624139392983,0.0998158950887921,-0.336861572629012,0.736221254551267,0.926385538284489,"ENSG00000130592","LSP1"
"ENSG00000251271",7.51088384787776,-0.0647669276057796,0.192289290637027,-0.336820253438016,0.736252404257424,0.926385538284489,"ENSG00000251271","ALG1L7P"
"ENSG00000196381",113.740278601168,-0.0573853402873272,0.17051957525863,-0.336532273202593,0.736469518796022,0.926581490348558,"ENSG00000196381","ZNF781"
"ENSG00000215256",128.543150559986,-0.0385946674692686,0.1146996326799,-0.33648466492458,0.736505413735586,0.926587420599775,"ENSG00000215256","DHRS4-AS1"
"ENSG00000206181",1.1135719940846,0.131966854916575,0.392332960876953,0.336364435508042,0.736596064976839,0.926662235589169,"ENSG00000206181","ELOA2"
"ENSG00000235576",24.7957963620857,0.111573421615511,0.331921478803605,0.336144024236311,0.736762261408183,0.92669708115653,"ENSG00000235576","LINC01871"
"ENSG00000123562",12063.6499546495,-0.0382670489443616,0.113845161082663,-0.336132415119304,0.736771015357371,0.92669708115653,"ENSG00000123562","MORF4L2"
"ENSG00000158022",5.8835725186446,-0.190629721353609,0.56737409531056,-0.335985944598449,0.736881465580026,0.926746640899613,"ENSG00000158022","TRIM63"
"ENSG00000122406",103589.484588456,0.0230130864293302,0.0685288111346776,0.335816221648779,0.737009456750041,0.926775686847838,"ENSG00000122406","RPL5"
"ENSG00000111674",4023.8220580919,-0.0625244715524604,0.186205640809288,-0.335781833894592,0.737035390071168,0.926775686847838,"ENSG00000111674","ENO2"
"ENSG00000136875",2771.36496253999,-0.0415948870567696,0.123882572771553,-0.335760600754339,0.737051403067652,0.926775686847838,"ENSG00000136875","PRPF4"
"ENSG00000141867",14085.4934325431,-0.0220798592037858,0.0657772482364498,-0.335676237540604,0.737115026807515,0.926775686847838,"ENSG00000141867","BRD4"
"ENSG00000160305",7985.07956262032,0.0280654919352673,0.0836220607337564,0.335623060338405,0.737155132090794,0.926775686847838,"ENSG00000160305","DIP2A"
"ENSG00000237298",436.161695818073,-0.0300646823906526,0.0895872510931853,-0.335591080469479,0.737179251073708,0.926775686847838,"ENSG00000237298","TTN-AS1"
"ENSG00000232491",5.88685358152839,-0.08019809968585,0.23903078158908,-0.335513690549359,0.737237619055736,0.926775686847838,"ENSG00000232491","SAPCD2P3"
"ENSG00000103599",34.485771900544,-0.0351106984896774,0.104664626693116,-0.335459071502966,0.737278814008712,0.926775686847838,"ENSG00000103599","IQCH"
"ENSG00000141570",202.036301326161,0.073155033189823,0.218141909203691,0.335355244010054,0.737357125195697,0.926790251439359,"ENSG00000141570","CBX8"
"ENSG00000211968",0.875009913199176,-0.235490794057228,0.702299556324179,-0.335313886982617,0.737388319214426,0.926790251439359,"ENSG00000211968","IGHV1-58"
"ENSG00000238243",2.07491763622174,-0.260350351501977,0.776500651194235,-0.335286713670576,0.737408815236421,0.926790251439359,"ENSG00000238243","OR2W3"
"ENSG00000234572",93.3488925584337,-0.0800805805138182,0.23898603156521,-0.335084774575904,0.737561137745713,0.926895321375776,"ENSG00000234572","LINC01800"
"ENSG00000100605",4502.91271988498,0.0283682569528027,0.0846842968533196,0.334988398167124,0.737633838033231,0.926947483020911,"ENSG00000100605","ITPK1"
"ENSG00000009413",3576.89820578119,-0.0271514810085408,0.0810661664301578,-0.334929875238803,0.737677985186667,0.926963760478984,"ENSG00000009413","REV3L"
"ENSG00000150779",229.799591195212,-0.03744251365036,0.111941728857425,-0.334482181332476,0.738015734630902,0.927222809702127,"ENSG00000150779","TIMM8B"
"ENSG00000150433",701.384717380663,0.04135394626653,0.123636365810274,0.33448044186279,0.738017047021111,0.927222809702127,"ENSG00000150433","TMEM218"
"ENSG00000165244",677.225400093941,-0.0363544041043725,0.108703685870405,-0.334435799607694,0.738050728845769,0.927222809702127,"ENSG00000165244","ZNF367"
"ENSG00000117385",2137.61241110827,0.0202924888551981,0.0606881710611825,0.334373049976087,0.738098073229213,0.927222809702127,"ENSG00000117385","P3H1"
"ENSG00000207826",1.68791466505162,0.166195163685756,0.497091540938531,0.334335127433413,0.738126686140163,0.927222809702127,"ENSG00000207826","MIR596"
"ENSG00000112306",102078.056291427,0.029734403704773,0.0889380284739803,0.334327218794512,0.738132653327446,0.927222809702127,"ENSG00000112306","RPS12"
"ENSG00000219395",31.362321928575,0.0421403767040733,0.126205877360798,0.333901856120395,0.738453619114312,0.927441321548333,"ENSG00000219395","HSPA8P15"
"ENSG00000122986",6147.28557774223,-0.0366081681932261,0.109640434205114,-0.333892951616188,0.738460338670767,0.927441321548333,"ENSG00000122986","HVCN1"
"ENSG00000235162",110.561723485297,0.0751000113653611,0.224923524752422,0.333891314605822,0.738461574000963,0.927441321548333,"ENSG00000235162","C12orf75"
"ENSG00000165678",7658.89671317994,-0.0238276708651984,0.0713646255685259,-0.333886301166374,0.738465357275731,0.927441321548333,"ENSG00000165678","GHITM"
"ENSG00000164008",631.18661884358,0.0179592994380922,0.0537949907250628,0.333847058918166,0.738494970738883,0.927441321548333,"ENSG00000164008","C1orf50"
"ENSG00000162592",7.62863317199344,0.0788061433312088,0.236105806831908,0.333774693594527,0.73854958095786,0.927470707338198,"ENSG00000162592","CCDC27"
"ENSG00000270429",9.96625937532128,0.0603518396432336,0.180919549477929,0.333583848828875,0.738693607567303,0.927537345445252,"ENSG00000270429","KNOP1P2"
"ENSG00000175662",3202.3637389933,0.0332532900881177,0.0996913602909922,0.333562406923265,0.738709789904401,0.927537345445252,"ENSG00000175662","TOM1L2"
"ENSG00000184428",6780.45684995002,0.0390606005511039,0.117120198573049,0.333508660564141,0.738750353118475,0.927537345445252,"ENSG00000184428","TOP1MT"
"ENSG00000186105",195.792626817781,-0.0405994422407017,0.121738553157396,-0.333496999822321,0.738759153757878,0.927537345445252,"ENSG00000186105","LRRC70"
"ENSG00000249242",10.751016449055,0.0583679749262178,0.175046036469788,0.333443567779908,0.738799480629782,0.927537345445252,"ENSG00000249242","TMEM150C"
"ENSG00000224897",29.5742666423274,0.0476712128670416,0.142978663991427,0.333414871395777,0.738821139005557,0.927537345445252,"ENSG00000224897","POT1-AS1"
"ENSG00000197530",4914.01308508159,0.0286080014384252,0.0858343221276724,0.333293264620566,0.738912923085791,0.927591705920335,"ENSG00000197530","MIB2"
"ENSG00000182544",1284.49879974293,-0.0353767945518279,0.106163723736826,-0.333228651997221,0.73896169170288,0.927591705920335,"ENSG00000182544","MFSD5"
"ENSG00000070950",974.206835562625,0.0215132114394769,0.0645631997819061,0.333211667205906,0.738974511737155,0.927591705920335,"ENSG00000070950","RAD18"
"ENSG00000073921",6878.37130100529,-0.0242275493738475,0.0727235316302692,-0.333145940945523,0.73902412226849,0.927596233044581,"ENSG00000073921","PICALM"
"ENSG00000256073",161.312485529989,-0.0579990920092755,0.174233982756536,-0.332880481130481,0.739224503802406,0.92780855528773,"ENSG00000256073","URB1-AS1"
"ENSG00000145194",35.6350806845931,0.0587976323683948,0.17665664733034,0.332835663174599,0.739258336247606,0.927811830887945,"ENSG00000145194","ECE2"
"ENSG00000225506",0.90121859040113,0.250101742439444,0.75171005846516,0.332710384307084,0.739352910181389,0.927891337061836,"ENSG00000225506","CYP4A22-AS1"
"ENSG00000172613",2979.56337438711,0.0323425332656486,0.0972666951982162,0.332513952486398,0.739501205935929,0.928038254807723,"ENSG00000172613","RAD9A"
"ENSG00000151632",0.587833235660636,-0.173656562433683,0.522377470939266,-0.332435015088684,0.739560802272799,0.928073851365646,"ENSG00000151632","AKR1C2"
"ENSG00000143337",6452.6680125485,0.0345111005281937,0.103835772528686,0.332362341876539,0.739615670643228,0.928075061603349,"ENSG00000143337","TOR1AIP1"
"ENSG00000253870",0.716469730931051,0.408814615144936,1.23068560787171,0.332184444613699,0.739749988902196,0.928075061603349,"ENSG00000253870","IGKV1-32"
"ENSG00000183479",165.465629290303,0.0364932432726761,0.109858481852032,0.332184121402922,0.739750232944142,0.928075061603349,"ENSG00000183479","TREX2"
"ENSG00000115761",1177.55936813905,-0.0270981391877521,0.08157936968184,-0.332169018876157,0.739761636213222,0.928075061603349,"ENSG00000115761","NOL10"
"ENSG00000265787",505.983692568894,0.0935439927629385,0.28163179898804,0.332149967081349,0.739776021486522,0.928075061603349,"ENSG00000265787","CYP4F35P"
"ENSG00000162869",2334.87464278289,0.0221136289392753,0.0665896662450682,0.332087997826736,0.739822812703162,0.928075061603349,"ENSG00000162869","PPP1R21"
"ENSG00000168447",1.30591750692135,-0.152375286329315,0.458845583655215,-0.332084020762446,0.739825815703856,0.928075061603349,"ENSG00000168447","SCNN1B"
"ENSG00000204475",1657.01952526468,0.060338104277508,0.181707639538009,0.332061461097164,0.739842850125243,0.928075061603349,"ENSG00000204475","NCR3"
"ENSG00000171049",7.18375666053421,0.138346066175847,0.416813557018263,0.331913547067725,0.739954540665977,0.928175986932469,"ENSG00000171049","FPR2"
"ENSG00000197584",5.22443234141291,-0.0915388279874408,0.275876941703272,-0.331810362338648,0.740032459160357,0.92823454292386,"ENSG00000197584","KCNMB2"
"ENSG00000171817",483.385749519849,0.038309681577117,0.115482593272371,0.331735549848296,0.740088954426768,0.92826622360906,"ENSG00000171817","ZNF540"
"ENSG00000145632",3713.2767249754,-0.0906364971463581,0.273488816468721,-0.331408422167508,0.740336004047041,0.928458522737366,"ENSG00000145632","PLK2"
"ENSG00000135940",3819.74942740564,-0.0220692397028127,0.0666230124153013,-0.331255506209204,0.740451496673714,0.928564174339807,"ENSG00000135940","COX5B"
"ENSG00000164761",1.10552077829321,-0.254278298515743,0.767820859371263,-0.33116878163998,0.740516999620493,0.928576748299261,"ENSG00000164761","TNFRSF11B"
"ENSG00000185924",1.65970689342701,-0.135082578155434,0.407907922109057,-0.331159486819966,0.740524020096779,0.928576748299261,"ENSG00000185924","RTN4RL1"
"ENSG00000228275",2.97819015557231,0.0832457683354676,0.251671045616545,0.330772132056478,0.740816612472989,0.928743626038493,"ENSG00000228275","ARMCX3-AS1"
"ENSG00000172339",196.688214470823,0.0311031437073834,0.0940399261217999,0.330744025331313,0.740837844634222,0.928743626038493,"ENSG00000172339","ALG14"
"ENSG00000072182",19.4097862469085,-0.0605145890045153,0.183000695975747,-0.330679556609638,0.740886545834384,0.928743626038493,"ENSG00000072182","ASIC4"
"ENSG00000204264",6791.06211736579,0.0237152312938541,0.0717209972291999,0.330659530821455,0.74090167400071,0.928743626038493,"ENSG00000204264","PSMB8"
"ENSG00000166004",3801.68793748693,0.0247570980983121,0.0748735087381687,0.330652303004622,0.74090713416572,0.928743626038493,"ENSG00000166004","CEP295"
"ENSG00000205572",44.8428665592038,-0.0444013398684598,0.134432693720577,-0.330286767597988,0.741183290388951,0.928933051758671,"ENSG00000205572","SERF1B"
"ENSG00000147123",2990.59405015141,-0.0261102565130499,0.0790905196779305,-0.330131305488637,0.741300749663593,0.928982995948842,"ENSG00000147123","NDUFB11"
"ENSG00000135829",23494.9511426055,-0.0276710259528093,0.0838197463375879,-0.330125384075526,0.741305223701819,0.928982995948842,"ENSG00000135829","DHX9"
"ENSG00000197238",10.6149110210739,0.0759025673054747,0.230084855800086,0.329889453356392,0.741483492835617,0.929144642991715,"ENSG00000197238","HIST1H4J"
"ENSG00000127831",23.3933975936775,-0.102964784268472,0.312150311189545,-0.329856420376749,0.741508453646134,0.929144642991715,"ENSG00000127831","VIL1"
"ENSG00000125741",1213.66398831154,-0.0357469134020202,0.108400291840505,-0.329767686000483,0.741575505618298,0.929189480728342,"ENSG00000125741","OPA3"
"ENSG00000226383",0.446040278885994,0.186273282035799,0.565143425952154,0.329603554570179,0.741699536409808,0.929244439032028,"ENSG00000226383","LINC01876"
"ENSG00000176422",469.112094856098,0.0303291815017311,0.0920327100753713,0.32954784746524,0.74174163466401,0.929244439032028,"ENSG00000176422","SPRYD4"
"ENSG00000140488",5.0282435676024,0.0826002351900575,0.250650003612166,0.329544121283421,0.741744450593609,0.929244439032028,"ENSG00000140488","CELF6"
"ENSG00000253313",1.29487081563754,-0.114434787730011,0.347354200647064,-0.329446966574287,0.741817873035575,0.929263828292975,"ENSG00000253313","C1orf210"
"ENSG00000109339",19.3254325436296,-0.0546187929686506,0.165792394835181,-0.3294408831174,0.741822470546707,0.929263828292975,"ENSG00000109339","MAPK10"
"ENSG00000265510",2.57728280510766,0.311767537775971,0.946627257907934,0.329345616420326,0.741894468593195,0.929269242021021,"ENSG00000265510","MIR4436A"
"ENSG00000227238",2.75588202922979,-0.0888510702964713,0.269790480310735,-0.329333600630147,0.741903549717358,0.929269242021021,"ENSG00000227238","TTC39DP"
"ENSG00000117091",10294.1103194026,-0.0283772862483249,0.0861716844968993,-0.329311030810196,0.741920607314199,0.929269242021021,"ENSG00000117091","CD48"
"ENSG00000117411",643.62012557979,0.068366873222969,0.207654782992447,0.32923331809533,0.741979341236298,0.929283090593278,"ENSG00000117411","B4GALT2"
"ENSG00000102890",699.709048675457,-0.0424039822037853,0.128914641883933,-0.328930690758644,0.742208076046338,0.929424817284665,"ENSG00000102890","ELMO3"
"ENSG00000175376",5036.18243843041,-0.0296814190756019,0.0902479048926873,-0.328887624714343,0.742240628504377,0.929424817284665,"ENSG00000175376","EIF1AD"
"ENSG00000241120",24.8793732083212,0.0583469765604041,0.177423535197386,0.328857028440405,0.74226375568043,0.929424817284665,"ENSG00000241120","HMGN1P8"
"ENSG00000105778",5331.90588724035,-0.017771295137599,0.0540547010498271,-0.328765024918325,0.742333300898534,0.92943357080563,"ENSG00000105778","AVL9"
"ENSG00000131116",640.828941131316,-0.0299535423428291,0.091144962529446,-0.328636290054451,0.742430614771284,0.929516248095365,"ENSG00000131116","ZNF428"
"ENSG00000068615",1.95512101806046,-0.105368166545608,0.320789787154643,-0.328464841353609,0.742560223484149,0.929600185409065,"ENSG00000068615","REEP1"
"ENSG00000228409",1895.73978501858,-0.0251271717615241,0.0765090443828649,-0.328420933292321,0.742593417486709,0.929602577893464,"ENSG00000228409","CCT6P1"
"ENSG00000205571",538.114389421928,-0.0788719968501791,0.24021688530996,-0.32833660609831,0.742657169243299,0.929608374143123,"ENSG00000205571","SMN2"
"ENSG00000268257",1.91015242361579,-0.100369781510073,0.305809939570725,-0.328209677065975,0.742753131518615,0.929608374143123,"ENSG00000268257","AIRN"
"ENSG00000267795",2.48129239922643,-0.0945658563736394,0.288247019637268,-0.328072278050409,0.742857013931185,0.929608374143123,"ENSG00000267795","SMIM22"
"ENSG00000248098",19.3933556538587,0.0406647009172389,0.12398863281305,0.327971201832292,0.742933436983543,0.929608374143123,"ENSG00000248098","BCKDHA"
"ENSG00000100368",1851.8447010541,-0.0427772549033888,0.130444665624819,-0.32793410676082,0.742961484954479,0.929608374143123,"ENSG00000100368","CSF2RB"
"ENSG00000270170",1676.86066563363,-0.0275154737455386,0.0839095428452286,-0.327918289297452,0.742973444807483,0.929608374143123,"ENSG00000270170","NCBP2-AS2"
"ENSG00000146070",5.45831937921096,-0.133315538018068,0.40665020152799,-0.327838367021913,0.743033876347522,0.929644843145256,"ENSG00000146070","PLA2G7"
"ENSG00000111837",50.388577363141,0.0515324785962864,0.157223141464928,0.32776649872361,0.743088219394964,0.92967369179609,"ENSG00000111837","MAK"
"ENSG00000103723",88.5353213254987,-0.0895092617005268,0.273208664334916,-0.327622339205176,0.743197229140174,0.929770928351341,"ENSG00000103723","AP3B2"
"ENSG00000058673",30420.014100539,-0.0257588959905625,0.0786636592778944,-0.327456111589779,0.743322932607642,0.929861193134501,"ENSG00000058673","ZC3H11A"
"ENSG00000088305",13.2723041629894,0.0546637075102169,0.166978440614653,0.32736985271271,0.743388165380236,0.929861193134501,"ENSG00000088305","DNMT3B"
"ENSG00000127951",868.047010387688,0.100939693656141,0.308343284658288,0.327361413977296,0.743394547223594,0.929861193134501,"ENSG00000127951","FGL2"
"ENSG00000183864",3779.05884002025,0.0652448915401045,0.199445412048834,0.32713157384703,0.743568371953637,0.930014419196669,"ENSG00000183864","TOB2"
"ENSG00000135517",6.0564781873911,0.0692292546711035,0.211640685361554,0.327107496145349,0.743586582323836,0.930014419196669,"ENSG00000135517","MIP"
"ENSG00000260571",2.71329388875307,0.0919293625075971,0.281083177407263,0.327053946648682,0.743627083221793,0.930014419196669,"ENSG00000260571","BNIP3P5"
"ENSG00000049449",426.525640917318,-0.051195157470732,0.156543878396182,-0.327033915316491,0.743642233629427,0.930014419196669,"ENSG00000049449","RCN1"
"ENSG00000110436",45.474055560622,-0.0588938965264797,0.180290882037921,-0.326660427087447,0.743924734206778,0.930328566690035,"ENSG00000110436","SLC1A2"
"ENSG00000112077",0.579636701193261,-0.313261591420374,0.959348284449982,-0.326535833229716,0.744018982695056,0.93040727558668,"ENSG00000112077","RHAG"
"ENSG00000149658",4220.0718309083,-0.0216212410215765,0.0662326360677002,-0.326443915043275,0.744088516270211,0.930418946950052,"ENSG00000149658","YTHDF1"
"ENSG00000252552",4.62606650059092,0.0716482680804575,0.219490742384856,0.326429567379335,0.74409937007089,0.930418946950052,"ENSG00000252552","RNU6-307P"
"ENSG00000171189",205.126832925444,-0.0721887772815782,0.221212078965593,-0.32633289112936,0.744172505583738,0.930418946950052,"ENSG00000171189","GRIK1"
"ENSG00000254724",2.55667446727639,0.0945374295079934,0.289710802218846,0.326316550104267,0.744184867785329,0.930418946950052,"ENSG00000254724","OR7E10P"
"ENSG00000183814",285.68988192702,0.0392107591572348,0.120191311767802,0.326236219411483,0.744245639975259,0.930434027897347,"ENSG00000183814","LIN9"
"ENSG00000203875",13465.4820783132,-0.0335306285093989,0.102879085502231,-0.325922692116774,0.744482846496351,0.930531154962759,"ENSG00000203875","SNHG5"
"ENSG00000125841",650.864427170185,-0.0355832588764543,0.109181749926562,-0.325908486540913,0.744493594636342,0.930531154962759,"ENSG00000125841","NRSN2"
"ENSG00000175970",713.098818514218,-0.0339703413905958,0.104232854202044,-0.325908195171821,0.744493815090846,0.930531154962759,"ENSG00000175970","UNC119B"
"ENSG00000118507",416.184479227675,-0.0812888579153775,0.249614246398502,-0.325657926533576,0.744683180065848,0.930689547833484,"ENSG00000118507","AKAP7"
"ENSG00000145283",6.70502506736768,-0.0760038948540071,0.233513158867665,-0.325480136633668,0.744817713609693,0.930704545206264,"ENSG00000145283","SLC10A6"
"ENSG00000265565",0.628748034886289,0.224362028089572,0.68953606065927,0.325381137971317,0.744892629231346,0.930704545206264,"ENSG00000265565","MIR3143"
"ENSG00000176410",468.138978501318,0.0272631487002501,0.0837913996765308,0.325369295721244,0.744901590822389,0.930704545206264,"ENSG00000176410","DNAJC30"
"ENSG00000080947",1213.67823198206,-0.0317821535434666,0.0977617454188426,-0.325098057602201,0.7451068589934,0.930704545206264,"ENSG00000080947","CROCCP3"
"ENSG00000165379",0.914171730120481,0.216105722941154,0.664817265149898,0.325060335026691,0.745135408199846,0.930704545206264,"ENSG00000165379","LRFN5"
"ENSG00000182534",259.593137764347,-0.0856354882246029,0.263451890064102,-0.325051713251199,0.74514193338269,0.930704545206264,"ENSG00000182534","MXRA7"
"ENSG00000177410",11962.032754457,0.0312120070253712,0.0960423681622136,0.324981647398102,0.745194961711907,0.930704545206264,"ENSG00000177410","ZFAS1"
"ENSG00000138614",3726.34005747297,-0.0218663506427094,0.0673111440545335,-0.32485483570141,0.745290940383691,0.930704545206264,"ENSG00000138614","INTS14"
"ENSG00000139132",95.9818817956841,-0.114589729833956,0.35281413193952,-0.324787811656023,0.745341669784615,0.930704545206264,"ENSG00000139132","FGD4"
"ENSG00000251476",9.27573600572365,0.0538611671074907,0.165856687800759,0.324745223250769,0.745373904824012,0.930704545206264,"ENSG00000251476","MTCO1P31"
"ENSG00000182993",85.6456968712105,-0.0346586530019725,0.106731907785236,-0.324726257790802,0.745388259868678,0.930704545206264,"ENSG00000182993","C12orf60"
"ENSG00000188153",0.973461521376633,-0.1878805408905,0.578609424084356,-0.324710474924979,0.745400206060465,0.930704545206264,"ENSG00000188153","COL4A5"
"ENSG00000258689",10.5971861720986,0.0646113859658714,0.199049425826675,0.324599710335928,0.745484046487342,0.930704545206264,"ENSG00000258689","LINC01269"
"ENSG00000162976",1015.76964025872,0.028649570667574,0.0882726317819203,0.324557794292952,0.745515774551852,0.930704545206264,"ENSG00000162976","PQLC3"
"ENSG00000196466",312.262991541913,-0.029959044824343,0.0923095128747867,-0.324549917893955,0.745521736586841,0.930704545206264,"ENSG00000196466","ZNF799"
"ENSG00000165782",22002.5004783209,0.0297609966549202,0.0917129198227039,0.324501681033088,0.745558249779101,0.930704545206264,"ENSG00000165782","TMEM55B"
"ENSG00000113407",1837.59720885718,0.0337408080434896,0.103995202348986,0.32444581366612,0.745600539644785,0.930704545206264,"ENSG00000113407","TARS"
"ENSG00000132972",0.61400538080575,-0.195188015548898,0.601615143896929,-0.324439997112736,0.745604942639525,0.930704545206264,"ENSG00000132972","RNF17"
"ENSG00000257979",3.37904141218351,-0.0872731399471573,0.269019061910166,-0.324412475931912,0.745625775641773,0.930704545206264,"ENSG00000257979","SNRPGP18"
"ENSG00000125458",4355.06130032103,-0.0251353156198434,0.0774890619209944,-0.324372433950363,0.745656086980482,0.930704545206264,"ENSG00000125458","NT5C"
"ENSG00000179766",2.06555934343993,0.102122896654994,0.314845067912013,0.324359207315051,0.745666099484141,0.930704545206264,"ENSG00000179766","ATP8B5P"
"ENSG00000089902",3245.72446672053,0.0271576793485221,0.0837402150253138,0.324308688965184,0.745704342043939,0.93071318527354,"ENSG00000089902","RCOR1"
"ENSG00000129173",3.92264775635546,-0.11125717098375,0.343126836523246,-0.324245028780232,0.745752533909078,0.930734241816135,"ENSG00000129173","E2F8"
"ENSG00000084110",453.489002991091,-0.0405079923437892,0.124957390479008,-0.324174442091878,0.74580597042053,0.930761841880496,"ENSG00000084110","HAL"
"ENSG00000131797",2426.07027001744,-0.0295234181834639,0.0910855029592371,-0.324128617884191,0.745840661550843,0.93076604647425,"ENSG00000131797","CLUHP3"
"ENSG00000130383",25.8579746331243,0.069371494697438,0.214072367817401,0.324056277812606,0.74589542751483,0.930793278404673,"ENSG00000130383","FUT5"
"ENSG00000119004",1041.42315427419,-0.0250465513306405,0.0773001039169865,-0.3240170460513,0.745925128951705,0.930793278404673,"ENSG00000119004","CYP20A1"
"ENSG00000172466",10072.5568473836,0.0218017633338616,0.0673055628696721,0.32392216043238,0.745996966166231,0.930843831475781,"ENSG00000172466","ZNF24"
"ENSG00000103187",16340.2402005959,0.0367537114057834,0.113532176733007,0.323729470035766,0.746142857463465,0.930899767022744,"ENSG00000103187","COTL1"
"ENSG00000111266",490.616348223546,0.0502471115831119,0.155215878536761,0.323724042003935,0.746146967310241,0.930899767022744,"ENSG00000111266","DUSP16"
"ENSG00000173156",45.0429374538322,-0.0969487945578124,0.29952924442625,-0.323670547573805,0.746187471127245,0.930899767022744,"ENSG00000173156","RHOD"
"ENSG00000236104",1857.57647762761,-0.0298587653810574,0.0922546103169158,-0.32365607830856,0.746198426789667,0.930899767022744,"ENSG00000236104","ZBTB22"
"ENSG00000111652",1686.19753922968,-0.0226553924208763,0.0700085635777763,-0.323608873873083,0.746234168827188,0.930905275213833,"ENSG00000111652","COPS7A"
"ENSG00000240853",16.1761724470673,-0.0615232883596631,0.190182638714061,-0.323495818417807,0.746319773856881,0.93093500171343,"ENSG00000240853","RN7SL328P"
"ENSG00000135407",410.581278873162,-0.0401435760878632,0.12414551844726,-0.3233590434029,0.746423343404433,0.93093500171343,"ENSG00000135407","AVIL"
"ENSG00000111786",12798.9821698867,-0.0196710344189125,0.0608348136681753,-0.323351601374315,0.746428978830672,0.93093500171343,"ENSG00000111786","SRSF9"
"ENSG00000135679",5341.47357633191,-0.0303547677285277,0.0938797413690938,-0.323336720849988,0.746440247048596,0.93093500171343,"ENSG00000135679","MDM2"
"ENSG00000167996",3879.4943709471,-0.041514177403924,0.128396016232301,-0.323329170344461,0.746445964659641,0.93093500171343,"ENSG00000167996","FTH1"
"ENSG00000169704",2.61161874884587,-0.176188098005683,0.545105112998979,-0.323218575287907,0.746529714229942,0.930942855988116,"ENSG00000169704","GP9"
"ENSG00000004777",1682.53623046159,-0.0319605105417257,0.0988887144059618,-0.323196744276805,0.746546246405869,0.930942855988116,"ENSG00000004777","ARHGAP33"
"ENSG00000211595",672.501458211975,-0.20843025509956,0.645138891956182,-0.323078111858302,0.746636086336701,0.930952495120397,"ENSG00000211595","IGKJ3"
"ENSG00000263857",1.2753918364949,0.121954197329014,0.377538154744114,0.323024827548018,0.746676439486068,0.930952495120397,"ENSG00000263857","MIR4729"
"ENSG00000236811",26.5726597624142,-0.0434505976742067,0.134525770569911,-0.322990884870094,0.746702145237761,0.930952495120397,"ENSG00000236811","GAPDHP2"
"ENSG00000173065",1228.52913630114,0.0221825781004787,0.0686938500237225,0.322919418446022,0.746756269706898,0.930970352014187,"ENSG00000173065","FAM222B"
"ENSG00000067560",33465.0216105357,-0.0272207029856297,0.0843627802416609,-0.322662469250714,0.74695087824227,0.931165267220487,"ENSG00000067560","RHOA"
"ENSG00000138231",1562.0223965189,-0.0351879501233055,0.109065876342016,-0.322630242413868,0.746975287387332,0.931165267220487,"ENSG00000138231","DBR1"
"ENSG00000149177",6910.16427673269,0.0343765587157522,0.106594352792378,0.322498873675887,0.747074790891617,0.931168936585905,"ENSG00000149177","PTPRJ"
"ENSG00000251667",43.9309767064761,-0.0486444709828665,0.150839407305876,-0.32249179343581,0.747080153845086,0.931168936585905,"ENSG00000251667","BRCC3P1"
"ENSG00000211734",20.302854801792,-0.099825129761311,0.309622397382577,-0.322409265625461,0.747142665736845,0.931178603994299,"ENSG00000211734","TRBV5-1"
"ENSG00000054392",397.580787454419,-0.147726539368118,0.458362926446552,-0.322291640192989,0.747231765708307,0.931250593431809,"ENSG00000054392","HHAT"
"ENSG00000163714",15656.6270959068,-0.0230252002984267,0.0714574520260133,-0.322222520473367,0.747284124711451,0.931276789680247,"ENSG00000163714","U2SURP"
"ENSG00000256188",14.13104011017,-0.0515453323531632,0.160012938315323,-0.32213227815108,0.747352486090455,0.931306147450887,"ENSG00000256188","TAS2R30"
"ENSG00000118816",23722.9991893687,-0.0180227415799701,0.0559533086251513,-0.322103232548947,0.74737448946446,0.931306147450887,"ENSG00000118816","CCNI"
"ENSG00000169031",7000.45098048099,-0.101805054000388,0.316154602526531,-0.322010349325359,0.747444854142336,0.931320864006611,"ENSG00000169031","COL4A3"
