"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000116254",24.8516999754392,0.589725031136561,0.166926550434066,3.53284141799536,0.00041111899860891,0.0223870287197053,"ENSG00000116254","CHD5"
"ENSG00000170043",1465.18077399441,-0.410267075013871,0.116131716125427,-3.53277372195866,0.000411224278970422,0.0223870287197053,"ENSG00000170043","TRAPPC1"
"ENSG00000108518",13789.5264079785,-0.361961998120728,0.102471923651143,-3.53230412022905,0.000411955293524193,0.0223870287197053,"ENSG00000108518","PFN1"
"ENSG00000133116",27.1417892708259,-1.7386409437547,0.492218355301563,-3.53225540053154,0.000412031203430158,0.0223870287197053,"ENSG00000133116","KL"
"ENSG00000130940",1548.70304544089,0.496582718602524,0.140933526812542,3.52352438652186,0.00042584790676187,0.0228751817706632,"ENSG00000130940","CASZ1"
"ENSG00000255141",4.96546244077789,0.972312105272501,0.275980837167414,3.52311455843103,0.000426506964888391,0.0228751817706632,"ENSG00000255141","HNRNPA1P76"
"ENSG00000144369",7.24940533989015,1.27739033576085,0.362758783962162,3.52132158402563,0.000429401519649259,0.0229463641502494,"ENSG00000144369","FAM171B"
"ENSG00000252906",4.63620341497063,0.867812480931743,0.246596979807515,3.5191529174815,0.000432927094463527,0.0230635983428797,"ENSG00000252906","SCARNA3"
"ENSG00000067596",8011.31884638183,0.378900156490224,0.107673629495359,3.51896892735983,0.000433227445263301,0.0230635983428797,"ENSG00000067596","DHX8"
"ENSG00000221406",6.35931873917511,0.591667698028438,0.168283835333178,3.51589145123191,0.000438280134723279,0.0232898531664125,"ENSG00000221406","MIR320B2"
"ENSG00000105419",1.16037063499342,1.5384709716746,0.437841085142502,3.51376566494183,0.000441802377434547,0.0234341027036306,"ENSG00000105419","MEIS3"
"ENSG00000127124",2558.55062898268,0.729279764238818,0.20763446584855,3.51232518772081,0.000444204121783293,0.0235185007106213,"ENSG00000127124","HIVEP3"
"ENSG00000112208",559.827908713539,0.306444171975383,0.0872764796985323,3.51118850157446,0.000446107944095319,0.0235699668516997,"ENSG00000112208","BAG2"
"ENSG00000226533",6.01764556890363,0.846222804427119,0.241035837253054,3.51077588325051,0.000446800915710858,0.0235699668516997,"ENSG00000226533","BTBD9-AS1"
"ENSG00000180189",22.318040599943,0.694973375543477,0.198124462115413,3.5077615763501,0.000451893852421086,0.0237953688459989,"ENSG00000180189","HMGB1P14"
"ENSG00000118971",6161.917797255,0.581195985317761,0.165797508650115,3.50545668659153,0.000455824662275952,0.0238807914899034,"ENSG00000118971","CCND2"
"ENSG00000242889",12.6582129485907,0.849159366767503,0.242304920938277,3.50450731037283,0.000457453008353515,0.0238807914899034,"ENSG00000242889","RN7SL449P"
"ENSG00000119408",1270.81563604989,-0.576497960928094,0.164506732899529,-3.50440344153078,0.000457631490604064,0.0238807914899034,"ENSG00000119408","NEK6"
"ENSG00000178522",8.04148017258415,-2.74532245750023,0.783683299882642,-3.50310190087163,0.000459873498882262,0.0239547032254398,"ENSG00000178522","AMBN"
"ENSG00000186652",16.8686878195884,0.678178595585486,0.19374582466925,3.5003520552932,0.000464644071374113,0.0240735412265152,"ENSG00000186652","PRG2"
"ENSG00000231707",5.52509851689554,0.77997590507454,0.223009359588605,3.49750300396986,0.000469635423647593,0.0242024905536612,"ENSG00000231707","PABPC1P1"
"ENSG00000203865",195.168355278055,0.460435362704297,0.131926654715233,3.49008593978343,0.000482865239045565,0.0247496821765589,"ENSG00000203865","ATP1A1-AS1"
"ENSG00000137261",109.338724228164,-0.661294759208851,0.189509526149124,-3.48950668943409,0.000483912946511431,0.0247496821765589,"ENSG00000137261","KIAA0319"
"ENSG00000169684",8.11167280571573,1.03208249306525,0.295795783340855,3.4891724331173,0.000484518490255926,0.0247496821765589,"ENSG00000169684","CHRNA5"
"ENSG00000126870",1073.76239261635,-0.257828314080002,0.0739097418881943,-3.48842124858218,0.000485881927030712,0.0247757086658507,"ENSG00000126870","WDR60"
"ENSG00000186185",6.15244146127736,1.24368219397611,0.356833886835171,3.48532535686721,0.000491538971895451,0.0249579952254538,"ENSG00000186185","KIF18B"
"ENSG00000189180",6405.2423607346,-0.341765287693323,0.0980659898685926,-3.48505417781725,0.00049203740500998,0.0249579952254538,"ENSG00000189180","ZNF33A"
"ENSG00000141026",1197.12076909916,-0.315284549969019,0.090506390622303,-3.48356119165938,0.000494789997488903,0.0250283227132332,"ENSG00000141026","MED9"
"ENSG00000090520",8965.40352636308,0.463452950685663,0.133131463960761,3.48116768867095,0.000499232836165324,0.0251551074250667,"ENSG00000090520","DNAJB11"
"ENSG00000168116",522.562357034567,0.412031553267097,0.118363048596704,3.48108263644851,0.000499391393011595,0.0251551074250667,"ENSG00000168116","KIAA1586"
"ENSG00000101384",41.3490749312985,0.894400014670123,0.257109550872697,3.47867285223087,0.000503903342250441,0.0252651714075648,"ENSG00000101384","JAG1"
"ENSG00000249212",14.0447166528455,0.647404119525585,0.186114761967974,3.47852106238079,0.000504188813847798,0.0252651714075648,"ENSG00000249212","ATP1B1P1"
"ENSG00000123095",92.015137257335,-1.66385893262803,0.478775730135534,-3.47523658343545,0.000510402993733642,0.0255324697589446,"ENSG00000123095","BHLHE41"
"ENSG00000130822",22.308775097945,0.875673759974638,0.252201884873588,3.47211425645592,0.000516376514583169,0.0257425226703025,"ENSG00000130822","PNCK"
"ENSG00000143776",4.0589669979661,1.11342716740932,0.320840794266541,3.47034163767943,0.000519796757683825,0.0258685816937196,"ENSG00000143776","CDC42BPA"
"ENSG00000257957",10.9818344311629,0.92923081062307,0.26784257412894,3.46931705553179,0.000521783291721396,0.0259229801815147,"ENSG00000257957","QRSL1P3"
"ENSG00000231826",7.01319168255728,1.5833523735597,0.456450326599751,3.46883829693937,0.00052271396712017,0.0259248257128626,"ENSG00000231826","LINC01819"
"ENSG00000144671",4.21206279190315,0.873911327293255,0.252007491979314,3.46779899450366,0.000524739630135208,0.0259808799125306,"ENSG00000144671","SLC22A14"
"ENSG00000211685",2597.01421291759,-2.86109334822933,0.825731313297361,-3.46492049187797,0.000530388260102471,0.026178210961366,"ENSG00000211685","IGLC7"
"ENSG00000093144",1902.5661667097,-0.323461096669098,0.0934429108328788,-3.46159054535023,0.000536993451124587,0.0263961158031915,"ENSG00000093144","ECHDC1"
"ENSG00000201512",95.4361742613684,0.569983882920507,0.164675776914661,3.46124908957245,0.000537675068576762,0.0263961158031915,"ENSG00000201512","SNORA71C"
"ENSG00000067177",28.4431498866909,0.783206013406343,0.226408440886236,3.45926154670126,0.00054165865066582,0.0265467636662468,"ENSG00000067177","PHKA1"
"ENSG00000164007",3.76186887318253,1.35088869297435,0.390886285736006,3.45596338953345,0.000548329790802146,0.026753766410837,"ENSG00000164007","CLDN19"
"ENSG00000167550",608.783848043125,0.586524552400084,0.16974040016604,3.455421053717,0.000549434066688033,0.026753766410837,"ENSG00000167550","RHEBL1"
"ENSG00000071051",5810.46157952445,-0.548115822817518,0.15862797874941,-3.45535401219098,0.000549570716924893,0.026753766410837,"ENSG00000071051","NCK2"
"ENSG00000171365",768.066944868898,0.577391194283212,0.167186033720417,3.45358509580278,0.000553187744407474,0.0268847390556758,"ENSG00000171365","CLCN5"
"ENSG00000240671",195.329075633896,-3.72424194286161,1.07866282645095,-3.45264697321149,0.000555114975891507,0.0269332874757796,"ENSG00000240671","IGKV1-8"
"ENSG00000071205",37.0362925275814,1.29681295610496,0.375830662461983,3.45052462619688,0.000559498119855588,0.0270747495385768,"ENSG00000071205","ARHGAP10"
"ENSG00000206650",5.03428788189758,0.945714994226447,0.274203521421161,3.44895276809332,0.000562765129008585,0.027168165479293,"ENSG00000206650","SNORA70G"
"ENSG00000239975",4.43077411999042,3.64749982725719,1.05797689199922,3.44761766995179,0.000565553992222883,0.0272574477248417,"ENSG00000239975","IGKV1D-33"
"ENSG00000268257",1.92518387740189,1.15064261074775,0.33405495174532,3.44447105105327,0.000572177903722654,0.0274853802957104,"ENSG00000268257","AIRN"
"ENSG00000161955",160.349004526611,-0.516192371090406,0.149936934711033,-3.44272991898388,0.000575874116286381,0.0275972650556078,"ENSG00000161955","TNFSF13"
"ENSG00000241461",3.12039722544967,0.988192394522311,0.287101293849889,3.44196426728396,0.000577506529671292,0.0276042412716357,"ENSG00000241461","RN7SL182P"
"ENSG00000132704",48326.9089921658,-0.843863651103464,0.245403388365802,-3.43867970496638,0.000584558411586173,0.0278495529618411,"ENSG00000132704","FCRL2"
"ENSG00000254884",3.27953430649432,0.966827686027491,0.281668096664974,3.43250690253881,0.000598028658766134,0.0283053890790222,"ENSG00000254884","PRR13P2"
"ENSG00000130707",2.32074426032212,1.97355158707897,0.575433358231026,3.42967879572708,0.000604296148814966,0.0284947721884333,"ENSG00000130707","ASS1"
"ENSG00000074356",3912.59432316881,-0.251482406897412,0.07337169713133,-3.42751247047314,0.000609138325376699,0.0285488984537102,"ENSG00000074356","NCBP3"
"ENSG00000167105",0.892561158012767,2.43303055078475,0.710022011650938,3.42669735706853,0.000610969599835682,0.0285488984537102,"ENSG00000167105","TMEM92"
"ENSG00000165716",367.294065893468,-0.978533217876596,0.285578791108216,-3.42649121133717,0.000611433548126385,0.0285488984537102,"ENSG00000165716","FAM69B"
"ENSG00000228485",27.2435079304424,0.808733375792758,0.23602862118392,3.42642079480086,0.000611592101564341,0.0285488984537102,"ENSG00000228485","GRK5-IT1"
"ENSG00000244691",5.99090281263306,0.902267833591979,0.263357313334306,3.42602156047453,0.000612491761414069,0.0285488984537102,"ENSG00000244691","RPL10AP1"
"ENSG00000185088",2385.52988167425,0.361014895760038,0.105396011752847,3.4253183754867,0.000614079358333531,0.0285527219594376,"ENSG00000185088","RPS27L"
"ENSG00000261556",1405.29440698413,-0.382101821719035,0.111570399775602,-3.42475981521571,0.000615343160681245,0.028565706342409,"ENSG00000261556","SMG1P7"
"ENSG00000242992",8.02289506827456,0.841886106301052,0.246013433504688,3.42211437118538,0.000621361703740437,0.0287530916624004,"ENSG00000242992","FTH1P4"
"ENSG00000215893",2.35356211459145,1.20367591280457,0.351793518112557,3.42154090633204,0.000622673573280435,0.0287679156929276,"ENSG00000215893","RPL23AP17"
"ENSG00000140259",1448.08923389378,0.502817885357346,0.146978813156042,3.42102289820182,0.000623860793681174,0.0287769428741901,"ENSG00000140259","MFAP1"
"ENSG00000125498",2.82162935699715,1.82869817960116,0.53479738108405,3.41942246593342,0.000627542135208086,0.0289008055729007,"ENSG00000125498","KIR2DL1"
"ENSG00000225091",73.743376496559,0.496330877174998,0.145209863084666,3.418024551718,0.000630774166625146,0.0289841660791464,"ENSG00000225091","SNORA71A"
"ENSG00000242076",14.9783294216871,3.75485230563261,1.09862441551972,3.4177761322156,0.000631350140002086,0.0289841660791464,"ENSG00000242076","IGKV1-33"
"ENSG00000164659",1034.81346353561,-2.10739248622636,0.616829731382518,-3.41648980100716,0.000634340398831474,0.0290754381227431,"ENSG00000164659","KIAA1324L"
"ENSG00000227036",3.302547383694,0.828428899822886,0.242582138545206,3.41504491959331,0.000637714938012617,0.0291840082200285,"ENSG00000227036","LINC00511"
"ENSG00000234494",86.4310693615218,0.517959894069383,0.151703272020213,3.41429612672012,0.000639470315476646,0.0291998866717194,"ENSG00000234494","SP2-AS1"
"ENSG00000140403",1757.62916032071,1.1282453953076,0.330739268314361,3.41128345919669,0.000646578357156308,0.029266496808944,"ENSG00000140403","DNAJA4"
"ENSG00000152475",218.921177524206,-0.484696338948378,0.142169010273503,-3.4092967097114,0.000651305998046301,0.0294345673322669,"ENSG00000152475","ZNF837"
"ENSG00000092096",220.103186201988,-1.42001108646878,0.416737672103376,-3.40744593427717,0.000655738980564707,0.0295483845502269,"ENSG00000092096","SLC22A17"
"ENSG00000122085",4788.61520216112,-0.222065976574858,0.06517177329308,-3.40739503245092,0.000655861296282695,0.0295483845502269,"ENSG00000122085","MTERF4"
"ENSG00000214188",4.21492996860522,1.23849425853157,0.363626164388122,3.40595474095107,0.000659331084205466,0.0296127431534635,"ENSG00000214188","ST7-OT4"
"ENSG00000102393",2190.07822960589,0.69184628396028,0.203311191161248,3.40289326922279,0.000666763213631988,0.029747138463118,"ENSG00000102393","GLA"
"ENSG00000159082",955.04394927573,0.363857258472709,0.10695629788235,3.40192457739092,0.000669131016237823,0.029747138463118,"ENSG00000159082","SYNJ1"
"ENSG00000130821",152.290735326923,0.508904398542703,0.149599717615849,3.40177379110766,0.000669500290081205,0.029747138463118,"ENSG00000130821","SLC6A8"
"ENSG00000223828",2.16955687092486,1.06173439648726,0.312174683250799,3.40109065037242,0.000671175668681236,0.0297759798946749,"ENSG00000223828","BANF1P4"
"ENSG00000213213",154.040335074808,-0.364410730953472,0.107250373292681,-3.39775722699831,0.000679406829668159,0.030095129398461,"ENSG00000213213","CCDC183"
"ENSG00000066279",51.633725726675,0.661212009906574,0.19474064038704,3.39534679865712,0.000685417210758169,0.0302624973972235,"ENSG00000066279","ASPM"
"ENSG00000257551",2.85699768191323,-2.08674716246824,0.614980067346911,-3.39319479324051,0.000690824938520741,0.030415166564857,"ENSG00000257551","HLX-AS1"
"ENSG00000248643",4.54394336002365,0.716705124850148,0.211359371817081,3.39093137289609,0.000696555406992836,0.0305511112028581,"ENSG00000248643","RBM14-RBM4"
"ENSG00000170425",55.6215546911339,1.14855995492447,0.338750557840472,3.39057730929364,0.000697455801533031,0.0305511112028581,"ENSG00000170425","ADORA2B"
"ENSG00000186532",2312.8487045609,-0.364796427854371,0.107599580336625,-3.39031459707468,0.0006981245856309,0.0305511112028581,"ENSG00000186532","SMYD4"
"ENSG00000109917",5073.69005411162,0.404275064992471,0.11937091129982,3.38671340103174,0.000707352398430069,0.0308959618161727,"ENSG00000109917","ZPR1"
"ENSG00000088325",52.7875775992811,0.687708641510042,0.203078954716912,3.38641018941964,0.000708134507746427,0.0308959618161727,"ENSG00000088325","TPX2"
"ENSG00000233010",2.18215366853927,0.97523134685427,0.288218547977958,3.38365227948083,0.00071528529271164,0.0311143740370847,"ENSG00000233010","RPEP4"
"ENSG00000224858",42.2787159926886,0.443224887859066,0.131040230766024,3.3823573513882,0.000718665912398991,0.0312018877348841,"ENSG00000224858","RPL29P11"
"ENSG00000171763",766.255107469068,0.36654475133677,0.108381809930834,3.38197665798981,0.000719662594125799,0.0312018877348841,"ENSG00000171763","SPATA5L1"
"ENSG00000123119",13.4223745611096,1.18401499354094,0.350157058240205,3.38138262724584,0.000721220373413723,0.0312018877348841,"ENSG00000123119","NECAB1"
"ENSG00000233893",24.9169195923447,0.58886548510029,0.174156742512157,3.38123851311232,0.000721598768529236,0.0312018877348841,"ENSG00000233893","EZR-AS1"
"ENSG00000159556",5.79071626090241,1.55866481143168,0.461550118167942,3.37702180126955,0.000732752420502598,0.031633568688649,"ENSG00000159556","ISL2"
"ENSG00000207508",1.35448067600362,1.37663754024757,0.4078678311634,3.37520499305095,0.000737607258614865,0.0317050918540025,"ENSG00000207508","RNU6-1237P"
"ENSG00000221066",2.35476276939124,0.906451848944325,0.268607856180488,3.37462895476611,0.000739152763472774,0.0317105738701487,"ENSG00000221066","SNORD111"
"ENSG00000141040",471.596001393225,-0.390356606193022,0.115683731095727,-3.37434315521865,0.000739920676573057,0.0317105738701487,"ENSG00000141040","ZNF287"
"ENSG00000232093",21.9013057491495,-0.48316411765461,0.143239942077507,-3.37311025574954,0.000743241847234118,0.0318059276632016,"ENSG00000232093","DCST1-AS1"
"ENSG00000253250",5.19432423765805,1.37458124724166,0.407747180086413,3.37116064653188,0.000748521951103488,0.0319847067589346,"ENSG00000253250","C8orf88"
"ENSG00000130348",4415.30538639341,-0.386987469256776,0.115118690469208,-3.36163891093155,0.000774813731737869,0.0328857446800499,"ENSG00000130348","QRSL1"
"ENSG00000168939",181.62406180069,-0.44132831210768,0.131299981328415,-3.36122143843878,0.000775985859818567,0.0328857446800499,"ENSG00000168939","SPRY3"
"ENSG00000230798",3.17863111810368,3.50372678665705,1.04244360622299,3.36107082027378,0.000776409150955889,0.0328857446800499,"ENSG00000230798","FOXD3-AS1"
"ENSG00000103472",605.929944813062,0.426847648813121,0.127121504826998,3.35779260475263,0.000785675384976232,0.0331813473358084,"ENSG00000103472","RRN3P2"
"ENSG00000207280",311.403658526035,0.442391732576561,0.131778296717746,3.35709098990795,0.00078767186520791,0.0332173132225906,"ENSG00000207280","SNORD20"
"ENSG00000106462",2741.53752079364,0.611277704237334,0.182193762393166,3.35509677284245,0.000793372252289933,0.0333607283013625,"ENSG00000106462","EZH2"
"ENSG00000255837",102.696880437358,-0.50376707455718,0.150177628526452,-3.3544748275769,0.000795157874660313,0.0333874248558529,"ENSG00000255837","TAS2R20"
"ENSG00000185198",4.77844747657809,1.72980493445336,0.515906688697608,3.35294147633597,0.000799576114717122,0.0334760481852851,"ENSG00000185198","PRSS57"
"ENSG00000250329",12.5106061170147,0.766610540803812,0.228827225731455,3.35017189651849,0.000807614246604982,0.0337638613126757,"ENSG00000250329","KDELC1P1"
"ENSG00000169607",7.86928605626617,0.934555220301212,0.279035203975211,3.34923768394555,0.000810342473569491,0.0338231059554988,"ENSG00000169607","CKAP2L"
"ENSG00000179477",14.2172985952764,-0.659255086323669,0.197168642880036,-3.34361020441157,0.000826958412868672,0.0342762448442452,"ENSG00000179477","ALOX12B"
"ENSG00000213137",2.78241488281379,1.04035270031372,0.311370991972483,3.34119981351909,0.000834171663478768,0.0345259010615877,"ENSG00000213137","ARF1P2"
"ENSG00000132780",8220.58488167284,0.396757998444064,0.118767748580009,3.34062069196154,0.000835913396367001,0.0345487055301883,"ENSG00000132780","NASP"
"ENSG00000145365",1613.18639242629,0.581523146584133,0.174165150604957,3.33891794405615,0.000841054043460711,0.0347117240639674,"ENSG00000145365","TIFA"
"ENSG00000132361",4638.05436558023,-0.341948444431442,0.102462198336894,-3.33731317482687,0.000845925715606027,0.0348346696563223,"ENSG00000132361","CLUH"
"ENSG00000227376",50.605405004152,0.489262673763373,0.146611100979777,3.33714616760746,0.000846434207889545,0.0348346696563223,"ENSG00000227376","FTH1P16"
"ENSG00000173334",5613.1736889283,0.749985696920891,0.224878016248997,3.33507787657851,0.000852755140083387,0.0349362318516973,"ENSG00000173334","TRIB1"
"ENSG00000127804",4257.0799810012,-0.345060291872784,0.103482465640092,-3.33448077158201,0.000854588087349005,0.0349362318516973,"ENSG00000127804","METTL16"
"ENSG00000252782",5.81966201954671,0.725037645829944,0.217443543245122,3.33437192482011,0.000854922610281418,0.0349362318516973,"ENSG00000252782","RNU6-341P"
"ENSG00000164764",140.459664760488,-0.506548990974992,0.15198807514436,-3.33282062091955,0.000859703509685265,0.0350821907595053,"ENSG00000164764","SBSPON"
"ENSG00000015171",6092.42449437256,-0.316440121226008,0.0949799980056834,-3.33165011444907,0.000863327242889047,0.0351805851477287,"ENSG00000015171","ZMYND11"
"ENSG00000140279",94.1411555252695,1.23488419074601,0.370973819960332,3.32876371404876,0.000872323769518344,0.0354973377963608,"ENSG00000140279","DUOX2"
"ENSG00000244411",8.00576245405916,-0.863694687529699,0.259542314770709,-3.32776059384661,0.000875470661239774,0.0355708487347598,"ENSG00000244411","KRTAP5-7"
"ENSG00000121594",158.361062797334,-1.47893070400977,0.444469425025675,-3.32740706275655,0.000876582230831779,0.0355708487347598,"ENSG00000121594","CD80"
"ENSG00000170571",7375.85235112908,-0.352077509831581,0.105909397152498,-3.32432739018077,0.00088632080563788,0.0359157986798568,"ENSG00000170571","EMB"
"ENSG00000187144",22.3477320027834,0.646232450076121,0.19444530280708,3.32346650058852,0.000889061002513108,0.0359765912509279,"ENSG00000187144","SPATA21"
"ENSG00000116824",348.314758133546,1.13436325329749,0.341365676525214,3.32301496988291,0.000890501354644038,0.035984688445184,"ENSG00000116824","CD2"
"ENSG00000241839",1065.77599316148,0.550287892485809,0.165647281942351,3.32204601266759,0.000893599566315444,0.0360596631670046,"ENSG00000241839","PLEKHO2"
"ENSG00000215067",399.705552939973,-0.357598916814182,0.10768722512812,-3.32071809250107,0.000897861782377804,0.0361813357693189,"ENSG00000215067","ALOX12-AS1"
"ENSG00000239264",1364.46157454989,0.781445303722603,0.235383559592189,3.31988056037765,0.000900559685233387,0.0362397208146484,"ENSG00000239264","TXNDC5"
"ENSG00000229622",3.79386713981156,0.999837719985437,0.302049005141505,3.31018378794868,0.00093234730808537,0.037311896271433,"ENSG00000229622","MTND5P2"
"ENSG00000110721",1616.97621912395,0.471768753547761,0.142663704620591,3.30685898562928,0.000943483739503291,0.0377055609062651,"ENSG00000110721","CHKA"
"ENSG00000133027",378.567200723162,-0.327723646008967,0.0991834962592746,-3.30421550327555,0.000952425886358128,0.0380105703807355,"ENSG00000133027","PEMT"
"ENSG00000238105",8195.06166617376,-0.213308856719523,0.064574952360566,-3.3032754794533,0.000955624594729271,0.0380459672176033,"ENSG00000238105","GOLGA2P5"
"ENSG00000223584",1.02143150993941,1.87863186358263,0.568733590745028,3.30318429252907,0.000955935413994375,0.0380459672176033,"ENSG00000223584","TVP23CP1"
"ENSG00000252213",1.93000480923791,1.30837429221259,0.396371856212889,3.30087586115063,0.000963835179277082,0.0382545105731626,"ENSG00000252213","SNORA74D"
"ENSG00000105664",5.56000675077879,0.836344778261697,0.253485921236442,3.2993736858529,0.00096900825460172,0.0383035497261775,"ENSG00000105664","COMP"
"ENSG00000213513",1.31092702536173,1.47866327225441,0.448261708223896,3.29866068220098,0.000971472629560113,0.0383487168354519,"ENSG00000213513","IMPDH1P5"
"ENSG00000162643",39.1338167966902,-1.04194434653985,0.316244830833554,-3.29473953390322,0.000985129449021523,0.0386898147639413,"ENSG00000162643","WDR63"
"ENSG00000183655",117.758637953034,0.618993949842585,0.187883084521972,3.29456987262841,0.000985724348876001,0.0386898147639413,"ENSG00000183655","KLHL25"
"ENSG00000108256",12138.4394804479,0.412836971251186,0.125319760012327,3.29426876663807,0.000986780965234597,0.0386898147639413,"ENSG00000108256","NUFIP2"
"ENSG00000090889",10.494654605696,0.717870716966149,0.218186832117053,3.29016517633394,0.00100128586939737,0.0389950445834835,"ENSG00000090889","KIF4A"
"ENSG00000198807",238.221758502384,2.49828198492443,0.759540169604964,3.28920323756383,0.00100471445815445,0.0390006298163983,"ENSG00000198807","PAX9"
"ENSG00000185963",8311.3042065242,-0.563455660708139,0.171315505880846,-3.28899394022183,0.00100546188400999,0.0390006298163983,"ENSG00000185963","BICD2"
"ENSG00000146094",4413.24533674859,-0.606169768853109,0.18438416732661,-3.28753698130364,0.00101067913824387,0.0390819866830575,"ENSG00000146094","DOK3"
"ENSG00000243313",1.94213813767639,1.15722241676799,0.352017026524401,3.28740466958002,0.00101115417510364,0.0390819866830575,"ENSG00000243313","RN7SL285P"
"ENSG00000148700",16446.3237879382,-0.601715034270379,0.183242445529881,-3.28370990973409,0.0010245031781492,0.03937077511367,"ENSG00000148700","ADD3"
"ENSG00000126953",370.566973473393,0.320751045067045,0.0977260240191754,3.28214565450968,0.00103020375474946,0.0394463147294895,"ENSG00000126953","TIMM8A"
"ENSG00000241233",34.2213597284717,-0.621834909540995,0.189468146094206,-3.28200239649682,0.00103072729099794,0.0394463147294895,"ENSG00000241233","KRTAP5-8"
"ENSG00000117461",30.7036998347422,0.70038059153245,0.21341613438537,3.28176027341849,0.00103161268928606,0.0394463147294895,"ENSG00000117461","PIK3R3"
"ENSG00000240616",45.6927400326752,0.433067761235713,0.131980203332352,3.28130848643385,0.00103326667106955,0.0394463147294895,"ENSG00000240616","RPS6P25"
"ENSG00000105939",19939.9595053079,0.501338692257861,0.152845303143616,3.28003989620012,0.00103792407985064,0.0395720489524133,"ENSG00000105939","ZC3HAV1"
"ENSG00000251179",1.63707304141878,1.62563792533715,0.49582145433363,3.27867604583984,0.00104295288382882,0.0397115944506685,"ENSG00000251179","TMEM92-AS1"
"ENSG00000140941",13862.9804484345,0.417287745206968,0.127309657511372,3.27773833787662,0.00104642347993855,0.039776190361838,"ENSG00000140941","MAP1LC3B"
"ENSG00000102575",6030.31453952073,-0.53107748331849,0.162038489514266,-3.2774773753475,0.00104739123996844,0.039776190361838,"ENSG00000102575","ACP5"
"ENSG00000248874",10.5064659388636,-5.23586682769966,1.59776000583856,-3.2770045617406,0.00104914674362619,0.0397907759732944,"ENSG00000248874","C5orf17"
"ENSG00000138083",15.4676170207728,1.41347219120165,0.431471766205851,3.27593205838479,0.00105313892423565,0.0398488561518307,"ENSG00000138083","SIX3"
"ENSG00000199872",1.84837105218992,1.30898145450087,0.399734592973483,3.27462640839718,0.00105801791593977,0.0399704841316099,"ENSG00000199872","RNU6-942P"
"ENSG00000188771",6.52718047616624,0.667624791107894,0.203945890966089,3.273538819269,0.00106209800722439,0.0400724467901279,"ENSG00000188771","PLET1"
"ENSG00000083457",1462.50654786963,-0.391337557156942,0.119585745892361,-3.27244316817814,0.00106622305738447,0.0401488131862002,"ENSG00000083457","ITGAE"
"ENSG00000041515",2.82098554173078,1.42947069008042,0.436987247683793,3.27119543569564,0.00107093873053422,0.0401969163359894,"ENSG00000041515","MYO16"
"ENSG00000164458",224.415349410311,1.82166846618465,0.557294307976799,3.26877278326784,0.00108015003285417,0.0404380297461044,"ENSG00000164458","T"
"ENSG00000187091",1197.78589836973,0.526303337405234,0.161180072772592,3.26531269251747,0.00109343295875275,0.0408299406245203,"ENSG00000187091","PLCD1"
"ENSG00000229020",46.6027847090667,0.75675239749832,0.231899396962184,3.26327885027542,0.00110131099671357,0.0410111796691917,"ENSG00000229020","AKR7A2P1"
"ENSG00000241278",15.3973507762236,-0.66162191619435,0.202752475426698,-3.26320018930446,0.0011016167397374,0.0410111796691917,"ENSG00000241278","ENPP7P4"
"ENSG00000112312",497.572497801513,0.54235943550429,0.166245570811418,3.26239930999137,0.00110473410465542,0.0410111796691917,"ENSG00000112312","GMNN"
"ENSG00000226510",0.972516810311426,1.50451578391688,0.461190976370479,3.26224028873516,0.00110535405326077,0.0410111796691917,"ENSG00000226510","UPK1A-AS1"
"ENSG00000177694",0.775485576498224,2.81615842250716,0.863591183616885,3.26098560977955,0.00111025674687239,0.0411217930173627,"ENSG00000177694","NAALADL2"
"ENSG00000135679",6669.17265734097,0.48819004606129,0.149726387488243,3.26054781826366,0.00111197215623682,0.0411217930173627,"ENSG00000135679","MDM2"
"ENSG00000228369",11.3937805105893,0.849754346582221,0.260697031568836,3.25954745809158,0.00111590109413102,0.0411394591424618,"ENSG00000228369","TXNDC12-AS1"
"ENSG00000226673",7.23597172524115,1.01948582918462,0.312844182403712,3.25876550221098,0.00111898117770716,0.0411639775376704,"ENSG00000226673","LINC01108"
"ENSG00000170074",75.787924943062,-1.19602535847758,0.367132695999029,-3.25774678069191,0.00112300565979572,0.0412441597636875,"ENSG00000170074","FAM153A"
"ENSG00000184515",41.8241169187862,1.60129030559431,0.491590739140154,3.2573646696338,0.00112451864604889,0.0412475145340864,"ENSG00000184515","BEX5"
"ENSG00000235112",2.62619189734915,1.01144042840194,0.310546878635372,3.25696536653817,0.00112610171842443,0.0412534283565233,"ENSG00000235112","HSPE1P27"
"ENSG00000151929",1433.19962839773,0.809744847669421,0.248678100237072,3.25619685407548,0.0011291543541797,0.0412857499913457,"ENSG00000151929","BAG3"
"ENSG00000096872",896.557552752264,-0.29887443835903,0.0917911414971345,-3.25602703577186,0.00112982992669499,0.0412857499913457,"ENSG00000096872","IFT74"
"ENSG00000128594",23.7484511897581,0.726570173781383,0.22321536693082,3.25501861171845,0.0011338493509578,0.041348642074565,"ENSG00000128594","LRRC4"
"ENSG00000230046",3.77441242790664,1.06018333497291,0.325818291759731,3.25390980735583,0.00113828413116609,0.041348642074565,"ENSG00000230046","BIRC6-AS1"
"ENSG00000153443",2637.6574203456,0.451979115757515,0.13890445975178,3.25388483973226,0.0011383841761535,0.041348642074565,"ENSG00000153443","UBALD1"
