"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000186831",4.65821268038659,-3.39439467896156,0.926523801789863,-3.66358065751172,0.000248713848603116,0.0334598224922685,"ENSG00000186831","KRT17P2"
"ENSG00000011600",944.77796578345,-1.35631311885028,0.37053866455095,-3.66038216415007,0.000251839351396522,0.0337017113336916,"ENSG00000011600","TYROBP"
"ENSG00000160145",58.307486524097,-1.98643103879726,0.542848621907665,-3.65927250918792,0.00025293226331304,0.0337017113336916,"ENSG00000160145","KALRN"
"ENSG00000174233",2.26373702322321,1.49298512895566,0.409016984798471,3.6501788053894,0.000262057820620917,0.0343024059853361,"ENSG00000174233","ADCY6"
"ENSG00000163462",40.7431518223061,0.985495762570373,0.270017365728077,3.64974956300708,0.000262496104357516,0.0343024059853361,"ENSG00000163462","TRIM46"
"ENSG00000111879",13.8962894745844,1.29955267907316,0.356115839655385,3.64924143877098,0.000263015819745164,0.0343024059853361,"ENSG00000111879","FAM184A"
"ENSG00000122711",5.47243436052038,1.06187834192397,0.2911697241858,3.64693940928546,0.000265382470784045,0.0343024059853361,"ENSG00000122711","SPINK4"
"ENSG00000141499",1117.74043180667,-0.346711323413081,0.0950862843753994,-3.64628111920189,0.000266062901925905,0.0343024059853361,"ENSG00000141499","WRAP53"
"ENSG00000130669",701.112345973895,-0.397570972565031,0.109495632719139,-3.63092995302214,0.000282401828961328,0.036074890517959,"ENSG00000130669","PAK4"
"ENSG00000115590",13.7448791136232,2.07226786061127,0.572424777097774,3.62015751854381,0.000294423722693409,0.0366554053969401,"ENSG00000115590","IL1R2"
"ENSG00000004975",3011.7045674494,-0.370791177359939,0.102431782180209,-3.61988407765477,0.000294735028006704,0.0366554053969401,"ENSG00000004975","DVL2"
"ENSG00000070366",2573.73780017109,-0.25833771283797,0.0713852772012147,-3.61892147746083,0.00029583337799143,0.0366554053969401,"ENSG00000070366","SMG6"
"ENSG00000141933",277.617365492186,-0.507184929047556,0.140154635374254,-3.61875244220946,0.00029602664655659,0.0366554053969401,"ENSG00000141933","TPGS1"
"ENSG00000177427",585.334079367192,-0.443049726753468,0.12243556755522,-3.61863579023837,0.000296160091005154,0.0366554053969401,"ENSG00000177427","MIEF2"
"ENSG00000197860",3023.30829906449,0.595510609545368,0.165142068464081,3.60605032432964,0.000310892870546708,0.0383086046857731,"ENSG00000197860","SGTB"
"ENSG00000116106",171.725595801062,-1.5900521458294,0.441849911877641,-3.59862501516063,0.000319904063082859,0.039245323122165,"ENSG00000116106","EPHA4"
"ENSG00000243649",17.848319303918,0.913956500606837,0.254070872131161,3.59725021975371,0.000321599079188381,0.039280224373851,"ENSG00000243649","CFB"
"ENSG00000076864",53.4603978287907,0.900745704143069,0.250734016967056,3.59243518306261,0.000327602155674802,0.0398387110534144,"ENSG00000076864","RAP1GAP"
"ENSG00000106077",1144.49430559148,-0.58712239573233,0.163585965004099,-3.58907560142839,0.000331852601292984,0.0401801358295957,"ENSG00000106077","ABHD11"
"ENSG00000131471",245.737495537505,0.657244137414655,0.183251701731622,3.58656498795961,0.00033506258847524,0.0403476732829147,"ENSG00000131471","AOC3"
"ENSG00000170631",626.054506904298,-0.347047579303839,0.0968024239578415,-3.5851124911395,0.000336932945352687,0.0403476732829147,"ENSG00000170631","ZNF16"
"ENSG00000088325",54.3312055201762,0.766179778094223,0.21379130181107,3.58377432385582,0.000338664723166072,0.0403476732829147,"ENSG00000088325","TPX2"
"ENSG00000108961",103.806168611082,-0.421621014251803,0.117656483217825,-3.5834915571225,0.000339031727528082,0.0403476732829147,"ENSG00000108961","RANGRF"
"ENSG00000164663",840.896573504236,0.372704365717751,0.10407624830337,3.58107033827123,0.000342189508299776,0.0404411064128368,"ENSG00000164663","USP49"
"ENSG00000188729",3.25627790238763,-2.63600410972423,0.736235402419459,-3.58038217268776,0.000343092030586088,0.0404411064128368,"ENSG00000188729","OSTN"
"ENSG00000231475",35.7602464985808,2.90365453082674,0.811425889100772,3.57845931443548,0.000345625658081556,0.0404411064128368,"ENSG00000231475","IGHV4-31"
"ENSG00000100350",189.499292534505,0.522893801716938,0.146365774943862,3.57251414763794,0.000353570375128802,0.0406169311330418,"ENSG00000100350","FOXRED2"
"ENSG00000117523",37907.8635393747,0.303739543638681,0.0850735575804817,3.57031670329921,0.000356549880314563,0.0406169311330418,"ENSG00000117523","PRRC2C"
"ENSG00000157881",2021.46087107004,-0.291012456071014,0.0815428585204833,-3.56882823770414,0.000358581405810306,0.0406169311330418,"ENSG00000157881","PANK4"
"ENSG00000160013",100.934956790199,-1.26610056195011,0.354876377841813,-3.56772284943258,0.000360097088558739,0.0406169311330418,"ENSG00000160013","PTGIR"
"ENSG00000104522",2755.26562242875,-0.379708876013044,0.106439481113569,-3.56736872484283,0.000360583921640112,0.0406169311330418,"ENSG00000104522","TSTA3"
"ENSG00000134253",48.7382212426821,0.801342687757154,0.224664529015773,3.56684115319732,0.000361310342770688,0.0406169311330418,"ENSG00000134253","TRIM45"
"ENSG00000157429",279.868800805984,0.472467917575809,0.132469014361699,3.56662967451213,0.000361601914896808,0.0406169311330418,"ENSG00000157429","ZNF19"
"ENSG00000163518",13.1863596823283,-1.7689281306197,0.495983067731291,-3.56650911231925,0.000361768236129937,0.0406169311330418,"ENSG00000163518","FCRL4"
"ENSG00000227108",14.3090258779101,3.90458029441696,1.09558278624254,3.56392994071061,0.000365343504713405,0.0406169311330418,"ENSG00000227108","IGHD1-14"
"ENSG00000101290",7967.63323042687,0.390865047136758,0.109700594934848,3.56301665792147,0.000366617405457544,0.0406169311330418,"ENSG00000101290","CDS2"
"ENSG00000124664",62.2321753696314,0.914586939037207,0.256852148684452,3.56075253300994,0.000369793473028546,0.0407035914501935,"ENSG00000124664","SPDEF"
"ENSG00000105967",2823.71203809541,-2.73561779175992,0.768814681276709,-3.55822782574483,0.000373365406288481,0.0407656974398582,"ENSG00000105967","TFEC"
"ENSG00000143995",5.83010881997491,1.60551180274359,0.451334378364609,3.55725572813907,0.000374749301371865,0.0407656974398582,"ENSG00000143995","MEIS1"
"ENSG00000132361",4687.64222877944,-0.386451407104715,0.108734161107481,-3.55409379323502,0.000379283922001494,0.0408692212045232,"ENSG00000132361","CLUH"
"ENSG00000088053",46.1249804042349,0.892955952376652,0.251297440251373,3.55338260303578,0.000380310900716688,0.0408692212045232,"ENSG00000088053","GP6"
"ENSG00000109686",464.904168141501,0.695943700126401,0.195924847090987,3.55209515515512,0.000382176625925023,0.0408692212045232,"ENSG00000109686","SH3D19"
"ENSG00000125863",529.555287330032,-0.461943221072051,0.130080687728384,-3.55120524913441,0.000383471243462712,0.0408692212045232,"ENSG00000125863","MKKS"
"ENSG00000167699",4040.7850821662,-0.287640288857291,0.081014121874891,-3.55049566915617,0.000384506462064963,0.0408692212045232,"ENSG00000167699","GLOD4"
"ENSG00000132394",818.678091352099,-0.333706561470354,0.0940402208675826,-3.5485514431133,0.000387356325261472,0.0410155853455569,"ENSG00000132394","EEFSEC"
"ENSG00000108559",9569.85586736595,-0.361448101143583,0.10189200136259,-3.54736482069227,0.000389105374106731,0.0410447214322888,"ENSG00000108559","NUP88"
"ENSG00000071994",3667.53726904711,-0.183193292320293,0.0516675528354411,-3.54561581237949,0.000391696824116211,0.0411081726500535,"ENSG00000071994","PDCD2"
"ENSG00000102181",1391.60512636236,-0.270502175052252,0.0763126757169352,-3.54465588463468,0.000393125964331102,0.0411081726500535,"ENSG00000102181","CD99L2"
"ENSG00000185507",3543.8004976145,-0.545997292916443,0.154063317939264,-3.54397984036465,0.000394135381268468,0.0411081726500535,"ENSG00000185507","IRF7"
"ENSG00000139219",8.44269564800127,1.4081683435025,0.397545885710704,3.54215297936004,0.000396875236096712,0.0412068623679621,"ENSG00000139219","COL2A1"
"ENSG00000211978",125.979463252372,-1.33049913706566,0.3757731160374,-3.54069804433066,0.000399070009619753,0.0412068623679621,"ENSG00000211978","IGHV5-78"
"ENSG00000181026",5045.08301756889,0.517557428135533,0.146308295898568,3.53744416854081,0.000404019594443055,0.0413644767134198,"ENSG00000181026","AEN"
"ENSG00000174705",1.75676393585778,1.87454298378766,0.530602000668047,3.53286075330952,0.00041108893309784,0.0416291076687587,"ENSG00000174705","SH3PXD2B"
"ENSG00000215114",1456.25276601486,-0.270891957622988,0.0767449148315497,-3.529770776573,0.000415919851214762,0.0419657102051765,"ENSG00000215114","UBXN2B"
"ENSG00000160813",764.163769932478,-0.381710214904903,0.108312767475245,-3.52414792644037,0.000424846995356988,0.042558054412595,"ENSG00000160813","PPP1R35"
"ENSG00000108309",22.2408175199135,0.820372730630661,0.23314623065616,3.51870467011981,0.000433659166793389,0.0429770123731754,"ENSG00000108309","RUNDC3A"
"ENSG00000223609",82.4064886088417,3.81003030756079,1.08311919402584,3.51764637592592,0.000435392148253845,0.0429957466119613,"ENSG00000223609","HBD"
"ENSG00000164821",6.41594380779163,1.90657043996334,0.542257652961718,3.51598622822561,0.000438123709566267,0.0430884020007846,"ENSG00000164821","DEFA4"
"ENSG00000247774",3187.37484887554,-0.585243299207753,0.166489390017409,-3.51519877120433,0.000439424955767841,0.0430884020007846,"ENSG00000247774","PCED1B-AS1"
"ENSG00000243364",429.45852586765,-0.539888809537628,0.153793841141797,-3.51047093647823,0.000447313703888875,0.0435552168737671,"ENSG00000243364","EFNA4"
"ENSG00000183011",907.737271616172,-0.417654685806718,0.119053086757061,-3.50813823633976,0.000451254503328003,0.0437255825972224,"ENSG00000183011","NAA38"
"ENSG00000224316",21.666957497845,0.667852596644748,0.19068352379711,3.50241375524061,0.000461063022799145,0.0442747691686572,"ENSG00000224316","GTF2IP5"
"ENSG00000157992",336.131375702963,-0.534526815080844,0.152828347133464,-3.49756328002452,0.000469529307968649,0.0447699075941272,"ENSG00000157992","KRTCAP3"
"ENSG00000015171",6005.40879498814,-0.348185761434439,0.0995567283858753,-3.49736042033135,0.00046988653046343,0.0447699075941272,"ENSG00000015171","ZMYND11"
"ENSG00000226673",6.89266669686769,1.14691334219762,0.327998301355057,3.49670512761616,0.000471042190644903,0.0447699075941272,"ENSG00000226673","LINC01108"
"ENSG00000144488",209.874188984813,-1.53248267493237,0.438884170534398,-3.49177021596923,0.000479830845044771,0.0452094475891882,"ENSG00000144488","ESPNL"
"ENSG00000267500",2.97602719333172,1.08786362662597,0.311677600324865,3.49034908345059,0.000482389982399608,0.0452094475891882,"ENSG00000267500","ZNF887P"
"ENSG00000048140",1652.12621889479,-0.438308185110309,0.12560107557216,-3.48968496578274,0.000483590267102599,0.0452094475891882,"ENSG00000048140","TSPAN17"
"ENSG00000066136",4559.51367329178,-0.242955868266627,0.0696232816717003,-3.48957794624296,0.000483783947916478,0.0452094475891882,"ENSG00000066136","NFYC"
"ENSG00000088766",1165.26109956615,-0.365226611684406,0.104831320317511,-3.48394554774483,0.000494079997713861,0.0458349465001036,"ENSG00000088766","CRLS1"
"ENSG00000148400",6881.81353533297,-0.399564777155023,0.114740468145929,-3.48233525286693,0.000497060968221462,0.0458349465001036,"ENSG00000148400","NOTCH1"
"ENSG00000146872",6933.51091813771,0.302541109794059,0.0869930594632897,3.47776146350766,0.000505619660147359,0.0463982909453293,"ENSG00000146872","TLK2"
"ENSG00000100596",2962.23401328106,-0.393029947562826,0.113201828668029,-3.47193991640728,0.000516711968835514,0.0466633554924646,"ENSG00000100596","SPTLC2"
"ENSG00000055950",1556.85924858179,-0.305108997778097,0.0878847070538126,-3.47169613470152,0.00051718137899594,0.0466633554924646,"ENSG00000055950","MRPL43"
"ENSG00000121594",157.867244771152,-1.61120952232952,0.464101831806909,-3.47167240443013,0.000517227093681799,0.0466633554924646,"ENSG00000121594","CD80"
"ENSG00000172922",2644.99880431344,-0.250034914488924,0.0720316990298061,-3.47117890951679,0.000518178630655224,0.0466633554924646,"ENSG00000172922","RNASEH2C"
"ENSG00000125898",388.490855237543,-0.551727078540038,0.158945456962688,-3.47117236996307,0.00051819125090552,0.0466633554924646,"ENSG00000125898","FAM110A"
"ENSG00000146576",2465.37719765622,-0.296022122397188,0.0853174292910651,-3.46965590568009,0.000521125522772066,0.0466633554924646,"ENSG00000146576","C7orf26"
"ENSG00000095564",30366.604734475,0.388067645042849,0.112054556180281,3.46320273152036,0.000533786049960671,0.0471511285355331,"ENSG00000095564","BTAF1"
"ENSG00000188818",147.357850815491,0.715327562457596,0.206566067158326,3.46294806450142,0.000534291513159185,0.0471511285355331,"ENSG00000188818","ZDHHC11"
"ENSG00000116001",9901.63901614599,-0.352316633344347,0.101770596859756,-3.46187056198417,0.000536435080045606,0.0471511285355331,"ENSG00000116001","TIA1"
"ENSG00000182742",65.0845125859861,-1.38714030256564,0.400772259578128,-3.46116845518652,0.000537836149364986,0.0471511285355331,"ENSG00000182742","HOXB4"
"ENSG00000177565",11641.5886365173,0.359049594076304,0.103780936080214,3.4596873726287,0.000540802871052095,0.0471511285355331,"ENSG00000177565","TBL1XR1"
"ENSG00000129625",3584.37323980524,-0.356334974518412,0.103021272087296,-3.45884852029849,0.000542489912361639,0.0471511285355331,"ENSG00000129625","REEP5"
"ENSG00000211714",18.6367537069803,1.49232782889733,0.431550336988273,3.45806201731198,0.000544076124746335,0.0471511285355331,"ENSG00000211714","TRBV7-3"
"ENSG00000196917",24.6685557382029,0.930267229015795,0.269161064223265,3.45617309732492,0.000547903349305243,0.0471511285355331,"ENSG00000196917","HCAR1"
"ENSG00000204262",263.109872953857,0.723182466002788,0.20924728171083,3.45611402972581,0.000548023432200465,0.0471511285355331,"ENSG00000204262","COL5A2"
"ENSG00000241685",2579.34529928521,-0.230069352548289,0.0665741046418759,-3.45583847932929,0.000548583943030477,0.0471511285355331,"ENSG00000241685","ARPC1A"
"ENSG00000112195",2532.36232782269,-0.90396451642395,0.261902048735682,-3.45153663664637,0.000557404075951616,0.0474449641253203,"ENSG00000112195","TREML2"
"ENSG00000164007",3.26911432357655,1.33707316876311,0.387461619833017,3.450853195058,0.000558817445888576,0.0474449641253203,"ENSG00000164007","CLDN19"
"ENSG00000113569",3560.99364332807,0.385223452489904,0.111670304168496,3.44964988998911,0.00056131401822532,0.0475120753177468,"ENSG00000113569","NUP155"
"ENSG00000244534",3.11063256872471,-1.37127269022879,0.397717841808068,-3.44785309101255,0.000565061292462418,0.0475269820764276,"ENSG00000244534","RN7SL211P"
"ENSG00000035720",7414.87291996546,-0.439573879592686,0.127502411280377,-3.44757307080307,0.000565647376386842,0.0475269820764276,"ENSG00000035720","STAP1"
"ENSG00000222037",2091.52394726759,-2.41653427221363,0.701196501292853,-3.44630109784927,0.000568316756372106,0.0475269820764276,"ENSG00000222037","IGLC6"
"ENSG00000245526",2.56505242466199,1.35786769883163,0.394323292519052,3.44353915833168,0.000574153442504839,0.047728433035447,"ENSG00000245526","LINC00461"
"ENSG00000070010",5103.79025130705,0.333206686937948,0.0970550324934015,3.4331726895316,0.000596562004052157,0.049151061209599,"ENSG00000070010","UFD1"
"ENSG00000108528",1037.56975867447,-0.435345975423866,0.126857560211946,-3.43177004741787,0.000599655780959523,0.0492602188441321,"ENSG00000108528","SLC25A11"
"ENSG00000116157",1037.26918184834,-0.341624558066187,0.0997021652059767,-3.42645074317511,0.000611524663613488,0.0498997551666133,"ENSG00000116157","GPX7"
"ENSG00000100605",4601.16339084206,-0.346335046657007,0.101097288058826,-3.42576001104483,0.000613081820931207,0.0498997551666133,"ENSG00000100605","ITPK1"
"ENSG00000150961",1406.72435730437,0.318273588506777,0.0929340764075181,3.42472428639781,0.000615423630243845,0.0498997551666133,"ENSG00000150961","SEC24D"
"ENSG00000114450",232.656276678214,1.12477416961725,0.328468981835518,3.42429340917335,0.000616400308004703,0.0498997551666133,"ENSG00000114450","GNB4"
