"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000124196",352.172616820771,1.81224176422314,0.280077218526916,6.47050757557056,9.76742558260308e-11,1.44381608502254e-08,"ENSG00000124196","GTSF1L"
"ENSG00000008083",5588.31184536062,0.471840429690115,0.0730943209429695,6.45522693969973,1.08056851298974e-10,1.58185834053759e-08,"ENSG00000008083","JARID2"
"ENSG00000109787",5200.13957393377,-1.45802610774898,0.225948925450197,-6.4529012689213,1.097288511398e-10,1.59861220004296e-08,"ENSG00000109787","KLF3"
"ENSG00000160613",12991.5857865986,-0.482912343206034,0.0749482572962923,-6.44327647668899,1.16921419648003e-10,1.67917999032864e-08,"ENSG00000160613","PCSK7"
"ENSG00000044090",3295.47452406781,0.284818483688017,0.044459541514265,6.40623978537053,1.49152327996178e-10,2.12195445787239e-08,"ENSG00000044090","CUL7"
"ENSG00000148408",22.972719855322,2.0111707174078,0.314236763992493,6.40017638883223,1.55197554689254e-10,2.19764088773292e-08,"ENSG00000148408","CACNA1B"
"ENSG00000137825",161.622524664322,1.67744611761203,0.26224878027255,6.39639244792177,1.59090798120231e-10,2.24229230485458e-08,"ENSG00000137825","ITPKA"
"ENSG00000185697",1370.3155284089,-1.53333715976422,0.239784516183279,-6.39464626061265,1.60919452489677e-10,2.25756581888643e-08,"ENSG00000185697","MYBL1"
"ENSG00000165215",3.79073248821425,3.30709240597955,0.517511722590321,6.39037196959798,1.6548270975331e-10,2.31088596942606e-08,"ENSG00000165215","CLDN3"
"ENSG00000166548",658.372970633267,0.508328959329449,0.0796323684791623,6.38344644316922,1.73146168911589e-10,2.39582116736433e-08,"ENSG00000166548","TK2"
"ENSG00000161714",163.10233452537,1.20439652119695,0.188704642966065,6.38244243631854,1.74285549917553e-10,2.40062500870527e-08,"ENSG00000161714","PLCD3"
"ENSG00000184005",76.9312919883544,3.20367948481231,0.50264554423355,6.37363550033529,1.84599029786579e-10,2.53117846136774e-08,"ENSG00000184005","ST6GALNAC3"
"ENSG00000170677",48.139550327019,1.77690846638167,0.279384942515428,6.36007241615586,2.01658654590448e-10,2.75264063515961e-08,"ENSG00000170677","SOCS6"
"ENSG00000127951",868.045013254707,-1.58339509651337,0.249241799976502,-6.35284730194795,2.11365508869133e-10,2.87220135213513e-08,"ENSG00000127951","FGL2"
"ENSG00000103056",647.429816052858,-0.765955472335476,0.120642324930644,-6.34897804543983,2.16749960636464e-10,2.93222056123516e-08,"ENSG00000103056","SMPD3"
"ENSG00000229638",548.948364054703,-0.404039789375525,0.0636936000516995,-6.34349116783428,2.24615855127412e-10,3.00096077908513e-08,"ENSG00000229638","RPL4P4"
"ENSG00000088340",4199.18609329168,1.63952854475395,0.258463597695395,6.34336347312694,2.24802196763464e-10,3.00096077908513e-08,"ENSG00000088340","FER1L4"
"ENSG00000181852",17005.5125804438,0.731659165047579,0.115356711015843,6.34257997306366,2.2594884855645e-10,3.00303857798513e-08,"ENSG00000181852","RNF41"
"ENSG00000086015",1417.5638638913,0.465691552538272,0.0734614151677548,6.33926737559888,2.30860295064914e-10,3.05491682155113e-08,"ENSG00000086015","MAST2"
"ENSG00000162949",4.61827018095347,2.24178636200103,0.353986634322095,6.33296894470092,2.40487982529573e-10,3.16848144982332e-08,"ENSG00000162949","CAPN13"
"ENSG00000245812",28.2773754899357,-3.60390121270648,0.570390369897412,-6.31830655442984,2.64445045649019e-10,3.46903818974122e-08,"ENSG00000245812","LINC02202"
"ENSG00000164849",38.9173140974228,-1.13638469478888,0.179973422184668,-6.3141806217523,2.71596585078267e-10,3.54749625759773e-08,"ENSG00000164849","GPR146"
"ENSG00000185527",135.701855530292,1.29007424914477,0.204353221347601,6.31296262734404,2.73743622901746e-10,3.56019442265734e-08,"ENSG00000185527","PDE6G"
"ENSG00000105649",134.047926479939,-1.28982076211458,0.20437465390867,-6.31106028779364,2.77130202662182e-10,3.58883612447526e-08,"ENSG00000105649","RAB3A"
"ENSG00000197768",61.8136692635964,1.01695871533501,0.161332353542182,6.3035013932845,2.90995594784435e-10,3.75235723776712e-08,"ENSG00000197768","STPG3"
"ENSG00000221971",3.57070649831091,3.78003633031364,0.599819480413527,6.30195659485353,2.93911485642801e-10,3.77389819891263e-08,"ENSG00000221971","TTC4P1"
"ENSG00000106123",2263.22869780846,-0.617669317805466,0.0982041167631859,-6.28964791053457,3.18186811224006e-10,4.05126678173154e-08,"ENSG00000106123","EPHB6"
"ENSG00000254030",212.663015068521,1.30751268151625,0.208556539392226,6.26934396459875,3.62572414568892e-10,4.59708446806742e-08,"ENSG00000254030","IGLC5"
"ENSG00000131016",1152.93838420696,1.96886895873926,0.314641974820599,6.25748983384006,3.91223149063669e-10,4.93968128586515e-08,"ENSG00000131016","AKAP12"
"ENSG00000268660",2.53580337733593,2.02013560288713,0.323265429824065,6.24915446104638,4.1268064600017e-10,5.18898822230006e-08,"ENSG00000268660","LETM1P2"
"ENSG00000104859",22592.1723431954,-0.388874871098183,0.0622420820284087,-6.24778057586011,4.16325976160804e-10,5.21319258495902e-08,"ENSG00000104859","CLASRP"
"ENSG00000155158",460.103391571142,1.19565066455002,0.191761973007361,6.2350769852797,4.51555967787458e-10,5.58510224157687e-08,"ENSG00000155158","TTC39B"
"ENSG00000133104",822.575900627114,2.29769321854268,0.368650971944051,6.23270625444435,4.58445335166909e-10,5.64726381770847e-08,"ENSG00000133104","SPG20"
"ENSG00000066248",13.3630205582654,1.67460951961576,0.268953591019252,6.22638840132045,4.77309929730133e-10,5.83222693573073e-08,"ENSG00000066248","NGEF"
"ENSG00000185433",90.9462999365108,1.19419391919854,0.191960922241326,6.22102616123737,4.93913792155828e-10,6.01087134285062e-08,"ENSG00000185433","LINC00158"
"ENSG00000152942",4326.29774305533,-0.385493917799292,0.0619946459150298,-6.21818081399564,5.02951797823023e-10,6.09637933177243e-08,"ENSG00000152942","RAD17"
"ENSG00000127527",5395.15825084782,-0.334497002843111,0.0538461263850938,-6.21209036376867,5.22843436047986e-10,6.31224089345104e-08,"ENSG00000127527","EPS15L1"
"ENSG00000116793",4863.28157467712,0.430395189985583,0.0694683316326285,6.19555961501501,5.80783044502685e-10,6.92892464471058e-08,"ENSG00000116793","PHTF1"
"ENSG00000225978",71.5941874842245,1.7613928732129,0.284332816508057,6.19482793032787,5.83487381459358e-10,6.93388945896585e-08,"ENSG00000225978","HAR1A"
"ENSG00000206869",27.0751681478267,-1.80243808281887,0.291278859293464,-6.18801545430013,6.09263567189727e-10,7.21191948302746e-08,"ENSG00000206869","SNORA70F"
"ENSG00000144642",382.610557458357,4.14775387139897,0.670361105491811,6.18734266862927,6.11868640026985e-10,7.21457408511196e-08,"ENSG00000144642","RBMS3"
"ENSG00000205356",5042.00828317768,-0.468412435046788,0.0758880878541077,-6.1724105626076,6.72565753382913e-10,7.8995193894428e-08,"ENSG00000205356","TECPR1"
"ENSG00000164542",120.817226411832,1.91184433469629,0.309850165042201,6.17022209568905,6.81941353002282e-10,7.9787138301267e-08,"ENSG00000164542","KIAA0895"
"ENSG00000211938",117.770524291172,-3.23534711384176,0.525889474024152,-6.15214274795158,7.64430246227558e-10,8.87829385488577e-08,"ENSG00000211938","IGHV3-7"
"ENSG00000168528",20.9299183903911,1.64412409665305,0.267247442339965,6.15206672235075,7.64796874441524e-10,8.87829385488577e-08,"ENSG00000168528","SERINC2"
"ENSG00000129028",5.90975301394115,2.61824864806632,0.425628859246554,6.1514828968626,7.67618054311478e-10,8.87829385488577e-08,"ENSG00000129028","THAP10"
"ENSG00000186174",2237.83688626421,-0.726334932645081,0.118096359385908,-6.15035837194275,7.73080653687756e-10,8.90353635000866e-08,"ENSG00000186174","BCL9L"
"ENSG00000180448",54959.1318871677,-0.429008370595615,0.0697594251275276,-6.14982663362467,7.75676862489617e-10,8.90353635000866e-08,"ENSG00000180448","ARHGAP45"
"ENSG00000121152",82.6796169837046,-1.17025214499831,0.190933977798725,-6.12909320012147,8.83813448737243e-10,1.00684958410093e-07,"ENSG00000121152","NCAPH"
"ENSG00000153395",8204.31691325202,-0.54952394420458,0.0897019258415572,-6.12611088389806,9.00530594592428e-10,1.02205163325597e-07,"ENSG00000153395","LPCAT1"
"ENSG00000242173",8.29565878133304,1.05525996139525,0.172533747325222,6.11625248830949,9.58014958503601e-10,1.08323609281846e-07,"ENSG00000242173","ARHGDIG"
"ENSG00000203710",766.844772732457,-2.11481380738526,0.345883400269023,-6.11423909253925,9.70187562197205e-10,1.09292169878297e-07,"ENSG00000203710","CR1"
"ENSG00000135472",19.9627980887196,2.96447055288039,0.4849315309316,6.11317343540305,9.76691226147203e-10,1.09617311947921e-07,"ENSG00000135472","FAIM2"
"ENSG00000100077",9786.84725090948,-0.417200926000162,0.0683225568768567,-6.1063424009748,1.01940196243473e-09,1.13910545396375e-07,"ENSG00000100077","GRK3"
"ENSG00000152467",5.27871904410333,2.12052774924456,0.347293656971635,6.10586374578604,1.02246207793994e-09,1.13910545396375e-07,"ENSG00000152467","ZSCAN1"
"ENSG00000143641",2835.35173644612,0.448311371502289,0.0734337497414411,6.10497724930002,1.02815325919704e-09,1.14125011770872e-07,"ENSG00000143641","GALNT2"
"ENSG00000128791",805.855080321193,0.780654063820934,0.127902623077226,6.10350315762941,1.03768517303719e-09,1.14762678096883e-07,"ENSG00000128791","TWSG1"
"ENSG00000150938",327.07319656608,1.03730888089391,0.170091009658621,6.09855208088792,1.07033526107078e-09,1.17943161513556e-07,"ENSG00000150938","CRIM1"
"ENSG00000120645",17.7726654223419,2.72068008129632,0.446691680976583,6.09073371446769,1.12394368137861e-09,1.23401686147884e-07,"ENSG00000120645","IQSEC3"
"ENSG00000204147",83.4192101640037,0.646208365220895,0.106138899096675,6.08832737780994,1.14096382541156e-09,1.24818147297641e-07,"ENSG00000204147","ASAH2B"
"ENSG00000168491",11.5251242898246,1.33472972357303,0.21931707976782,6.08584486436733,1.15878605535265e-09,1.26311848328602e-07,"ENSG00000168491","CCDC110"
"ENSG00000205683",401.481556558569,-1.62148271625259,0.266838394847175,-6.07664694273569,1.22721548549639e-09,1.33291436763431e-07,"ENSG00000205683","DPF3"
"ENSG00000179388",686.698122978622,-1.33124719033936,0.219307949630196,-6.07021857887116,1.27736273042977e-09,1.38242581500762e-07,"ENSG00000179388","EGR3"
"ENSG00000107404",2534.04646058176,-0.674169687515273,0.11108011739834,-6.06922015663399,1.28532847454824e-09,1.38609639730375e-07,"ENSG00000107404","DVL1"
"ENSG00000250566",8.01278009096803,3.06306865101444,0.505777835792183,6.05615437105276,1.3941421916975e-09,1.49257411173788e-07,"ENSG00000250566","UGT2B29P"
"ENSG00000188130",125.042555872707,1.17136749896428,0.193435008877255,6.05561271335106,1.39884185636259e-09,1.49257411173788e-07,"ENSG00000188130","MAPK12"
"ENSG00000142197",6482.14259863585,-0.399871430379838,0.0661847420795113,-6.04174644813831,1.5245491520823e-09,1.62099694580877e-07,"ENSG00000142197","DOPEY2"
"ENSG00000154655",462.345636061397,2.61736130769437,0.433484549854065,6.03795754329774,1.56077115170831e-09,1.64794593066958e-07,"ENSG00000154655","L3MBTL4"
"ENSG00000076513",20645.0700092394,-0.438658741518153,0.0726596349394969,-6.03717238441152,1.56838151469744e-09,1.65023142499571e-07,"ENSG00000076513","ANKRD13A"
"ENSG00000135678",150.800108949682,1.34765374238017,0.223381642353504,6.03296550325965,1.60977790061858e-09,1.68792732603616e-07,"ENSG00000135678","CPM"
"ENSG00000170734",792.004141698718,-0.65586962238263,0.109014428768713,-6.01635608965244,1.78386938472695e-09,1.85125321799249e-07,"ENSG00000170734","POLH"
"ENSG00000111801",4155.71647293601,-0.620320755274372,0.103208297557139,-6.01037678129458,1.85092643943319e-09,1.91428750491958e-07,"ENSG00000111801","BTN3A3"
"ENSG00000134245",424.02278413329,0.985668151814425,0.164114723736181,6.00597027113129,1.90191041352794e-09,1.96032623337201e-07,"ENSG00000134245","WNT2B"
"ENSG00000184647",5.6404038742128,1.89776169463563,0.316037437768087,6.00486356312078,1.91492863401365e-09,1.96705364055985e-07,"ENSG00000184647","PRSS55"
"ENSG00000198853",160.569133300213,2.08692119352856,0.347699779914012,6.00207798246138,1.94808091428341e-09,1.99434783599764e-07,"ENSG00000198853","RUSC2"
"ENSG00000180530",832.188331805966,-1.55129387952562,0.259177007175381,-5.98546104236738,2.15777766528146e-09,2.20158709060687e-07,"ENSG00000180530","NRIP1"
"ENSG00000135926",2625.50152937011,-0.592439185687462,0.0992482540610584,-5.96926556836948,2.38323924735216e-09,2.42346640646015e-07,"ENSG00000135926","TMBIM1"
"ENSG00000254206",640.785814618995,-0.658927989965286,0.110419343695537,-5.96750503953522,2.40908849833955e-09,2.44155882157804e-07,"ENSG00000254206","NPIPB11"
"ENSG00000108798",175.574440035393,-1.254680229058,0.210292468023931,-5.96635838101066,2.42607113492148e-09,2.45057445338419e-07,"ENSG00000108798","ABI3"
"ENSG00000082212",2283.73054408607,0.368729182640299,0.0618203149057152,5.9645309669267,2.45337739864639e-09,2.46992343226517e-07,"ENSG00000082212","ME2"
"ENSG00000112759",442.454915799649,0.743023219968772,0.12458906319365,5.96379169184286,2.46450890948459e-09,2.47291435377853e-07,"ENSG00000112759","SLC29A1"
"ENSG00000100297",16224.7278567297,-0.349115327136658,0.0586146652862098,-5.95610885828591,2.58314303427341e-09,2.58339879100948e-07,"ENSG00000100297","MCM5"
"ENSG00000183722",61.1032780914781,2.39126907798818,0.402286691683484,5.9441913625858,2.7782489269332e-09,2.76030417156908e-07,"ENSG00000183722","LHFP"
"ENSG00000112419",1031.18146550863,0.659835704552833,0.111034471600091,5.94262029659886,2.80501662723995e-09,2.77219069039526e-07,"ENSG00000112419","PHACTR2"
"ENSG00000127946",725.56924304523,1.36071157126305,0.22898287208898,5.94241638621028,2.80850919694864e-09,2.77219069039526e-07,"ENSG00000127946","HIP1"
"ENSG00000124785",7.69000598600557,1.82301004156959,0.307003092717067,5.93808363764489,2.88372928428301e-09,2.83719637992299e-07,"ENSG00000124785","NRN1"
"ENSG00000136634",106.552566834052,-1.8860507467762,0.317826949335298,-5.93420649419655,2.95270023865422e-09,2.89552670680752e-07,"ENSG00000136634","IL10"
"ENSG00000122786",10.470074008914,-1.5959364882797,0.268962188680243,-5.93368345234963,2.96212678319088e-09,2.89552670680752e-07,"ENSG00000122786","CALD1"
"ENSG00000270362",40.4628644135693,0.634725984554224,0.107356941673236,5.91229569938893,3.37372171359471e-09,3.27672721432886e-07,"ENSG00000270362","HMGN3-AS1"
"ENSG00000088882",25.3641859146393,2.55505258616484,0.432439133153183,5.90846755133922,3.45304810465221e-09,3.3430580420216e-07,"ENSG00000088882","CPXM1"
"ENSG00000146839",2.42683596103422,2.89938888025948,0.491791072584921,5.89557037914473,3.73389315875384e-09,3.60344472578718e-07,"ENSG00000146839","ZAN"
"ENSG00000257556",38.3190433707033,0.880293154779318,0.1493745433179,5.89319394875653,3.78801357000022e-09,3.63373066190606e-07,"ENSG00000257556","LINC02298"
"ENSG00000179111",20.476778703707,0.874744219070777,0.148434326198243,5.89313968995623,3.78925812349376e-09,3.63373066190606e-07,"ENSG00000179111","HES7"
"ENSG00000173950",439.978924416396,0.661744518781346,0.112306318343033,5.89231780139109,3.8081588231423e-09,3.64033554629909e-07,"ENSG00000173950","XXYLT1"
"ENSG00000155093",47.5784673537182,1.65955134167325,0.282033698404086,5.88423068258857,3.99909743836214e-09,3.81083804008452e-07,"ENSG00000155093","PTPRN2"
"ENSG00000111344",274.639595304176,1.92854564779242,0.327822532464268,5.88289533759437,4.03150882550728e-09,3.82968062505791e-07,"ENSG00000111344","RASAL1"
"ENSG00000060762",3057.57336887794,0.51105132516229,0.0868908999655684,5.88152873735686,4.064943514353e-09,3.84937447860747e-07,"ENSG00000060762","MPC1"
"ENSG00000067057",6173.87866465481,0.600057550596911,0.102132491361974,5.87528554914232,4.22115092705818e-09,3.98484537516025e-07,"ENSG00000067057","PFKP"
"ENSG00000183628",259.236976348334,1.07722787622768,0.183577216185234,5.86798241422688,4.41130026768342e-09,4.15141714321773e-07,"ENSG00000183628","DGCR6"
"ENSG00000167083",53.655987266156,-1.22807434019768,0.209417246042563,-5.86424644295093,4.51176959722003e-09,4.23282210850027e-07,"ENSG00000167083","GNGT2"
"ENSG00000183196",21.2283369621349,2.15074700808187,0.367154533716231,5.857879477376,4.6881466944824e-09,4.37122797793539e-07,"ENSG00000183196","CHST6"
"ENSG00000133401",139.086002435855,0.77145374087868,0.131841638787673,5.8513664421381,4.87550706714433e-09,4.53197824097162e-07,"ENSG00000133401","PDZD2"
"ENSG00000187239",9855.10142456232,-0.416858347973331,0.0713835817301961,-5.83969503728328,5.22964615987454e-09,4.8462987028342e-07,"ENSG00000187239","FNBP1"
"ENSG00000204791",16.6063936667742,1.39667444153545,0.239381979390156,5.83450118130688,5.39517258856159e-09,4.96538268106103e-07,"ENSG00000204791","SMPD5"
"ENSG00000124570",1561.36064631114,1.49343514254512,0.255987803586981,5.83400897081282,5.41112100993724e-09,4.96538268106103e-07,"ENSG00000124570","SERPINB6"
"ENSG00000163527",10268.1741197129,0.437335339209828,0.0749689541108887,5.83355262717088,5.42594825562306e-09,4.96538268106103e-07,"ENSG00000163527","STT3B"
"ENSG00000168899",1230.3776552993,0.633166346462914,0.108546793236475,5.83311885670841,5.44007870544917e-09,4.96538268106103e-07,"ENSG00000168899","VAMP5"
"ENSG00000197696",389.902718825398,0.84432434008788,0.144804304704628,5.83079585796937,5.5163637956463e-09,5.01246595024563e-07,"ENSG00000197696","NMB"
"ENSG00000115109",1133.57116858276,-1.22002331418826,0.209246962492387,-5.83054253049264,5.52474549510623e-09,5.01246595024563e-07,"ENSG00000115109","EPB41L5"
"ENSG00000092969",153.259813621805,1.89197436467249,0.324719034762468,5.82649663902969,5.66030065074579e-09,5.12012210804625e-07,"ENSG00000092969","TGFB2"
"ENSG00000174562",3.02942086447143,1.87201943546173,0.32198906849678,5.81392233034908,6.10257375325939e-09,5.50375870372081e-07,"ENSG00000174562","KLK15"
"ENSG00000186583",26.1133287684382,1.42025982868827,0.244830785667305,5.80098546356104,6.59263159651782e-09,5.92808650650681e-07,"ENSG00000186583","SPATC1"
"ENSG00000151967",4.64004956774664,3.41702855935877,0.591115085846342,5.78064854235002,7.44132015903492e-09,6.67142972719631e-07,"ENSG00000151967","SCHIP1"
"ENSG00000244116",82.3503934421681,3.98666605056348,0.692982434310547,5.75291068456857,8.77198358378167e-09,7.79523221522979e-07,"ENSG00000244116","IGKV2-28"
"ENSG00000223965",21.0583039084533,-0.817060774804153,0.142527412360989,-5.73265704659484,9.88694176487306e-09,8.76035076903358e-07,"ENSG00000223965","ZNF587P1"
"ENSG00000139278",2958.43212217739,-0.553277098166595,0.0965510052846923,-5.73041260974125,1.00186632946535e-08,8.85118232705207e-07,"ENSG00000139278","GLIPR1"
"ENSG00000167208",3175.64633112351,0.406966864968367,0.0710949554102749,5.72427203336498,1.03878188169511e-08,9.09774779219852e-07,"ENSG00000167208","SNX20"
"ENSG00000101096",5736.89871815893,-0.397322949571505,0.0694166074857137,-5.72374484957761,1.04201209247335e-08,9.09973845481845e-07,"ENSG00000101096","NFATC2"
